time,service_avg_cpu_usage_percentage,service_avg_memory_usage_percentage,service_avg_network_receive_bytes,service_avg_network_transmit_bytes,nginx_avg_respone_time,nginx_requests_per_second,nginx_received_http_traffic,nginx_sent_http_traffic
2023-06-17T03:02:13,5.492174848021974,17.638671875,9838.705073618608,382873.77967766154,0.024865931372746404,872,146269.99999999997,18765322.727272723
2023-06-17T03:02:18,5.4442328363935495,17.634765625,9748.34702464436,378625.5599061361,0.024233415841780986,867,145417.27272727268,18772602.727272727
2023-06-17T03:02:23,5.394404204069352,17.59765625,9650.683186778477,374031.5593912285,0.023819247070751143,854,143307.2727272727,18501410.909090906
2023-06-17T03:02:28,5.368583792482755,17.611328125,9575.177119756356,370652.60109137645,0.02301153171240548,849,142409.0909090909,18336409.999999996
2023-06-17T03:02:33,5.3463332743442376,17.69140625,9524.063300923479,368567.341985002,0.022720381526297097,833,140169.09090909088,17799753.636363633
2023-06-17T03:02:38,5.341858637108183,17.662109375,9518.914922695534,368455.65718122723,0.022371320754912705,812,136629.0909090909,17334287.272727273
2023-06-17T03:02:43,5.338152680239778,17.6484375,9496.710315113629,367351.61611894914,0.02225182573678383,795,133874.54545454544,17220574.545454543
2023-06-17T03:02:48,5.347339326197847,17.693359375,9514.966034891891,368767.258382643,0.022193669932374566,791,133062.72727272726,17195690.909090906
2023-06-17T03:02:53,5.339170593421848,17.640625,9493.755150347766,367263.7113702723,0.022134542706168544,789,133240,17070590.909090906
2023-06-17T03:02:58,5.3511179522789725,17.615234375,9512.341067159314,367596.0219245816,0.022148018063420965,796,134738.1818181818,17375604.54545454
2023-06-17T03:03:03,5.350553999748523,17.642578125,9548.570437927672,367966.4934173179,0.02184139313475325,817,138302.72727272724,17822178.18181818
2023-06-17T03:03:08,5.344500338960298,17.642578125,9561.346358972623,367826.5953304099,0.021945709282162308,837,141697.27272727274,18297620.909090906
2023-06-17T03:03:13,5.361088723782183,18.48046875,9541.570662151202,366834.96951043635,0.021917104933833243,845,143329.99999999997,18540809.999999996
2023-06-17T03:03:18,5.350948424345918,17.56640625,9539.016759398624,366260.03280850995,0.021536958156052503,854,144955.45454545453,18594851.81818182
2023-06-17T03:03:23,5.2578600741677075,17.650390625,9373.925517290323,358778.4673852394,0.02126059694025856,863,146650.12181375222,18876977.20082906
2023-06-17T03:03:28,5.3228564621739025,17.63671875,9494.103056353102,363642.7447715805,0.021186262221314766,865,146795.4545454545,19129834.545454543
2023-06-17T03:03:33,5.336855376709914,17.591796875,9535.24387890851,365632.57541137317,0.02106832917726611,877,148659.0909090909,19531899.999999996
2023-06-17T03:03:38,5.369095891995994,17.59765625,9615.152039580173,369322.2811536073,0.02126301437799162,885,150267.27272727274,19876135.454545453
2023-06-17T03:03:43,5.4041756403081305,17.625,9667.456982080534,371511.33746468177,0.02124876482233735,874,148633.63636363635,19598800.909090906
2023-06-17T03:03:48,5.403897699028527,17.5703125,9683.150151979824,371930.59304466815,0.020936914736528495,880,149800,19771293.636363633
2023-06-17T03:03:53,5.416589079307901,17.626953125,9709.448537544025,373524.2789811301,0.02107550418121711,872,147935.45454545456,19778500
2023-06-17T03:03:58,5.421683517963085,17.626953125,9738.751843751592,374828.8557720022,0.021090417690623656,864,146324.54545454544,19813893.636363637
2023-06-17T03:04:03,5.414823892513631,17.619140625,9763.179512943589,375689.03138642025,0.020886491787409197,861,145994.54545454547,19856419.090909094
2023-06-17T03:04:09,5.414823892513631,17.619140625,9763.179512943589,375689.03138642025,0.020333987730264645,852,144634.54545454544,19649203.636363633
2023-06-17T03:04:14,5.428310024778703,17.716796875,9766.400347108052,375766.1766251199,0.021508686078008623,845,142741.55423833596,20019729.80835666
2023-06-17T03:04:19,5.462405902498442,17.671875,9801.113229386532,379055.9950977054,0.021508686078008623,845,142741.55423833596,20019729.80835666
2023-06-17T03:04:24,5.462405902498442,17.671875,9801.113229386532,379055.9950977054,0.021450170982129372,851,143791.81818181818,20156350.909090906
2023-06-17T03:04:29,5.487503950475776,17.7265625,9850.864314468387,380547.6979804472,0.02159599130665024,875,147697.2727272727,20518535.454545457
2023-06-17T03:04:34,5.535500893260369,17.736328125,9975.38865820825,384611.5217339639,0.02159599130665024,875,147697.2727272727,20518535.454545457
2023-06-17T03:04:39,5.535500893260369,17.736328125,9975.38865820825,384611.5217339639,0.02156951102609556,905,152720.9090909091,21194809.09090909
2023-06-17T03:04:44,5.560425414396784,17.71484375,10029.607753280037,386951.4163993414,0.022178016726612577,908,153175.45454545456,21047989.09090909
2023-06-17T03:04:49,5.56133802156475,17.66015625,10030.573356389652,386743.1187061337,0.022178016726612577,908,153175.45454545456,21047989.09090909
2023-06-17T03:04:54,5.56133802156475,17.66015625,10030.573356389652,386743.1187061337,0.022532520325411975,897,151100.82903061592,20793987.709984723
2023-06-17T03:04:59,5.573821907893974,17.703125,10055.071013249451,387973.2423710119,0.021771067080663863,885,148806.36363636362,20326484.545454547
2023-06-17T03:05:04,5.537310851297479,17.767578125,10089.338113212661,389099.4354953477,0.021771067080663863,885,148806.36363636362,20326484.545454547
2023-06-17T03:05:09,5.537310851297479,17.767578125,10089.338113212661,389099.4354953477,0.021752144900119893,876,147952.72727272726,19886059.09090909
2023-06-17T03:05:14,5.544104403635042,17.78125,10068.632559020753,388754.4675783391,0.021887452107498366,841,142613.63636363638,18735273.636363633
2023-06-17T03:05:19,5.4624468599210365,17.810546875,9932.10241494342,383380.50004716,0.021887452107498366,841,142613.63636363638,18735273.636363633
2023-06-17T03:05:24,5.4624468599210365,17.810546875,9932.10241494342,383380.50004716,0.021742129296062895,809,136858.18181818182,18206673.636363633
2023-06-17T03:05:29,5.506862303798185,17.783203125,10017.263726494799,386985.2505072577,0.021678907949000355,743,125283.63636363635,16712906.363636363
2023-06-17T03:05:34,5.45658099616566,17.78515625,9971.979031652187,385093.93115911377,0.021678907949000355,743,125283.63636363635,16712906.363636363
2023-06-17T03:05:39,5.45658099616566,17.78515625,9971.979031652187,385093.93115911377,0.02134450109271846,716,120230,16434154.545454545
2023-06-17T03:05:44,5.379925309790953,17.728515625,9831.695535907646,380875.35774632945,0.021202096538492962,707,118755.00036366281,16240663.866463015
2023-06-17T03:05:49,5.428091934554168,17.787109375,9919.887873528933,384818.770676284,0.021202096538492962,707,118755.00036366281,16240663.866463015
2023-06-17T03:05:54,5.428091934554168,17.787109375,9919.887873528933,384818.770676284,0.02109674259145667,693,116089.99999999999,16030719.999999996
2023-06-17T03:05:59,5.397046840251674,17.78515625,9857.667180005563,382774.88619480195,0.0207819399654959,663,110440.00000000001,15350465.454545453
2023-06-17T03:06:04,5.309131040127075,17.73046875,9741.830430819176,377952.7600147752,0.0207819399654959,663,110440.00000000001,15350465.454545453
2023-06-17T03:06:09,5.309131040127075,17.73046875,9741.830430819176,377952.7600147752,0.020082379293409485,662,110127.2727272727,15061582.727272727
2023-06-17T03:06:14,5.297457304199455,17.73046875,9713.79338472205,376687.93588645535,0.02008187280944572,653,109017.2727272727,14733204.545454547
2023-06-17T03:06:19,5.261117152047255,17.791015625,9621.42679845902,373744.85462378315,0.02008187280944572,653,109017.2727272727,14733204.545454547
2023-06-17T03:06:24,5.261117152047255,17.791015625,9621.42679845902,373744.85462378315,0.01996148036276589,652,109186.36363636363,14619606.36363636
2023-06-17T03:06:29,5.236640081978301,17.603515625,9566.297697919097,370776.12288586993,0.019885947047070803,647,108438.18181818181,14292422.727272727
2023-06-17T03:06:34,5.1742469542728635,17.57421875,9473.139514366761,366174.7594228863,0.019885947047070803,647,108438.18181818181,14292422.727272727
2023-06-17T03:06:39,5.1742469542728635,17.57421875,9473.139514366761,366174.7594228863,0.01956658968459903,638,107359.99999999999,13856822.727272727
2023-06-17T03:06:44,5.145289424880165,17.626953125,9416.968535658909,363849.1918938866,0.01971376528776067,638,108278.18181818181,13560104.545454545
2023-06-17T03:06:49,5.08685821816335,17.587890625,9304.770524645844,359162.88529791625,0.01971376528776067,638,108278.18181818181,13560104.545454545
2023-06-17T03:06:54,5.08685821816335,17.587890625,9304.770524645844,359162.88529791625,0.019860726417779882,645,109278.1818181818,13809626.363636363
2023-06-17T03:06:59,5.069991368261572,17.58984375,9271.73828501476,357944.57426338556,0.01976447471859128,658,111896.36363636365,14376900.909090906
2023-06-17T03:07:04,5.058360687730254,17.65234375,9302.856890866904,360641.4673197736,0.01976447471859128,658,111896.36363636365,14376900.909090906
2023-06-17T03:07:09,5.058360687730254,17.65234375,9302.856890866904,360641.4673197736,0.019986910994985913,663,113089.99999999999,14537413.636363635
2023-06-17T03:07:14,5.04452797776066,17.619140625,9283.416528008873,359225.07541631156,0.02020720483850796,670,114119.99999999999,14843390
2023-06-17T03:07:19,5.046497965992351,17.66015625,9288.835822917727,360026.6233106392,0.02020720483850796,670,114119.99999999999,14843390
2023-06-17T03:07:24,5.046497965992351,17.66015625,9288.835822917727,360026.6233106392,0.020550751384348434,677,114605.45454545454,15411898.181818178
2023-06-17T03:07:29,5.025971350076631,17.595703125,9257.230612591211,359059.2669268624,0.02079533404051889,675,114213.63636363635,15440906.363636365
2023-06-17T03:07:34,4.98245316623129,17.59765625,9199.342848132814,357089.1698795221,0.02079533404051889,675,114213.63636363635,15440906.363636365
2023-06-17T03:07:39,4.98245316623129,17.59765625,9199.342848132814,357089.1698795221,0.020579466666894346,664,112015.45454545453,15505611.818181816
2023-06-17T03:07:44,4.932730559164813,17.654296875,9115.687349413898,353346.37510490266,0.02056328082586547,631,106682.72727272726,14525470.909090908
2023-06-17T03:07:49,4.858082132643187,17.671875,8966.340051784537,347795.0483153103,0.02056328082586547,631,106682.72727272726,14525470.909090908
2023-06-17T03:07:54,4.858082132643187,17.671875,8966.340051784537,347795.0483153103,0.02042344563156077,620,104855.45454545454,14294224.545454543
2023-06-17T03:07:59,4.822914949521554,17.642578125,8891.896375442659,345963.02653584944,0.020330831248492314,593,100397.27272727272,13843214.545454545
2023-06-17T03:08:04,4.726023450577437,17.6171875,8760.760394429197,341786.4220121311,0.020330831248492314,593,100397.27272727272,13843214.545454545
2023-06-17T03:08:09,4.726023450577437,17.6171875,8760.760394429197,341786.4220121311,0.020184852735154718,576,97216.36363636363,13564316.363636361
2023-06-17T03:08:14,4.698571473802995,17.630859375,8692.605023195203,339965.47019916994,0.020307319852123813,555,93928.18181818181,12970838.181818182
2023-06-17T03:08:19,4.657351891012865,17.67578125,8586.085049761716,336137.69331034203,0.020307319852123813,555,93928.18181818181,12970838.181818182
2023-06-17T03:08:24,4.657351891012865,17.67578125,8586.085049761716,336137.69331034203,0.02047136690670485,553,93509.99999999999,13182908.18181818
2023-06-17T03:08:30,4.591159605783139,17.619140625,8443.36047757642,330795.25195468974,0.020238358556697828,542,91924.54545454544,12784828.181818184
2023-06-17T03:08:35,4.543607894673725,17.716796875,8377.140733517672,327532.10205285385,0.020238358556697828,542,91924.54545454544,12784828.181818184
2023-06-17T03:08:40,4.543607894673725,17.716796875,8377.140733517672,327532.10205285385,0.020637006482263298,566,95330,13572511.818181816
2023-06-17T03:08:45,4.49885806782152,17.7578125,8280.135128737516,323827.6905700702,0.02018117229153585,574,96741.81818181818,13679662.727272723
2023-06-17T03:08:50,4.483884870299987,17.728515625,8235.879003052363,322360.06721299805,0.02018117229153585,574,96741.81818181818,13679662.727272723
2023-06-17T03:08:55,4.483884870299987,17.728515625,8235.879003052363,322360.06721299805,0.019916119403223187,591,99442.72727272725,14111615.454545453
2023-06-17T03:09:00,4.441526233531543,16.83984375,8164.938918387944,319840.3607848962,0.019711204314201397,604,101662.72727272726,14426816.363636361
2023-06-17T03:09:05,4.427028292601912,17.740234375,8134.286576087141,319039.4559805872,0.019711204314201397,604,101662.72727272726,14426816.363636361
2023-06-17T03:09:10,4.427028292601912,17.740234375,8134.286576087141,319039.4559805872,0.018672012103113096,621,104031.81818181815,14860445.454545455
2023-06-17T03:09:15,4.404581857684399,17.68359375,8064.1044760942805,315499.3593958662,0.0187871888284083,635,106609.0909090909,14992158.181818182
2023-06-17T03:09:20,4.353806717647633,17.685546875,7975.593508369445,311935.7226612287,0.0187871888284083,635,106609.0909090909,14992158.181818182
2023-06-17T03:09:25,4.353806717647633,17.685546875,7975.593508369445,311935.7226612287,0.018458036544063465,649,109042.72727272728,15128828.181818184
2023-06-17T03:09:30,4.2770428029593015,17.70703125,7820.910345014591,306285.1632540309,0.018413458529193488,659,110919.99999999999,15375893.636363635
2023-06-17T03:09:35,4.2637143435971145,17.6796875,7781.2397307378305,304970.67522198556,0.018413458529193488,659,110919.99999999999,15375893.636363635
2023-06-17T03:09:40,4.2637143435971145,17.6796875,7781.2397307378305,304970.67522198556,0.01777791798132209,681,114382.72727272726,15989355.454545453
2023-06-17T03:09:45,4.242991694345995,17.708984375,7744.160087399358,303899.61287783424,0.01735896627821514,685,115361.81818181818,15731725.45454545
2023-06-17T03:09:50,4.246332002423957,16.87890625,7741.398690420569,304149.2304358719,0.01735896627821514,685,115361.81818181818,15731725.45454545
2023-06-17T03:09:55,4.246332002423957,16.87890625,7741.398690420569,304149.2304358719,0.017509113765174084,715,120699.09090909091,16339720.000000002
2023-06-17T03:10:00,4.240204260400197,17.625,7759.030898446404,304805.28161707433,0.01685821831894692,728,123177.2727272727,16500551.818181816
2023-06-17T03:10:05,4.2480983205861795,17.68359375,7781.4017478643045,305280.8680359061,0.01685821831894692,728,123177.2727272727,16500551.818181816
2023-06-17T03:10:10,4.2480983205861795,17.68359375,7781.4017478643045,305280.8680359061,0.016936250000256902,739,125138.18181818181,16751495.454545453
2023-06-17T03:10:15,4.262290479289195,17.62890625,7781.908818874688,306271.9878813757,0.01710209178920293,749,126915.45454545453,17188038.181818176
2023-06-17T03:10:20,4.274576745517261,17.658203125,7810.942409795211,307419.97711019614,0.01710209178920293,749,126915.45454545453,17188038.181818176
2023-06-17T03:10:25,4.274576745517261,17.658203125,7810.942409795211,307419.97711019614,0.017181988158562308,758,127578.18181818181,17764043.636363633
2023-06-17T03:10:30,4.301568385692533,17.69140625,7836.508626250145,309645.4512740778,0.017123954137229745,766,128578.1818181818,17863939.09090909
2023-06-17T03:10:35,4.315308594231369,17.724609375,7867.170524007121,310634.16640153795,0.017123954137229745,766,128578.1818181818,17863939.09090909
2023-06-17T03:10:40,4.315308594231369,17.724609375,7867.170524007121,310634.16640153795,0.017301268172240213,772,129189.99999999999,18174333.636363637
2023-06-17T03:10:45,4.334650776769984,17.58203125,7884.605341246291,310943.05722763884,0.017380541872184747,769,128621.81818181816,17985164.545454543
2023-06-17T03:10:50,4.3652164029585565,17.607421875,7939.102141763888,313001.256879897,0.017380541872184747,769,128621.81818181816,17985164.545454543
2023-06-17T03:10:55,4.3652164029585565,17.607421875,7939.102141763888,313001.256879897,0.017200793408876924,760,125839.99999999999,18195729.090909094
2023-06-17T03:11:00,4.393449094657969,17.642578125,8001.719454251326,316254.7437606195,0.016631546894306518,760,125627.27272727272,18250930
2023-06-17T03:11:05,4.435423306829029,17.650390625,8058.787917733443,318718.1075038979,0.016631546894306518,760,125627.27272727272,18250930
2023-06-17T03:11:10,4.435423306829029,17.650390625,8058.787917733443,318718.1075038979,0.017095939849898975,787,129652.72727272725,18610330.909090906
2023-06-17T03:11:15,4.4863647492543794,17.66015625,8146.059134950203,323089.27376114787,0.017268562874527518,793,131116.36363636365,18529739.999999996
2023-06-17T03:11:20,4.494735795046474,17.66015625,8171.891215069021,323932.4772627518,0.017268562874527518,793,131116.36363636365,18529739.999999996
2023-06-17T03:11:25,4.494735795046474,17.66015625,8171.891215069021,323932.4772627518,0.017834316038008984,827,137677.2727272727,18541523.636363633
2023-06-17T03:11:30,4.551908265875636,17.7265625,8267.66545287182,326903.9195646583,0.01786231244510588,821,136999.99999999997,18248043.636363637
2023-06-17T03:11:35,4.557321242719552,17.78515625,8268.833919383087,327664.0237859267,0.01786231244510588,821,136999.99999999997,18248043.636363637
2023-06-17T03:11:40,4.557321242719552,17.78515625,8268.833919383087,327664.0237859267,0.017609384164493525,815,136538.1818181818,17562950.909090906
2023-06-17T03:11:45,4.568636476523207,17.736328125,8284.824406347225,327613.61592981004,0.017899354460366168,805,135080.90909090906,17155053.636363633
2023-06-17T03:11:50,4.578166953997676,17.8125,8277.913041119302,327656.8610163514,0.017899354460366168,805,135080.90909090906,17155053.636363633
2023-06-17T03:11:55,4.578166953997676,17.8125,8277.913041119302,327656.8610163514,0.01771814445124177,791,132622.72727272726,16718851.818181816
2023-06-17T03:12:00,4.555709163612227,17.732421875,8231.310674678718,325791.40104734746,0.01741987650719022,764,127982.72727272726,16224539.999999996
2023-06-17T03:12:05,4.569169753244439,17.73828125,8231.467767143018,326213.0027818353,0.01741987650719022,764,127982.72727272726,16224539.999999996
2023-06-17T03:12:10,4.569169753244439,17.73828125,8231.467767143018,326213.0027818353,0.01733097345160336,724,122442.82026108142,14998540.053088978
2023-06-17T03:12:15,4.547640243113144,17.716796875,8167.222175129272,322631.23845045356,0.017094082840511223,683,115261.81818181818,14283402.727272725
2023-06-17T03:12:20,4.540070374550283,17.759765625,8143.194135171684,321481.10978928773,0.017094082840511223,683,115261.81818181818,14283402.727272725
2023-06-17T03:12:25,4.540070374550283,17.759765625,8143.194135171684,321481.10978928773,0.017000296472256437,647,108911.81818181818,13740104.545454545
2023-06-17T03:12:30,4.5406165968502545,17.759765625,8119.896595361678,320832.02160128305,0.017016918967325177,632,105860.90909090909,13787246.363636363
2023-06-17T03:12:35,4.550786711600105,17.79296875,8123.535362763111,321533.7928140998,0.017016918967325177,632,105860.90909090909,13787246.363636363
2023-06-17T03:12:40,4.550786711600105,17.79296875,8123.535362763111,321533.7928140998,0.016849646226690863,613,102627.2727272727,13702206.363636363
2023-06-17T03:12:45,4.5696240047349495,17.865234375,8165.588611394709,323887.52497278,0.017472630959661777,610,102309.99999999999,13530204.545454545
2023-06-17T03:12:50,4.598438203463765,17.75390625,8187.7678871404,324179.57558871544,0.017472630959661777,610,102309.99999999999,13530204.545454545
2023-06-17T03:12:55,4.598438203463765,17.75390625,8187.7678871404,324179.57558871544,0.017477066900651487,617,103924.54545454543,13761971.818181816
2023-06-17T03:13:01,4.639559050435603,17.611328125,8260.595829330012,327019.1448908616,0.017482018561759315,635,107040.9090909091,14174473.636363633
2023-06-17T03:13:06,4.673090402583195,17.6875,8296.824713179662,327866.8841629051,0.01801874279150047,649,109337.61227681005,14573664.496890793
2023-06-17T03:13:11,4.712695529607623,17.681640625,8357.255368230642,330554.52577665314,0.018051531634960972,679,114560.90909090909,15252403.636363635
2023-06-17T03:13:16,4.7371708238640915,17.650390625,8393.865511314325,331188.9210445447,0.01869743589769674,698,118054.54545454546,15643862.727272727
2023-06-17T03:13:21,4.752427790372147,17.724609375,8423.256271720244,332135.116882059,0.018725206024701933,712,120200.90909090909,16069669.090909092
2023-06-17T03:13:26,4.778770496183641,17.728515625,8472.59003563787,333506.6647225773,0.01879943582536446,734,124561.81818181818,16304719.090909088
2023-06-17T03:13:31,4.754716760120356,17.67578125,8411.461345908609,331255.8942302341,0.018685971324412,757,128153.63636363634,16682791.818181815
2023-06-17T03:13:36,4.808754227012671,17.640625,8510.834274780413,335250.723472396,0.018710526316051426,763,128953.63636363635,16703097.272727272
2023-06-17T03:13:41,4.827264570881021,17.69140625,8566.98571070783,337869.8462767289,0.018770665182559952,787,132361.81818181818,17387813.636363637
2023-06-17T03:13:46,4.83836828271545,17.642578125,8600.894833289702,338778.54236008885,0.019077839335440334,805,135266.36363636362,17783026.36363636
2023-06-17T03:13:51,4.855158521576017,17.654296875,8625.591033600238,340014.8942164413,0.01955102040842357,813,136258.18181818182,18011870
2023-06-17T03:13:56,4.887646332690138,17.66796875,8671.512627061831,342133.56338032964,0.01952115384641639,814,136012.72727272726,18096728.18181818
2023-06-17T03:14:01,4.8804515739647965,17.689453125,8681.389103633479,341568.7702594567,0.01926869350889292,809,135319.99999999997,17732076.363636363
2023-06-17T03:14:06,4.878384998880973,17.701171875,8678.089761932206,340302.67021067406,0.019133679606612275,801,133577.27272727274,17372732.727272723
2023-06-17T03:14:11,4.866311218649033,17.681640625,8676.9686677537,339988.7451540226,0.019112417943377875,794,132719.99999999997,17214921.818181816
2023-06-17T03:14:16,4.878053118825127,17.681640625,8696.140343729416,340522.91076751746,0.019053551912841863,787,131544.54545454544,16866682.727272727
2023-06-17T03:14:21,4.833418912808056,17.689453125,8593.984366211038,336325.5965971833,0.0191475813066402,773,128941.81818181819,16668736.363636361
2023-06-17T03:14:26,4.8698259678894225,17.6328125,8664.874436465156,338993.2867692704,0.01918655692756751,755,126604.54545454546,16195316.363636363
2023-06-17T03:14:31,4.845813735685942,17.662109375,8625.501107934844,337526.7984911788,0.019003573392241173,745,125467.27272727274,15844542.727272725
2023-06-17T03:14:36,4.852769009841759,17.63671875,8632.392395519904,337436.0112477841,0.019415773564425032,731,123830.90909090906,15468388.18181818
2023-06-17T03:14:41,4.835588612966833,17.748046875,8612.997152816946,336384.1794472796,0.019378169790780435,705,119728.1818181818,14959994.545454547
2023-06-17T03:14:46,4.810940940323297,17.7265625,8582.014553914407,335086.7959746794,0.019336288088905203,682,116138.50405439803,14339977.63717683
2023-06-17T03:14:51,4.810141983251922,17.712890625,8555.200753099254,334028.4139201458,0.01950791446846381,672,114358.18181818181,14345710.909090906
2023-06-17T03:14:56,4.709439490794318,17.638671875,8395.091442328207,328252.42200619815,0.019302598491459086,649,110354.54545454546,14064389.999999996
2023-06-17T03:15:01,4.7524404381408525,17.638671875,8478.957759209487,332040.59954670415,0.018991869918962484,637,108272.72727272728,14038569.999999998
2023-06-17T03:15:06,4.740442399856066,17.697265625,8456.035818137349,330054.1314509335,0.01946272855159059,628,106546.36363636362,13910882.727272727
2023-06-17T03:15:11,4.744825752369911,17.740234375,8435.937574118874,329422.00153150765,0.01961347617730422,626,106082.72727272726,14131059.090909088
2023-06-17T03:15:16,4.741805092016722,17.77734375,8416.14148871802,328360.5168158919,0.019854237288386246,633,106765.45454545453,14431831.818181818
2023-06-17T03:15:21,4.728719307155281,17.783203125,8387.615874757077,326578.4799669558,0.01988493073250855,640,107641.81818181816,14612367.272727273
2023-06-17T03:15:26,4.7214128926141585,17.701171875,8377.255064048055,325940.62045811047,0.01997877758938209,652,109636.36363636363,14976535.454545455
2023-06-17T03:15:31,4.725926845176042,17.771484375,8373.558350386924,325173.26561589434,0.01989771121810323,656,109716.36363636362,14932930.909090908
2023-06-17T03:15:36,4.725708035813704,17.7421875,8374.280249818054,324706.4705583671,0.019852857951572843,670,112514.54545454544,15032746.363636365
2023-06-17T03:15:41,4.717487758643425,17.798828125,8383.570186646966,325177.40782039595,0.02002149321290794,688,115383.28666496961,15724929.99745445
2023-06-17T03:15:46,4.713858898292111,17.6953125,8384.168593144792,324859.4638450127,0.02045210511466966,697,117265.73579142576,15624662.739536745
2023-06-17T03:15:51,4.72999070343256,17.744140625,8395.535647932333,324936.63565671514,0.020708757062374832,718,120428.18181818181,16220047.27272727
2023-06-17T03:15:56,4.727388457743058,17.767578125,8397.26170921799,324329.56488823093,0.02073464788754688,742,124727.2727272727,16702493.636363635
2023-06-17T03:16:01,4.703406607380871,17.802734375,8373.091473205779,323417.1678959257,0.020447405727471925,749,125580,17136247.272727273
2023-06-17T03:16:06,4.6936917455759275,17.71875,8354.076715040026,323100.06235892983,0.02047326507417127,753,126083.63636363635,17173229.090909094
2023-06-17T03:16:11,4.681062932882265,17.802734375,8337.783670867188,321736.7473311539,0.02015038450605938,761,128098.18181818182,17074753.636363633
2023-06-17T03:16:16,4.685717669751438,17.71875,8350.423131409096,322614.82363044383,0.02044788087078175,771,129811.81818181818,17411275.454545453
2023-06-17T03:16:21,4.672801457756232,17.8671875,8297.019614502846,320632.2187314257,0.020651016318569703,782,131670,17450329.090909086
2023-06-17T03:16:26,4.686441114907138,17.888671875,8350.714254273844,322662.5042746908,0.020843545169786197,789,133254.54545454544,17611328.181818184
