time,service_avg_cpu_usage_percentage,service_avg_memory_usage_percentage,service_avg_network_receive_bytes,service_avg_network_transmit_bytes,nginx_avg_respone_time,nginx_requests_per_second,nginx_received_http_traffic,nginx_sent_http_traffic
2023-06-17T02:03:24,5.429800739513945,19.375,9435.724226201964,376913.5032455329,0.0268711784689364,857,144309.0909090909,20510427.27272727
2023-06-17T02:03:29,5.476702674367303,19.482421875,9528.074082359679,380820.67838778667,0.027201291989832413,895,150131.81818181818,21358279.09090909
2023-06-17T02:03:34,5.527581864020459,19.232421875,9591.353212170303,384010.0980441789,0.027201291989832413,895,150131.81818181818,21358279.09090909
2023-06-17T02:03:39,5.527581864020459,19.232421875,9591.353212170303,384010.0980441789,0.026956925457993528,905,151324.54545454544,21748177.272727273
2023-06-17T02:03:44,5.536613182336439,19.177734375,9618.162255072799,384479.38229790865,0.02683094262312637,922,154107.2727272727,22124411.818181816
2023-06-17T02:03:49,5.577097604548572,19.224609375,9708.117825368883,388815.6259982465,0.02683094262312637,922,154107.2727272727,22124411.818181816
2023-06-17T02:03:54,5.577097604548572,19.224609375,9708.117825368883,388815.6259982465,0.02685805463382361,917,153707.2727272727,21878790.909090906
2023-06-17T02:03:59,5.595059777464657,19.240234375,9752.205844937836,390770.0595349153,0.02703598580858949,920,153949.99999999994,22054714.545454543
2023-06-17T02:04:04,5.629939986570914,19.296875,9822.730293946095,393954.39223559096,0.02703598580858949,920,153949.99999999994,22054714.545454543
2023-06-17T02:04:09,5.629939986570914,19.296875,9822.730293946095,393954.39223559096,0.027157297706242985,912,152845.45454545453,21874036.36363636
2023-06-17T02:04:14,5.653044043280794,19.296875,9867.460422185906,394732.77912551555,0.027712637913907257,891,149696.36363636365,21093620
2023-06-17T02:04:19,5.653391049478524,19.2421875,9902.737842654671,396408.9043537299,0.027712637913907257,891,149696.36363636365,21093620
2023-06-17T02:04:24,5.653391049478524,19.2421875,9902.737842654671,396408.9043537299,0.027853169631836316,887,149116.36363636362,21016416.363636363
2023-06-17T02:04:29,5.642720411159752,19.2421875,9876.465641762908,395744.6714724572,0.02794616352218447,878,147835.53325333624,20635445.983782407
2023-06-17T02:04:34,5.644634073812684,19.240234375,9871.200662022558,395331.92020457576,0.02794616352218447,878,147835.53325333624,20635445.983782407
2023-06-17T02:04:39,5.644634073812684,19.240234375,9871.200662022558,395331.92020457576,0.028004264927417862,875,147379.99999999997,20666302.727272727
2023-06-17T02:04:44,5.63963994495694,19.134765625,9862.588995445876,395025.672089535,0.02782988911308387,850,142723.63636363635,20129882.727272723
2023-06-17T02:04:49,5.631748182777659,19.2421875,9831.050708535333,394274.86828401126,0.02782988911308387,850,142723.63636363635,20129882.727272723
2023-06-17T02:04:54,5.631748182777659,19.2421875,9831.050708535333,394274.86828401126,0.0275716809693832,824,139080.59560387617,19184756.286020767
2023-06-17T02:04:59,5.6064131591548945,19.234375,9802.775711505345,392221.5847913291,0.02681931069455883,792,133475.45454545453,18394148.18181818
2023-06-17T02:05:04,5.5694471352873505,19.205078125,9795.010018613262,391752.2707161529,0.02681931069455883,792,133475.45454545453,18394148.18181818
2023-06-17T02:05:09,5.5694471352873505,19.205078125,9795.010018613262,391752.2707161529,0.0273450543892495,779,131187.2727272727,18237786.363636363
2023-06-17T02:05:14,5.593059256437677,19.1796875,9810.953662789716,392303.6348553339,0.026487626262808532,754,126478.18181818181,17758568.181818184
2023-06-17T02:05:19,5.587423008669223,19.25,9807.30426393456,392260.40845721116,0.026487626262808532,754,126478.18181818181,17758568.181818184
2023-06-17T02:05:24,5.587423008669223,19.25,9807.30426393456,392260.40845721116,0.02573795027922863,730,122526.36363636362,17000192.727272727
2023-06-17T02:05:29,5.546977456172968,19.154296875,9747.231358719611,389758.6043199621,0.025696551724318395,693,116257.27272727272,16126300.909090906
2023-06-17T02:05:34,5.53028143248927,19.185546875,9696.845862822252,388192.59739096276,0.025696551724318395,693,116257.27272727272,16126300.909090906
2023-06-17T02:05:39,5.53028143248927,19.185546875,9696.845862822252,388192.59739096276,0.025639722863922822,679,114280,15703910.909090906
2023-06-17T02:05:44,5.4994008229961855,19.181640625,9637.15367115348,385718.68483059335,0.025635064935245814,636,107704.05658490463,14638615.742676875
2023-06-17T02:05:49,5.4532830155662495,19.25,9528.123675970612,381029.2931276202,0.025635064935245814,636,107704.05658490463,14638615.742676875
2023-06-17T02:05:54,5.4532830155662495,19.25,9528.123675970612,381029.2931276202,0.02554858934187459,617,104495.45454545453,14270219.090909088
2023-06-17T02:05:59,5.427268221675815,19.19140625,9476.830418888712,379365.3364264434,0.025101346001770858,581,97955.45454545454,13403397.272727272
2023-06-17T02:06:04,5.37644409060518,19.203125,9366.519737420309,374919.35680144944,0.025101346001770858,581,97955.45454545454,13403397.272727272
2023-06-17T02:06:09,5.37644409060518,19.203125,9366.519737420309,374919.35680144944,0.025320148659595938,564,95058.18181818181,12941409.090909092
2023-06-17T02:06:14,5.363829285292942,19.1484375,9329.354080118192,374231.4766497015,0.025760191846705468,560,94244.54545454546,13149135.454545453
2023-06-17T02:06:19,5.354308205253492,19.27734375,9310.20265619649,372635.2357993171,0.025760191846705468,560,94244.54545454546,13149135.454545453
2023-06-17T02:06:24,5.354308205253492,19.27734375,9310.20265619649,372635.2357993171,0.025309270112062476,551,92508.18181818181,13026501.818181816
2023-06-17T02:06:30,5.346312175611678,18.572265625,9311.837164653312,372296.6783899961,0.025384985306084063,544,91239.09090909091,12927273.636363637
2023-06-17T02:06:35,5.336317381852214,18.3671875,9265.25187262113,370508.00181505416,0.025384985306084063,544,91239.09090909091,12927273.636363637
2023-06-17T02:06:40,5.336317381852214,18.3671875,9265.25187262113,370508.00181505416,0.025371390013673056,542,90321.81818181819,12962949.09090909
2023-06-17T02:06:45,5.237957211491164,19.251953125,9079.508248494649,362299.1040577767,0.025340178330360823,544,90937.27272727272,12853945.454545455
2023-06-17T02:06:50,5.2693143181803705,19.23828125,9128.150677044172,364802.48870464077,0.025340178330360823,544,90937.27272727272,12853945.454545455
2023-06-17T02:06:55,5.2693143181803705,19.23828125,9128.150677044172,364802.48870464077,0.025054595336261105,545,90920.90909090907,13002020.909090908
2023-06-17T02:07:00,5.1740568173570916,19.181640625,8977.567722482812,359040.916691256,0.02456510920671254,543,91207.27272727272,12630939.090909088
2023-06-17T02:07:05,5.141202805208792,19.23828125,8894.421591729437,355623.1662966343,0.02456510920671254,543,91207.27272727272,12630939.090909088
2023-06-17T02:07:10,5.141202805208792,19.23828125,8894.421591729437,355623.1662966343,0.02410253521146598,530,89383.63636363635,12131910.90909091
2023-06-17T02:07:15,5.035565459200955,19.2109375,8707.004341730053,346671.02420125034,0.023954081632845955,535,90824.54545454544,12100678.18181818
2023-06-17T02:07:20,5.021296333143006,19.228515625,8679.217646919535,345154.1263983276,0.023954081632845955,535,90824.54545454544,12100678.18181818
2023-06-17T02:07:25,5.021296333143006,19.228515625,8679.217646919535,345154.1263983276,0.023490877993349552,550,93742.72727272725,12344059.090909088
2023-06-17T02:07:30,4.9952286875110135,19.302734375,8672.363636363636,344900.7238742566,0.023325356125547692,566,96695.45454545454,12772718.18181818
2023-06-17T02:07:35,5.005799522490582,19.1875,8671.177980459994,344557.4177970315,0.023325356125547692,566,96695.45454545454,12772718.18181818
2023-06-17T02:07:40,5.005799522490582,19.1875,8671.177980459994,344557.4177970315,0.02327138391607485,615,104680,14182610.909090906
2023-06-17T02:07:45,5.018005905741234,19.189453125,8689.181500447046,345937.93180525076,0.022903611032319894,634,108093.63636363635,14649178.181818184
2023-06-17T02:07:50,4.971246297607864,19.21875,8614.850831465003,343046.72434424993,0.022903611032319894,634,108093.63636363635,14649178.181818184
2023-06-17T02:07:55,4.971246297607864,19.21875,8614.850831465003,343046.72434424993,0.021708154506638894,692,117248.18181818182,16557968.181818182
2023-06-17T02:08:00,4.945699863409227,19.23046875,8603.965206754781,342425.61924501375,0.021404083980643415,711,121050.90909090909,16753846.363636363
2023-06-17T02:08:05,4.924575619294225,19.248046875,8554.57435775371,340695.6322151759,0.021404083980643415,711,121050.90909090909,16753846.363636363
2023-06-17T02:08:10,4.924575619294225,19.248046875,8554.57435775371,340695.6322151759,0.022525641025835267,727,122757.27272727272,17711679.09090909
2023-06-17T02:08:15,4.890314016809385,19.35546875,8490.365800630503,337302.80125557125,0.0227038011697829,748,126211.81818181818,18417983.636363633
2023-06-17T02:08:20,4.871284970166144,19.291015625,8471.2892153707,336126.06858602737,0.0227038011697829,748,126211.81818181818,18417983.636363633
2023-06-17T02:08:25,4.871284970166144,19.291015625,8471.2892153707,336126.06858602737,0.021901926445022656,803,135394.54545454544,19679858.18181818
2023-06-17T02:08:30,4.887324529735757,19.294921875,8519.476889832617,337596.06201793463,0.022327023879048714,814,137248.8773339636,20131638.27427595
2023-06-17T02:08:35,4.911872760601101,19.259765625,8546.702513340664,339528.0798946325,0.022327023879048714,814,137248.8773339636,20131638.27427595
2023-06-17T02:08:40,4.911872760601101,19.259765625,8546.702513340664,339528.0798946325,0.022481903094172754,823,138457.2727272727,20737234.545454543
2023-06-17T02:08:45,4.820078811358461,18.681640625,8376.329593246293,333475.8458098957,0.02298656934324767,832,140726.12900879935,20744578.576103553
2023-06-17T02:08:50,4.900347412707406,17.498046875,8522.95384114075,338815.05228893494,0.02298656934324767,832,140726.12900879935,20744578.576103553
2023-06-17T02:08:55,4.900347412707406,17.498046875,8522.95384114075,338815.05228893494,0.023620082208045987,842,142790.9090909091,20883715.45454545
2023-06-17T02:09:00,4.865098409221855,17.455078125,8511.525235793706,337767.55655477586,0.023882922535392214,869,148047.2727272727,21407540
2023-06-17T02:09:05,4.904428937194999,17.80859375,8541.024758933347,339811.50988960837,0.023882922535392214,869,148047.2727272727,21407540
2023-06-17T02:09:10,4.904428937194999,17.80859375,8541.024758933347,339811.50988960837,0.02973339160856335,904,153240.9090909091,22868376.363636363
2023-06-17T02:09:15,4.962863940007154,17.869140625,8631.648372515709,344729.07701854507,0.029627764843016116,901,152349.0909090909,23145246.363636363
2023-06-17T02:09:20,4.975176895509334,17.71875,8648.398690254773,345058.462511433,0.029627764843016116,901,152349.0909090909,23145246.363636363
2023-06-17T02:09:25,4.975176895509334,17.71875,8648.398690254773,345058.462511433,0.029562627143448438,886,149546.33889121225,22587704.7838973
2023-06-17T02:09:30,4.9434474086289715,17.716796875,8636.773674618447,345226.3627138547,0.029554648790617723,885,149329.99999999997,22413580.909090906
2023-06-17T02:09:35,4.97103796942541,17.630859375,8673.682355970564,347256.2748180574,0.029554648790617723,885,149329.99999999997,22413580.909090906
2023-06-17T02:09:40,4.97103796942541,17.630859375,8673.682355970564,347256.2748180574,0.029761766415043803,868,146316.09571605208,21961101.716488473
2023-06-17T02:09:45,4.953493271871532,17.568359375,8670.516472313577,347182.21660745196,0.029733779459004406,857,143785.45454545456,21966006.36363636
2023-06-17T02:09:50,4.955931611515103,17.619140625,8673.027330181807,348636.4967213948,0.029733779459004406,857,143785.45454545456,21966006.36363636
2023-06-17T02:09:55,4.955931611515103,17.619140625,8673.027330181807,348636.4967213948,0.029476784678060346,833,138231.81818181815,21701969.090909094
2023-06-17T02:10:00,4.960797985265422,17.685546875,8719.891402470153,351359.7817230222,0.02878631487405464,813,134746.71806247497,20997164.442343354
2023-06-17T02:10:05,4.980272691760472,17.654296875,8729.719474183494,351939.98848082393,0.02878631487405464,813,134746.71806247497,20997164.442343354
2023-06-17T02:10:10,4.980272691760472,17.654296875,8729.719474183494,351939.98848082393,0.030461427333307742,781,128891.81818181819,20301368.18181818
2023-06-17T02:10:15,5.031927848392792,17.7421875,8814.650234216644,355913.7804803644,0.030410094637393238,780,128680.90909090909,20264949.09090909
2023-06-17T02:10:20,5.0605006137638044,17.69140625,8867.344541991619,358063.4154976324,0.030410094637393238,780,128680.90909090909,20264949.09090909
2023-06-17T02:10:25,5.0605006137638044,17.69140625,8867.344541991619,358063.4154976324,0.03148071469103762,796,131928.18181818182,20705683.636363633
2023-06-17T02:10:30,5.131291626488756,17.71875,9019.620240325123,365455.5053657283,0.03197579510290278,799,132299.09090909088,20768673.636363637
2023-06-17T02:10:35,5.176238198050196,17.77734375,9091.300722623679,368258.4430374598,0.03197579510290278,799,132299.09090909088,20768673.636363637
2023-06-17T02:10:40,5.21107310034832,17.734375,9173.949288183574,372541.37518033583,0.032603533959315416,838,138843.63636363635,21654010.909090906
2023-06-17T02:10:46,5.237526683702855,17.705078125,9242.013877136571,374801.7938737519,0.03276973684227875,855,142372.72727272726,21929890
2023-06-17T02:10:51,5.281836721609405,17.70703125,9332.830672052487,378556.3206549734,0.03296209435522662,847,141082.72727272726,21452922.727272723
2023-06-17T02:10:56,5.313899236325749,17.7578125,9422.419671663967,381336.10169664025,0.03294994588761258,851,142029.99999999997,21500297.272727273
2023-06-17T02:11:01,5.337638332788797,17.70703125,9485.841737781226,384120.7620486437,0.03277968833977081,853,142439.09090909088,21524654.545454543
2023-06-17T02:11:06,5.38137235704736,17.66796875,9533.16380229376,386108.084525596,0.034170275327614505,860,144397.27272727274,21394307.272727273
2023-06-17T02:11:11,5.393817243278825,17.69921875,9568.472658534263,386570.79814505053,0.03391337953107741,849,142530,21227279.09090909
2023-06-17T02:11:16,5.423546058240213,17.669921875,9619.830049377548,389346.12241038086,0.03397610830915887,841,141178.18181818182,20839684.545454547
2023-06-17T02:11:21,5.446373348027424,17.69921875,9669.198555467014,391254.0852138824,0.03404360465132332,832,139551.81818181818,20689890.909090906
2023-06-17T02:11:26,5.484500522610683,17.55078125,9729.020011341912,393786.94525660225,0.03374646411750402,833,140386.36363636362,20449580
2023-06-17T02:11:31,5.52541583536174,17.5234375,9826.769270528706,397155.8610699275,0.03389680270356928,836,141322.13374059123,20449699.101850837
2023-06-17T02:11:36,5.58321083900057,17.619140625,9925.905428667465,400744.4971462912,0.03442525773211762,824,139833.63636363635,20087597.272727273
2023-06-17T02:11:41,5.623503426424515,17.625,9991.464568429792,403958.085177345,0.0349943762782714,832,141911.2032289735,20159652.376277223
2023-06-17T02:11:46,5.6569879799625795,17.60546875,10062.037697401936,406316.6581762608,0.03487980646819646,828,141480,20167535.454545457
2023-06-17T02:11:51,5.686965192537963,17.638671875,10107.343000751052,407677.96080243867,0.03485323886655182,825,141745.45454545453,19853207.27272727
2023-06-17T02:11:56,5.727019477724282,17.638671875,10179.711731435871,410607.19184793264,0.034819758672851864,823,141480.90909090906,19665323.636363637
2023-06-17T02:12:01,5.723061439092363,17.6640625,10191.399198284811,411212.22208713536,0.034584915085062964,825,141563.63636363635,19795068.18181818
2023-06-17T02:12:06,5.8177986013060785,17.609375,10303.674746954648,416139.39851763524,0.035327449030477326,825,141721.81818181818,20035239.999999996
2023-06-17T02:12:11,5.868464777799983,17.640625,10378.063702644164,420628.34588020755,0.035552722772422614,832,143545.45454545456,20236213.636363633
2023-06-17T02:12:16,5.90477494844596,17.69921875,10435.218937805968,424022.7210186409,0.035532611371055636,842,144274.54545454544,20857880.909090906
2023-06-17T02:12:21,5.933595652070409,17.66796875,10481.474320487641,427435.6986095988,0.035437852414957706,835,142228.1818181818,21061248.18181818
2023-06-17T02:12:26,5.971956615584092,17.63671875,10520.554637643298,429650.9765870174,0.035372275287928114,824,139720.53529219242,20894634.35034001
2023-06-17T02:12:31,5.9564774755659995,17.51953125,10504.971875913947,428819.8800220368,0.035378198819048044,799,135438.1818181818,20284685.454545453
2023-06-17T02:12:36,5.924631729143623,17.673828125,10440.27066680672,426460.1877861095,0.03575414296329152,758,128079.20288010471,19395337.10316738
2023-06-17T02:12:41,5.901006018499147,17.583984375,10375.514068162382,423501.97483610886,0.035884090345144413,745,126114.54545454544,19122986.363636363
2023-06-17T02:12:46,5.883877948216256,17.572265625,10341.716827701079,422041.67484816274,0.03592292342244442,728,122526.36363636362,18774555.454545453
2023-06-17T02:12:51,5.865118828442434,17.568359375,10295.360955985945,419636.6404698454,0.03592267267281481,711,119967.2727272727,18378382.727272723
2023-06-17T02:12:56,5.851996580928204,17.58984375,10264.154005314726,419091.8750972,0.03570987189162941,686,115727.27272727272,17764732.727272723
2023-06-17T02:13:01,5.836434968845114,17.52734375,10251.913099102087,418806.1618544454,0.03490961586758642,676,114089.0909090909,17437389.09090909
2023-06-17T02:13:06,5.843950265778445,18.458984375,10239.714385161004,418102.86121727613,0.034795420231652184,655,110219.0909090909,16701723.636363637
2023-06-17T02:13:11,5.838255587138427,17.6640625,10197.16565488397,417656.12585358595,0.03471590909105892,636,107565.45454545453,16145739.090909094
2023-06-17T02:13:16,5.832677511608537,17.025390625,10156.942891035416,416935.1465853245,0.03490719552519549,622,105196.36363636365,15826095.454545455
2023-06-17T02:13:21,5.812556713741316,17.685546875,10105.564725941324,415605.44924700947,0.034987244898114535,625,105805.45454545454,16074943.636363637
2023-06-17T02:13:26,5.7767400020627075,17.59765625,10057.432653131393,413479.3652976671,0.03471976476619861,647,109101.81818181816,16649608.18181818
2023-06-17T02:13:31,5.764238917112874,17.662109375,10043.199951358252,412648.3066591903,0.034635898747272166,671,113300,17279605.454545453
2023-06-17T02:13:36,5.77087945911796,17.630859375,10045.072354061365,412316.41620812437,0.03454042988755902,691,116293.63636363635,17735201.818181813
2023-06-17T02:13:41,5.782669183007585,17.59375,10041.276493792666,412253.290950014,0.03445701125910713,722,121477.27272727272,18802740.909090906
2023-06-17T02:13:46,5.792034690439139,17.451171875,10055.179646796129,413679.60281480476,0.034184701969965106,736,123895.45454545453,19122023.636363633
2023-06-17T02:13:51,5.792242073853949,17.564453125,10039.698659728685,413055.27175648225,0.03401230138405775,756,127646.36363636365,19636855.454545457
2023-06-17T02:13:56,5.741038289497712,17.62109375,9980.660516681206,411949.6987972497,0.03357792041093905,773,130253.63636363635,20150620
2023-06-17T02:14:01,5.668485376943915,17.623046875,9851.73633223436,405807.0420062338,0.02897020292849339,806,135490,21100103.636363633
2023-06-17T02:14:06,5.757294697852969,17.689453125,9988.056910707304,411683.78520797566,0.02911088242876975,825,138436.36363636362,21688090
2023-06-17T02:14:11,5.772853483033099,17.66015625,9974.154028250645,411716.2589154828,0.029112197632682225,850,142875.45454545456,22209416.36363636
2023-06-17T02:14:16,5.796815783090026,17.681640625,10015.03408852882,414247.17730764806,0.029442391583418798,873,147136.36363636362,22779942.727272723
2023-06-17T02:14:21,5.808304332688959,17.66015625,10026.29299657284,414542.77154881065,0.029564227226351675,883,148889.09090909088,23302741.818181816
2023-06-17T02:14:26,5.851087398491114,17.734375,10102.740445368956,418228.3693181241,0.02979292800828896,907,152756.36363636362,23919600.90909091
2023-06-17T02:14:31,5.86374064370326,17.666015625,10133.86652725773,418955.06438045064,0.029683210939631516,929,156667.27272727274,24414378.18181818
2023-06-17T02:14:36,5.9111980549285725,17.607421875,10203.16884086244,421802.0051230725,0.030313004032407775,934,157099.99999999997,24458359.999999996
2023-06-17T02:14:41,5.949420416382239,17.603515625,10247.177313923441,423968.26027457736,0.030203203203352284,952,160466.36363636362,24800704.545454543
2023-06-17T02:14:47,5.999475727837424,17.603515625,10347.653770845993,427504.19282965356,0.03047219463768224,975,163815.45454545453,25343641.818181816
2023-06-17T02:14:52,6.039042537546724,17.59765625,10402.033240358056,428552.3545819167,0.031266831683310875,992,166607.2727272727,25522067.272727266
2023-06-17T02:14:57,6.0428948920375545,17.662109375,10411.981472651727,428403.9745248961,0.03134939461343743,981,165295.45454545456,24897696.36363636
2023-06-17T02:15:02,5.997318495927104,17.10546875,10388.15301508814,426251.2929063722,0.0300066964287192,956,161377.27272727274,23971640.000000004
2023-06-17T02:15:07,5.985680812850028,17.623046875,10356.468851410651,424974.6409595276,0.030697368421198797,936,157706.36363636362,23549896.36363636
2023-06-17T02:15:12,6.0024804536706045,17.046875,10332.506506180873,423759.7152190414,0.031231056829653592,905,152140,22565656.363636367
2023-06-17T02:15:17,5.995026247726938,17.634765625,10297.980944122857,422434.0208036255,0.031246184638618023,881,148436.36363636365,21570337.27272727
2023-06-17T02:15:22,5.955672068634162,16.71484375,10207.687637576017,418182.25324501336,0.030010831234402176,839,140890.9090909091,20492627.27272727
2023-06-17T02:15:27,5.94001487186973,17.6640625,10171.22565459629,416804.4918672916,0.02939347166006597,802,134389.09090909088,19529965.45454545
2023-06-17T02:15:32,5.898943784602475,17.54296875,10117.971931774291,414321.43268572673,0.029234010152431256,776,130290.90909090907,18675814.545454543
2023-06-17T02:15:37,5.880850265350026,17.634765625,10083.10248370523,412135.8985546953,0.028784583971564467,753,126287.27272727272,18036638.18181818
2023-06-17T02:15:42,5.882172235834904,17.625,10061.334265468467,411995.06556620426,0.02887176862057704,723,121042.72727272728,17218830
2023-06-17T02:15:47,5.834199771185024,17.658203125,9967.268603923028,407151.16353851097,0.028801646514176757,680,114039.0909090909,15985567.27272727
2023-06-17T02:15:52,5.814334291158172,17.740234375,9914.392467594997,405615.2492549307,0.028786804657337114,652,109095.45454545454,15403897.272727275
2023-06-17T02:15:57,5.779143991369167,17.666015625,9854.279433663462,402582.3690101942,0.028758835758995238,652,108766.36363636362,15458271.818181815
2023-06-17T02:16:02,5.749173185617203,17.607421875,9828.005460253276,401240.7634726936,0.027510693792543495,648,108437.27272727272,14915060.000000004
2023-06-17T02:16:07,5.656891464245541,17.6640625,9646.806416465057,393502.8530121737,0.027653825995968728,635,106478.1818181818,14667500.90909091
2023-06-17T02:16:12,5.729624324030712,17.744140625,9733.276614207123,397626.487605967,0.027805621224220943,634,105886.36363636363,14738429.09090909
2023-06-17T02:16:17,5.710629378100276,17.689453125,9695.474170772592,396159.06266402535,0.027673689755229144,644,107390.00000000001,15004954.545454545
2023-06-17T02:16:22,5.684580119276235,17.71484375,9656.225488870257,394217.5168366105,0.027852116402272063,646,107821.81818181819,15080759.090909088
2023-06-17T02:16:27,5.658728115576974,17.74609375,9596.355349938729,393791.7647706776,0.028101087821857447,649,108588.18181818181,15102593.636363635
2023-06-17T02:16:32,5.653416046846711,17.716796875,9603.271130997779,393026.19277639367,0.028024694636372197,658,110075.45454545454,15232942.727272728
