time,service_avg_cpu_usage_percentage,service_avg_memory_usage_percentage,service_avg_network_receive_bytes,service_avg_network_transmit_bytes,nginx_avg_respone_time,nginx_requests_per_second,nginx_received_http_traffic,nginx_sent_http_traffic
2023-06-15T09:02:01,4.024959131378866,18.123046875,7293.676277767621,149190.06370570062,0.01251100110009682,728,121893.63636363637,6816815.454545454
2023-06-15T09:02:06,4.048567785260381,18.0546875,7344.405784865114,150071.88866041153,0.012392265193356759,710,119135.45454545453,6560775.454545453
2023-06-15T09:02:11,4.041499849599029,17.576171875,7309.405814823974,150001.7004786407,0.012611618257247922,679,114139.99999999999,6199654.545454545
2023-06-15T09:02:16,4.042743145320975,18.05859375,7305.552261059623,149659.6804527202,0.012637524285304765,650,109137.27272727272,6010704.545454545
2023-06-15T09:02:21,4.036855447407786,17.552734375,7286.3044460525025,149118.1684451556,0.01268150208621827,634,106241.81818181816,5907771.818181817
2023-06-15T09:02:26,4.038946579071263,17.5,7282.732518923781,148673.7206434426,0.012688820912112923,620,103291.81818181819,5801776.363636362
2023-06-15T09:02:31,4.043899520320822,18.05859375,7291.529975693086,149204.6268123948,0.012690575479554838,612,102364.54545454546,5698072.7272727275
2023-06-15T09:02:36,4.054971340168464,18.05859375,7316.846394638498,149539.059806666,0.012615855354647307,604,101299.0909090909,5590071.818181817
2023-06-15T09:02:41,4.006449210179992,18.09765625,7222.0300702069,147875.92113692322,0.012538440111407924,598,100129.09090909091,5593237.272727272
2023-06-15T09:02:46,4.02981029662934,18.0546875,7266.528146993819,148892.35527580016,0.01254547991070089,587,98411.81818181818,5483291.818181818
2023-06-15T09:02:51,4.028432143797386,18.08203125,7261.082496844179,149008.04649687116,0.01248256624824318,576,96624.54545454546,5408864.545454545
2023-06-15T09:02:56,4.0421925188390455,17.970703125,7282.705035775775,149210.23998804644,0.012488151658754354,564,94265.45454545453,5386476.363636363
2023-06-15T09:03:01,4.035254699827869,18.048828125,7287.37176811535,149488.02264143256,0.012674476987433644,573,96246.36363636362,5399488.181818182
2023-06-15T09:03:06,4.030316287767318,18.080078125,7269.023812187853,149089.95602391052,0.01278907773751807,587,98510.90909090909,5488939.090909091
2023-06-15T09:03:11,4.000929613405779,18.142578125,7196.775600872356,147216.1237937431,0.012714525139651474,596,100350,5491938.181818182
2023-06-15T09:03:16,4.033431960580426,18.080078125,7262.432240939185,148313.59520508238,0.012782183747542364,607,102101.81818181818,5615828.181818182
2023-06-15T09:03:21,4.039851986845863,18.072265625,7269.380114892937,148621.51915505112,0.012817471392673401,616,103850.90909090909,5718579.090909091
2023-06-15T09:03:26,4.06250164005695,18.173828125,7290.632710070754,149365.40382929269,0.013094271412666213,632,106311.81818181818,5848663.636363636
2023-06-15T09:03:31,4.0768850270507375,18.134765625,7308.778794787166,149670.4379189493,0.012990285872868839,637,107454.54545454546,5871032.727272727
2023-06-15T09:03:36,4.058779998440604,17.640625,7304.166864378631,149326.62129459536,0.013025200775393894,645,108919.0909090909,5851560.909090908
2023-06-15T09:03:41,4.073492787822072,19.01171875,7324.194045574492,149865.90178483716,0.013354097452920722,655,110839.0909090909,5934231.818181817
2023-06-15T09:03:46,4.066025197537968,18.13671875,7316.68583412258,149561.65606819102,0.013313036257943004,663,112472.72727272725,6015442.727272727
2023-06-15T09:03:51,4.060285820171077,18.080078125,7309.390745745678,149465.36784778154,0.01334258745140122,655,111289.99999999999,5824910.909090908
2023-06-15T09:03:56,4.043386085270086,17.517578125,7277.411532152064,148909.96471135656,0.01325671140938248,635,107620.90909090907,5703327.2727272725
2023-06-15T09:04:01,4.002831932412422,17.228515625,7231.332116036738,148070.1204025316,0.013015752461307423,612,103990.90909090907,5510091.818181817
2023-06-15T09:04:06,3.950066073938954,17.33203125,7118.447782507168,145274.03398349177,0.013082041161530491,611,104165.45454545453,5517754.545454546
2023-06-15T09:04:11,3.980418153232474,17.9921875,7169.90291262136,146168.89328546953,0.01311494903735808,601,102664.54545454544,5397549.090909091
2023-06-15T09:04:16,3.937938643240895,18.06640625,7062.373577394004,144088.1614858171,0.013171412300669335,579,99108.18181818181,5173008.181818182
2023-06-15T09:04:21,3.9579688282006678,17.666015625,7099.31130647712,145084.05802030367,0.013238818807325928,555,94656.36363636363,5069304.545454546
2023-06-15T09:04:26,3.9302917466367617,17.5390625,7049.197584944616,144104.22227202653,0.013245321048071539,551,93739.0909090909,5066591.818181818
2023-06-15T09:04:31,3.9060310863274736,18.0859375,7042.795016773076,143788.95682285467,0.013666858623654068,551,93384.54545454544,5112355.454545454
2023-06-15T09:04:36,3.8541687495893093,18.1015625,6934.865385248847,141666.31251515276,0.013800403807311793,552,93710.90909090909,5136015.454545453
2023-06-15T09:04:41,3.8927220203117368,18.09375,7012.574301144661,143425.58676675384,0.013989613387176017,556,94370.90909090909,5283723.636363636
2023-06-15T09:04:46,3.886284124032946,18.09375,6998.997656683869,143089.1679195958,0.014046242774551465,577,97764.54545454544,5532389.090909091
2023-06-15T09:04:51,3.879502129425704,18.109375,6994.313849740598,142437.6133078959,0.014052890173394644,604,102492.72727272725,5744167.2727272725
2023-06-15T09:04:56,3.8637904170494166,18.095703125,6971.636980377316,141829.70025406775,0.013992155723399593,616,104708.18181818181,5867940
2023-06-15T09:05:01,3.8250924312071675,18.099609375,6935.420013965439,140933.06419356368,0.013480221058737573,620,105047.27272727274,5892763.636363637
2023-06-15T09:05:06,3.785513658992201,17.59765625,6904.213282551773,140077.26051620362,0.012640140432984778,624,105693.63636363635,6016812.7272727275
2023-06-15T09:05:12,3.77432713935059,18.09765625,6873.549872209342,139818.42893654478,0.01232694010030776,638,108106.36363636363,6280845.454545454
2023-06-15T09:05:17,3.7627385171279815,18.154296875,6831.584092544569,139084.86985920084,0.012250668250652465,660,112034.54545454547,6499097.2727272725
2023-06-15T09:05:22,3.721171639422353,18.09765625,6756.064570943076,136747.42225998302,0.012235100329425397,664,112554.54545454546,6649657.2727272725
2023-06-15T09:05:27,3.695872040826318,18.09765625,6702.074598568914,135749.4886552823,0.012357595892464556,670,113833.63636363635,6864603.636363635
2023-06-15T09:05:32,3.6678780705677614,18.09765625,6666.053772179331,135388.70377895163,0.012042176039104669,664,112424.54545454546,6884242.7272727275
2023-06-15T09:05:37,3.6337823772789104,18.111328125,6610.000305466839,134354.30759152977,0.011846272335166207,662,111861.81818181818,6913667.272727272
2023-06-15T09:05:42,3.5884177653555414,18.099609375,6523.674492665244,132795.41281295524,0.01208807967629981,649,109489.09090909087,6839029.090909091
2023-06-15T09:05:47,3.5492316930267864,18.15625,6440.416335891329,130738.31090846173,0.011893421884867876,624,105311.81818181818,6657610.000000001
2023-06-15T09:05:52,3.516127319676339,18.048828125,6373.95044723385,129240.44361266129,0.011820643517029309,624,105270,6679213.636363635
2023-06-15T09:05:57,3.510453995957245,18.0625,6340.861312585764,128701.52497346846,0.012106786748135865,613,103449.09090909091,6594404.545454544
2023-06-15T09:06:02,3.4708080607052922,18.1484375,6284.275539917086,127591.40539459456,0.012171733505807868,619,104678.18181818181,6627836.363636361
2023-06-15T09:06:07,3.4413989198007036,18.087890625,6245.912852673068,126468.39317883216,0.012094664931672851,612,103309.99999999999,6594450
2023-06-15T09:06:12,3.4300683078143157,18.1328125,6215.102036667468,126155.65208257805,0.012256401838465075,598,100932.72727272726,6500727.2727272725
2023-06-15T09:06:17,3.4210547067093464,18.109375,6156.679509343306,125524.54142708374,0.01221548599669449,603,101711.81818181818,6682233.636363637
2023-06-15T09:06:22,3.4372896075583026,18.095703125,6175.787193001522,126095.35291241035,0.012245799011521391,599,100914.54545454544,6504141.8181818165
2023-06-15T09:06:27,3.44103278471699,18.123046875,6185.512463124848,127170.23126471623,0.012226943346498563,613,103438.90333254551,6687548.860971221
2023-06-15T09:06:32,3.4554520503191632,18.125,6221.129804348639,128032.81324743266,0.012225721784766799,622,104979.99999999997,6786638.181818182
2023-06-15T09:06:37,3.451925792793483,18.09765625,6227.578871535565,128795.12770324457,0.01218500327438403,635,106985.45454545453,7009502.727272727
2023-06-15T09:06:42,3.4613137887203003,18.09765625,6249.251127534841,129365.39904928699,0.012187479514903373,651,109727.2727272727,7251071.818181818
2023-06-15T09:06:47,3.478975039714923,18.150390625,6266.025118805159,129894.27698574337,0.012221423905934182,671,113151.81818181818,7493744.545454545
2023-06-15T09:06:52,3.4887007587495753,18.099609375,6288.718093023098,130496.30965659634,0.011980494148234376,703,118368.1818181818,7865098.181818182
2023-06-15T09:06:57,3.5008719963722146,18.099609375,6314.844698223546,131415.71499503477,0.011965237166982305,712,119562.72727272726,8055437.272727272
2023-06-15T09:07:02,3.5151151867321277,18.087890625,6359.544864514036,132525.75855914326,0.011986765655251839,736,123522.72727272728,8227281.818181819
2023-06-15T09:07:07,3.5195462698512245,18.064453125,6387.6512898423425,133277.75272058896,0.0117513669990258,747,124919.99999999999,8321234.545454544
2023-06-15T09:07:12,3.544274091870947,18.158203125,6420.611613743337,134051.39169594293,0.011883691124630487,744,124828.18181818181,8072955.454545453
2023-06-15T09:07:17,3.5757233086957414,18.1015625,6470.744779904452,135141.39881970146,0.012151572926587651,756,126678.18181818181,8257902.727272726
2023-06-15T09:07:22,3.6026118061107684,18.103515625,6526.136269672832,136278.26548331085,0.012139564256384842,763,128340.63676200522,8170360.201465533
2023-06-15T09:07:27,3.6102698320940547,18.111328125,6548.73537464928,136902.53601973853,0.012211978676693021,766,128649.09090909091,8169762.727272726
2023-06-15T09:07:32,3.6024516544843963,18.16796875,6543.456744483108,137236.61471210603,0.01232886951104844,776,130551.81818181816,8186906.363636361
2023-06-15T09:07:37,3.660576412140292,18.15625,6653.174047989351,139681.1180309832,0.012230126817190887,796,133740,8375657.2727272725
2023-06-15T09:07:42,3.6789878105803933,18.11328125,6692.10549432728,140693.54816912068,0.012227146814398028,791,132664.54545454544,8281477.2727272725
2023-06-15T09:07:47,3.6991130310390106,18.11328125,6721.795416319804,141180.43186490206,0.012573966309335539,782,131204.54545454544,8172739.09090909
2023-06-15T09:07:52,3.724492487508756,18.169921875,6773.996497799292,142493.03954511957,0.012733839150221294,801,134536.36363636362,8240986.363636361
2023-06-15T09:07:57,3.7469769263568575,18.171875,6820.122095659648,143492.95107375146,0.012498791540777831,804,135216.36363636362,8311402.727272727
2023-06-15T09:08:02,3.748356636947729,18.115234375,6856.267310778078,144543.3361382614,0.01239524382901008,819,139021.81818181818,8282794.545454545
2023-06-15T09:08:07,3.7579951134132394,18.115234375,6879.839528742636,145181.0752251337,0.012503592814362053,835,141260,8516399.09090909
2023-06-15T09:08:12,3.7866416472282878,18.1171875,6928.7516255318005,146225.80546586128,0.012497161637279779,825,140311.81818181818,8252724.545454545
2023-06-15T09:08:17,3.8090878404581527,18.1171875,6951.578126589145,146357.84656066718,0.013141877794330679,821,139857.2727272727,8240836.363636361
2023-06-15T09:08:22,3.824864428544476,18.263671875,6978.687456743884,146932.06923692816,0.012951985773557767,833,142667.2727272727,8393443.636363635
2023-06-15T09:08:27,3.8533113888176214,18.234375,7032.354173141105,148593.51903146916,0.0130342182890817,832,142879.99999999997,8428946.363636363
2023-06-15T09:08:32,3.878817965632052,18.236328125,7074.465201688589,150403.33990608423,0.013075971731445668,823,141078.1818181818,8451207.272727272
2023-06-15T09:08:37,3.8761676058482943,18.1953125,7085.654192787977,150785.9966063463,0.01276600117439498,826,141832.2636947076,8510768.50353617
2023-06-15T09:08:42,3.877223210563071,18.1953125,7098.169502130424,151485.01562537195,0.01275820633059561,824,141173.63636363635,8611350.909090906
2023-06-15T09:08:47,3.919100400751435,18.197265625,7158.378143795812,153234.1852406881,0.013068875326937538,814,139475.45454545453,8664512.727272727
2023-06-15T09:08:52,3.948981178379641,18.294921875,7207.302585130072,154649.61576060392,0.013105323741004886,815,139526.36363636365,8709435.454545453
2023-06-15T09:08:57,4.000195880519334,18.28125,7301.224931070007,157070.76926215162,0.013070514643159729,825,140357.2727272727,9037870.909090908
2023-06-15T09:09:02,4.027034276719042,18.255859375,7380.189240737484,159023.10387273933,0.013015823679002569,828,140810.9090909091,9086103.636363635
2023-06-15T09:09:07,4.056664490397907,18.19921875,7427.469193348813,160608.53263725273,0.01312735451222735,830,140176.36363636365,9348689.09090909
2023-06-15T09:09:12,4.108112826847545,18.19921875,7535.5502258986935,163043.42485126475,0.013168888888886716,847,142037.27272727274,9605026.363636363
2023-06-15T09:09:18,4.132716769351763,18.19921875,7579.950913700615,164173.91876791365,0.013157764317177174,837,139702.72727272726,9438434.545454547
2023-06-15T09:09:23,4.179675911983531,18.23046875,7653.093932760921,165976.00008132117,0.013894333424579507,838,139739.09090909088,9429859.090909092
2023-06-15T09:09:28,4.1877731993802545,18.193359375,7665.560748138634,166553.35689764435,0.013620229007631804,848,141663.63636363635,9341634.545454545
2023-06-15T09:09:33,4.204061518291653,18.275390625,7707.0467195371075,167430.0392632467,0.013506089309876176,867,144433.33272723967,9517140.02581959
2023-06-15T09:09:38,4.244310835976144,18.2578125,7774.814554355691,168522.66595441112,0.01325168236877279,887,148036.36363636362,9514777.272727272
2023-06-15T09:09:43,4.253775201650235,18.263671875,7795.603520450881,168700.2681859332,0.013274604451593949,891,148529.99999999997,9417880.90909091
2023-06-15T09:09:48,4.272419882944053,18.23046875,7811.923869428478,169229.70325886563,0.013731263383296234,889,148430,9295807.272727272
2023-06-15T09:09:53,4.2984327463676015,18.197265625,7842.207922169115,170068.64138565026,0.013772872340423731,881,147349.99999999997,9007276.363636363
2023-06-15T09:09:58,4.318629917830765,18.267578125,7876.617668520925,170861.8299806202,0.013718152866239158,869,145100.9090909091,8850127.272727273
2023-06-15T09:10:03,4.323664926534965,18.220703125,7900.028425049237,171600.29981659073,0.013643462149281745,865,144565.45454545453,8582236.363636363
2023-06-15T09:10:08,4.335281420507915,18.220703125,7899.285886005871,171185.24638456514,0.01396200527704262,845,141390,8266709.090909091
2023-06-15T09:10:13,4.3284404213629415,18.22265625,7889.282173275988,170519.7162938173,0.014080938571048366,836,139659.0909090909,8077950.909090909
2023-06-15T09:10:18,4.355971168482385,18.263671875,7909.294406533625,171099.9749019821,0.014137595369635884,826,137829.09090909088,7861855.454545457
2023-06-15T09:10:23,4.361057174395613,18.22265625,7917.244475651006,170837.22327619384,0.014034129692829453,824,136964.54545454544,7789675.454545455
2023-06-15T09:10:28,4.375823732632528,18.228515625,7926.944460443355,170111.993874488,0.014249541764856185,800,133086.36363636362,7466069.090909092
2023-06-15T09:10:33,4.374992999996672,18.201171875,7926.885536221362,169970.73182316285,0.014308838912129399,781,129960.90909090909,7322627.272727273
2023-06-15T09:10:38,4.391325159948463,18.21484375,7954.072975197376,170075.25122692218,0.014061879895556366,759,126746.36363636365,7029271.818181817
2023-06-15T09:10:43,4.392805527483252,18.263671875,7986.573887615959,170523.90606121116,0.014009081473787911,753,125639.0909090909,6830968.181818183
2023-06-15T09:10:48,4.412547895730777,18.234375,8014.482561813327,170878.1671049145,0.014022727272721356,746,124599.09090909091,6731404.545454546
2023-06-15T09:10:53,4.419578043149303,18.19140625,8041.6226049405805,171418.99386252742,0.01368533264833782,749,125152.72727272726,6758267.272727273
2023-06-15T09:10:58,4.4263124053072485,18.169921875,8058.652139149762,171605.82591372932,0.013487199180741642,758,126440.9090909091,6774783.636363637
2023-06-15T09:11:03,4.435656044942793,18.169921875,8103.367272356411,172338.433818905,0.013418984434797469,753,125633.63636363635,6701583.636363637
2023-06-15T09:11:08,4.442423283344655,18.255859375,8118.87271496276,171719.2010832769,0.013359215885938918,745,124872.72727272725,6539302.727272727
2023-06-15T09:11:13,4.437663138808501,18.23046875,8133.555434300026,171052.79247342076,0.01334568527917913,755,126714.54545454544,6515616.363636362
2023-06-15T09:11:18,4.389531292221012,19.044921875,8043.339277465174,168376.1458346892,0.013327752409936002,744,125597.2727272727,6359012.727272728
2023-06-15T09:11:23,4.43790975074009,18.185546875,8134.485151028008,170113.67459175905,0.013324296934372796,753,126989.99999999999,6475386.363636363
2023-06-15T09:11:28,4.452187296431079,18.185546875,8157.402620372512,170239.43211656983,0.013367717528364818,776,130705.45454545454,6679389.999999999
2023-06-15T09:11:33,4.461758343549114,18.2421875,8190.393302945539,169905.2909981239,0.01339061716005234,805,135722.72727272726,6919645.454545454
2023-06-15T09:11:38,4.464769619981381,18.185546875,8194.159012238,169792.86025784293,0.01391812281576733,817,137437.2727272727,7127566.363636363
2023-06-15T09:11:43,4.47203795557504,18.205078125,8229.938397242802,170119.10770984288,0.013999005964204963,837,140677.27272727274,7293680
2023-06-15T09:11:48,4.48132050503186,18.193359375,8251.51706657425,170368.33968700524,0.014142786316301018,856,144280.90909090906,7406764.545454545
2023-06-15T09:11:53,4.5058175990016895,18.2265625,8284.363619148744,170708.02124932795,0.014325030826129513,875,147691.81818181818,7631339.999999999
2023-06-15T09:11:58,4.525870629610678,18.263671875,8314.649076696114,170822.95965950517,0.014364126439587527,913,154574.54545454544,8021328.181818182
2023-06-15T09:12:03,4.556865912680327,18.1953125,8392.03586605128,171927.5257710998,0.014363193768245967,944,159619.09090909088,8358961.8181818165
2023-06-15T09:12:08,4.5938313324263556,18.20703125,8458.448425271481,172834.31838492161,0.014641686746976867,973,164549.99999999997,8658548.181818182
2023-06-15T09:12:13,4.598617714593786,18.208984375,8472.895055998588,172681.272147053,0.014486687455013946,1004,169666.36363636362,8885764.545454543
2023-06-15T09:12:18,4.641495658016457,18.34375,8532.278705407643,173507.33568570515,0.014637231503568215,1028,173459.0909090909,9106417.272727272
2023-06-15T09:12:23,4.656633747838401,18.19921875,8554.784304532035,173728.5909889341,0.014613809523797976,1022,172339.09090909088,8950945.454545453
2023-06-15T09:12:28,4.673795175632405,18.244140625,8580.43253667608,172917.72160617122,0.014843364928898236,1031,174167.2727272727,8941511.818181816
2023-06-15T09:12:33,4.681396952479526,18.234375,8604.424332815888,172772.0869985762,0.01493457723191967,1045,176895.45454545453,8978143.636363635
2023-06-15T09:12:38,4.708302921982323,18.2265625,8648.80841161183,172930.16935333185,0.014976979093245787,1045,176693.63636363635,8945317.272727272
2023-06-15T09:12:43,4.733928402885146,18.1953125,8699.02646697799,173462.47045416888,0.014788956481035556,1044,176768.1818181818,8798313.636363637
2023-06-15T09:12:48,4.728825136589963,18.244140625,8693.422576469788,172771.115198583,0.014807638238037732,1033,175315.4545454545,8555306.363636363
2023-06-15T09:12:53,4.747882188023527,18.1875,8690.166502961978,171922.28502289028,0.014849789424414603,1015,171883.63636363638,8286330.90909091
2023-06-15T09:12:58,4.69616245909698,18.21484375,8605.0255477199,169834.6044780384,0.014924210526304178,1001,169156.36363636365,8166703.636363636
2023-06-15T09:13:03,4.748055370463352,18.19921875,8707.944684365142,171708.55050293094,0.014791686127966582,979,164556.36363636362,8008200.909090908
2023-06-15T09:13:08,4.752170623747853,18.19921875,8721.409724967147,171280.18486424035,0.0150113953488261,968,162161.81818181818,7896574.545454545
2023-06-15T09:13:14,4.752170623747853,18.19921875,8721.409724967147,171280.18486424035,0.01511556276052449,962,162629.09090909088,7618696.363636364
2023-06-15T09:13:19,4.683880072248577,18.265625,8607.131712839368,167960.38260375347,0.01511556276052449,962,162629.09090909088,7618696.363636364
2023-06-15T09:13:24,4.790020502154294,18.265625,8783.22741931113,170054.08051272322,0.015504847645415487,955,161032.72727272726,7613938.181818181
2023-06-15T09:13:29,4.790020502154294,18.265625,8783.22741931113,170054.08051272322,0.015482514285698875,955,160511.81818181815,7634530.909090908
2023-06-15T09:13:34,4.8088675562446115,18.208984375,8817.154410693905,170068.35076929332,0.015482514285698875,955,160511.81818181815,7634530.909090908
2023-06-15T09:13:39,4.830638635283375,18.201171875,8872.340425531915,169396.74333663727,0.015525909090893348,961,161383.63636363632,7711715.454545452
2023-06-15T09:13:44,4.830638635283375,18.201171875,8872.340425531915,169396.74333663727,0.01549467723667705,969,162265.45454545453,7851652.727272726
2023-06-15T09:13:49,4.830982140660194,18.181640625,8883.187349018774,168198.9670564545,0.01549467723667705,969,162265.45454545453,7851652.727272726
2023-06-15T09:13:54,4.844169730090868,17.986328125,8903.030755196234,167646.99857906855,0.015446981686621605,986,165340,7966591.8181818165
2023-06-15T09:13:59,4.844169730090868,17.986328125,8903.030755196234,167646.99857906855,0.015357754733976332,979,164996.36363636365,7846896.3636363605
2023-06-15T09:14:04,4.831361171898354,17.9453125,8901.378962784578,166774.7626472568,0.015357754733976332,979,164996.36363636365,7846896.3636363605
2023-06-15T09:14:09,4.822868940455017,17.923828125,8883.565709014323,164522.60278850817,0.01534221820644291,967,162566.36363636362,7806474.545454545
2023-06-15T09:14:14,4.822868940455017,17.923828125,8883.565709014323,164522.60278850817,0.014746898263009253,948,158769.0909090909,7659884.545454543
2023-06-15T09:14:19,4.801059945569589,17.982421875,8865.239141044412,163470.98516891708,0.014746898263009253,948,158769.0909090909,7659884.545454543
2023-06-15T09:14:24,4.8094819366519745,17.912109375,8871.148184494603,161993.58058948937,0.015553523035212194,926,155600,7302045.454545453
2023-06-15T09:14:29,4.8094819366519745,17.912109375,8871.148184494603,161993.58058948937,0.015585111211964486,893,150309.0909090909,7056288.181818181
2023-06-15T09:14:34,4.787555734176778,17.970703125,8835.656241301824,160887.5975044297,0.015585111211964486,893,150309.0909090909,7056288.181818181
2023-06-15T09:14:39,4.7722474195284255,17.958984375,8849.8034555261,160442.2470738405,0.015563236627360694,897,151377.27272727274,7014813.636363637
2023-06-15T09:14:44,4.7722474195284255,17.958984375,8849.8034555261,160442.2470738405,0.015281257065321435,881,148620.90909090906,6931760.909090908
2023-06-15T09:14:49,4.7761196090225155,17.9375,8879.2520126363,160653.51064913892,0.015281257065321435,881,148620.90909090906,6931760.909090908
2023-06-15T09:14:54,4.805657620338484,17.9921875,8927.126769834187,160487.87199174843,0.015366937302642832,873,146854.54545454544,6918226.363636362
2023-06-15T09:14:59,4.805657620338484,17.9921875,8927.126769834187,160487.87199174843,0.015104640785343907,905,152350.9090909091,7090036.363636361
2023-06-15T09:15:04,4.803122664869721,17.9375,8982.376950126463,161166.18498585597,0.015104640785343907,905,152350.9090909091,7090036.363636361
2023-06-15T09:15:09,4.819133631969503,17.91796875,9038.967148862428,161471.77564020117,0.015199777777758551,912,152831.81818181818,7277723.636363636
2023-06-15T09:15:14,4.819133631969503,17.91796875,9038.967148862428,161471.77564020117,0.015314279408498844,936,157211.81818181818,7517867.272727273
2023-06-15T09:15:19,4.842787310172089,17.91796875,9079.930604359975,161874.02518477777,0.015314279408498844,936,157211.81818181818,7517867.272727273
2023-06-15T09:15:24,4.867696165430391,17.998046875,9118.096353250128,162245.8172022633,0.01532098765430056,931,156029.0909090909,7493601.818181817
2023-06-15T09:15:29,4.867696165430391,17.998046875,9118.096353250128,162245.8172022633,0.015367705133810236,919,153744.54545454544,7489420
2023-06-15T09:15:34,4.867546093138239,17.998046875,9127.828572009723,162252.1552235568,0.015367705133810236,919,153744.54545454544,7489420
2023-06-15T09:15:39,4.8683481171050795,17.943359375,9143.061963619562,162449.5335231404,0.01547734734075466,915,153813.63636363635,7375200.909090908
2023-06-15T09:15:44,4.8683481171050795,17.943359375,9143.061963619562,162449.5335231404,0.015526338893744867,883,148417.27272727274,7195996.363636364
2023-06-15T09:15:49,4.857782514476409,17.943359375,9131.409256722854,162021.37209964605,0.015526338893744867,883,148417.27272727274,7195996.363636364
2023-06-15T09:15:54,4.870718098316821,18.01171875,9126.313680614743,161811.39706007193,0.015530858774412064,850,143352.72727272724,6938447.272727272
2023-06-15T09:15:59,4.870718098316821,18.01171875,9126.313680614743,161811.39706007193,0.01542775956281914,827,139543.63636363638,6809256.363636363
2023-06-15T09:16:04,4.8774313764253705,18.0078125,9159.247440545021,162360.41263263556,0.01542775956281914,827,139543.63636363638,6809256.363636363
2023-06-15T09:16:09,4.883080084200563,17.947265625,9154.33127404758,162352.82542134068,0.01548226795094161,814,137603.63636363632,6709454.545454544
2023-06-15T09:16:14,4.883080084200563,17.947265625,9154.33127404758,162352.82542134068,0.015456578947345078,779,131793.63636363635,6407414.545454545
2023-06-15T09:16:19,4.877951471724464,17.994140625,9148.646394640724,161856.43239121628,0.015456578947345078,779,131793.63636363635,6407414.545454545
2023-06-15T09:16:24,4.8659736182956745,18,9105.143344952692,160587.17398889558,0.015544314932900068,778,132084.54545454544,6353855.454545453
