time,service_avg_cpu_usage_percentage,service_avg_memory_usage_percentage,service_avg_network_receive_bytes,service_avg_network_transmit_bytes,nginx_avg_respone_time,nginx_requests_per_second,nginx_received_http_traffic,nginx_sent_http_traffic
2023-06-15T14:03:37,3.8704751849610393,18.61328125,7195.671669169052,160356.22278233344,0.014506216696274546,559,93568.41569397476,6903297.152830806
2023-06-15T14:03:42,3.8753971309079502,17.83984375,7219.937351554164,161139.69570754882,0.014549570878963117,544,91248.18181818181,6699419.09090909
2023-06-15T14:03:47,3.869678754319375,18.57421875,7193.867897337127,160633.75233548204,0.014504747774485528,531,89149.0909090909,6489388.181818182
2023-06-15T14:03:52,3.856485659084177,17.912109375,7163.384390955508,160037.26358285415,0.014493599285507383,509,85482.72727272725,6369312.727272727
2023-06-15T14:03:57,3.8714520171849434,18.568359375,7200.006874033338,161610.3419831586,0.014711561382604111,494,83038.18181818181,6172318.181818181
2023-06-15T14:04:02,3.8634063253673396,17.76171875,7170.936292553749,160969.6616695394,0.01421473307486479,502,84689.99999999999,6194751.818181817
2023-06-15T14:04:07,3.849304047336722,18.640625,7167.802063761184,161139.2240339498,0.014208183990449106,505,85470,6244167.2727272725
2023-06-15T14:04:12,3.8578517511001227,19.49609375,7161.24997464623,161246.90176935506,0.01419628408751153,501,84842.72727272726,6111520.909090908
2023-06-15T14:04:17,3.848854885082595,17.98046875,7124.850394552672,160678.08964831728,0.014199819982006241,507,86106.36363636363,6149804.545454545
2023-06-15T14:04:22,3.8575216070783154,18.66015625,7127.895983490733,161149.55253518213,0.014237880156588273,511,86203.63636363635,6333539.999999999
2023-06-15T14:04:27,3.8500541987798163,18.701171875,7114.561335338143,161222.46625331556,0.014397943755678464,512,86231.81818181818,6323595.454545454
2023-06-15T14:04:32,3.849166585346638,18.64453125,7104.902568689838,160937.73612395852,0.014295131539168128,519,87427.72464453251,6630953.852867374
2023-06-15T14:04:37,3.8442589537541254,18.6328125,7110.289922017227,161962.8121348803,0.014235418555464995,525,88330.90909090909,6768735.454545454
2023-06-15T14:04:42,3.8425204627132334,18.6640625,7107.512909535121,162312.35999160793,0.014239334341916841,530,88890.90909090909,7003440.000000001
2023-06-15T14:04:47,3.8499837391622203,18.6640625,7107.890177036462,162529.81407950196,0.01416096822996635,543,91234.54545454544,7123624.545454545
2023-06-15T14:04:52,3.8687296939096116,18.6171875,7133.0006170621045,163451.40805435568,0.014165556900738884,547,92180.90909090909,7127186.363636363
2023-06-15T14:04:57,3.8709713068553446,18.650390625,7132.303609449631,163557.8111089673,0.014310761789614481,555,93855.45454545454,7195852.727272729
2023-06-15T14:05:02,3.8609181112500486,18.63671875,7130.176833131733,163597.96297990426,0.014432016882738818,572,96280.90909090909,7540365.454545454
2023-06-15T14:05:07,3.8704473997475093,18.640625,7172.7839758659575,165273.47837312642,0.013942625413051553,599,101320,7870829.09090909
2023-06-15T14:05:12,3.9012298854157637,18.640625,7212.7144004582005,167137.9110507105,0.01419016196762119,610,102932.72727272726,8206647.272727272
2023-06-15T14:05:17,3.929172421590541,18.677734375,7227.734334130956,167820.35592665468,0.014192330736983713,625,106071.81818181819,8285023.636363636
2023-06-15T14:05:22,3.9236780799888247,18.716796875,7192.393893326656,168110.53396816767,0.014231412361914842,648,110041.81818181816,8624827.27272727
2023-06-15T14:05:27,3.9817784761826966,18.6484375,7280.9376604738645,170450.05798313898,0.01485203929742752,660,112065.45454545453,8692643.636363635
2023-06-15T14:05:32,3.9897381539018957,18.673828125,7299.496228503145,171452.72898858704,0.014889153046080343,672,114060.90909090909,8952930
2023-06-15T14:05:37,3.9976273277812684,18.673828125,7326.439716984648,172690.79996883988,0.014835011848360115,694,117672.72727272725,9284820.909090908
2023-06-15T14:05:42,4.002801655949282,18.673828125,7325.371712428974,174031.2000272192,0.015021636040328587,709,119633.63636363635,9646194.545454545
2023-06-15T14:05:47,4.032939675645706,18.693359375,7361.83535069707,175618.51561655678,0.01501507537690561,735,124225.45454545453,10001396.363636365
2023-06-15T14:05:52,4.0522570254942485,18.67578125,7382.101135638982,177393.06066238822,0.015115668338764017,749,126197.2727272727,10419504.545454545
2023-06-15T14:05:57,4.061573351165839,18.67578125,7399.021249370414,178219.3612937477,0.015125478645088274,749,126496.36363636362,10362015.454545453
2023-06-15T14:06:02,4.081708311264977,18.712890625,7447.165401140324,179845.01918555945,0.015133763567052837,749,126003.63636363635,10481214.545454547
2023-06-15T14:06:07,4.090755227561642,18.7109375,7472.716953595847,180760.95578497878,0.014692554744551337,766,129093.63636363635,10650047.272727273
2023-06-15T14:06:13,4.131420260385207,18.751953125,7527.756432606995,182557.99586336233,0.01511085248766041,776,130506.36363636363,10999550
2023-06-15T14:06:18,4.172892351182446,18.71875,7568.772084805653,184739.963305246,0.01521005489745511,794,132868.1818181818,11446220
2023-06-15T14:06:23,4.137496007479211,18.720703125,7498.217560019662,184489.74766522116,0.015262446043193023,817,136291.81818181815,12045231.818181818
2023-06-15T14:06:28,4.212801146562688,18.720703125,7652.074359864181,188937.65012486305,0.015131594036723971,839,140009.0909090909,12295592.727272727
2023-06-15T14:06:33,4.228015048599877,18.84765625,7668.965423618371,189735.64747566622,0.01541872487079008,840,140419.09090909088,12289530.909090906
2023-06-15T14:06:38,4.21577503203657,18.845703125,7655.6682178025985,190339.36565451932,0.014777104959657617,843,141388.05563130626,12219990.00090901
2023-06-15T14:06:43,4.222465842513047,17.294921875,7655.5652430563805,190657.60074906622,0.015242774566501131,843,140876.36363636365,12246502.727272725
2023-06-15T14:06:48,4.241384110797519,16.9296875,7651.806253366717,190656.6407718968,0.016152249134975,863,145095.45454545456,12268090.909090908
2023-06-15T14:06:54,0,0,0,0,0,0,0,0
2023-06-15T14:07:01,0,0,0,0,0,0,0,0
2023-06-15T14:07:08,0,0,0,0,0,0,0,0
2023-06-15T14:07:14,0,0,0,0,0,0,0,0
2023-06-15T14:07:21,0,0,0,0,0,0,0,0
2023-06-15T14:07:27,0,0,0,0,0,0,0,0
2023-06-15T14:07:33,0,0,0,0,0,0,0,0
2023-06-15T14:07:38,4.251093366217711,16.76953125,7658.112897531299,190656.6407718968,0,0,0,0
2023-06-15T14:07:44,4.786011812361911,18.28125,6597.020427999264,167885.58644613143,0,0,0,0
2023-06-15T14:07:50,4.927218172881565,19.59765625,6562.447307790767,168126.82993429474,0.3415779910867573,123,20751.592031699503,1777320.4510666018
2023-06-15T14:07:55,5.035626837212632,23.17578125,6588.708692406867,169228.37076745604,0.3415779910867573,123,20751.592031699503,1777320.4510666018
2023-06-15T14:08:01,5.035626837212632,23.17578125,6588.708692406867,169228.37076745604,0,0,0,0
2023-06-15T14:08:07,5.168294886126852,19.689453125,6733.693093086989,172432.30791640838,0.3487425510545902,340,57327.26950614569,4826124.324875375
2023-06-15T14:08:14,5.293170394304075,19.068359375,6740.266256241968,173205.71972920102,0,0,0,0
2023-06-15T14:08:21,5.293170394304075,16.130859375,6828.265807764026,175506.44176979148,0,0,0,0
2023-06-15T14:08:28,0,0,0,0,0,0,0,0
2023-06-15T14:08:35,0,0,0,0,0,0,0,0
2023-06-15T14:08:41,0,0,0,0,0,0,0,0
2023-06-15T14:08:47,5.02528383214793,16.130859375,6496.578170500969,167737.85119878253,0,0,0,0
2023-06-15T14:08:52,0,0,0,0,0.4669007427414099,515,86366.85295398462,7339871.534330093
2023-06-15T14:08:58,6.0888504606647365,20.587890625,6692.211190848757,173449.39769600172,0.4779183880799369,462,77714.37356436181,6511138.743692236
2023-06-15T14:09:03,6.183778313559498,20.330078125,6683.468118565716,173284.60799065276,0.4887157360406278,470,80053.63636363635,6296189.999999999
2023-06-15T14:09:11,0,0,0,0,0,0,0,0
2023-06-15T14:09:19,0,0,0,0,0,0,0,0
2023-06-15T14:09:25,0,0,0,0,0,0,0,0
2023-06-15T14:09:31,0,0,0,0,0,0,0,0
2023-06-15T14:09:37,0,0,0,0,0,0,0,0
2023-06-15T14:09:43,0,0,0,0,0.6485110793424016,346,59357.13126138639,4928866.862677898
2023-06-15T14:09:49,6.954408630702681,16.82421875,6339.867334506565,165976.2048192771,0.6580264285714412,371,63382.78419872349,5332646.196308436
2023-06-15T14:09:55,7.065786920947812,18.345703125,6327.998213355169,165883.02552059715,0.6726621380050132,399,67377.27272727272,6109959.090909091
2023-06-15T14:10:02,0,0,0,0,0.6726621380050132,399,67377.27272727272,6109959.090909091
2023-06-15T14:10:08,0,0,0,0,0,0,0,0
2023-06-15T14:10:15,0,0,0,0,0,0,0,0
2023-06-15T14:10:21,0,0,0,0,0,0,0,0
2023-06-15T14:10:27,0,0,0,0,0,0,0,0
2023-06-15T14:10:34,0,0,0,0,0.776692191625806,515,70586.74022194276,6621590.127402653
2023-06-15T14:10:40,7.534423546960209,16.28125,6042.276969646011,160028.5848818633,0.8253514241724427,515,86945.13171299666,7846707.175083686
2023-06-15T14:10:45,7.600464688381098,18.267578125,5951.259303888087,157961.49146530105,0.828990726429675,529,89196.36363636363,8076683.636363635
2023-06-15T14:10:51,7.602455891438884,15.599609375,5954.868692331092,157835.00185892452,0.8270997688751873,530,89959.99999999999,7962199.090909091
2023-06-15T14:10:56,7.625176692411284,17.3125,5904.325439448963,156377.8664347945,0.8299945945945836,531,90109.46051602814,8048124.443151445
2023-06-15T14:11:03,7.6197498517824025,14.712890625,5913.516548966221,157276.7361524717,0.8332139534883565,549,93051.7014750986,8240865.525047466
2023-06-15T14:11:09,7.632158363130125,16.578125,5894.270549671361,156849.5905119193,0.8432877247849699,553,93013.7309746086,8409775.146209452
2023-06-15T14:11:15,7.748311880110697,14.640624999999998,5723.589264749298,151694.28977487283,0.8621106282101745,572,96150.82697433274,8759491.036547517
2023-06-15T14:11:21,7.744903367137926,21.181640625,5757.243714551766,153025.66325234913,0.8871273018414493,612,102728.21993931198,9442407.596972909
2023-06-15T14:11:26,7.7817814005510355,18.419921875,5749.644964598141,153201.14831497995,0.8873033573141236,677,113968.1818181818,10315692.727272728
2023-06-15T14:11:31,7.786905827342999,16.73046875,5741.836237358352,152988.40759243464,0.8888259303721232,710,119255.20103383629,10704233.632442072
2023-06-15T14:11:37,7.800755578163746,16.36328125,5753.962879952332,153181.85911716314,0.8905685645549006,730,122631.32056946491,11037117.038491609
2023-06-15T14:11:43,7.807586742176255,16.798828125,5725.580148553319,153259.52380144483,0.8894989987985188,764,128071.19611657548,11575973.128738431
2023-06-15T14:11:48,6.520731104340449,14.533203125,5250.708586051296,142284.30779277624,0.8915116372391227,773,129551.81818181818,11767039.09090909
2023-06-15T14:11:53,6.626564196169929,16.078125,5434.382107564567,147408.80020701353,0.5954504657069809,793,133145.7712166388,12105068.722274743
2023-06-15T14:11:59,6.843394082494882,15.519531249999998,5798.579965608588,158037.1582792536,0.5765474243662613,816,136419.92144883264,12583826.096443376
2023-06-15T14:12:04,6.843394082494882,15.519531249999998,5798.579965608588,158037.1582792536,0.5594996038034312,850,142427.99402832903,13004487.856388595
2023-06-15T14:12:09,6.965702289973525,14.720703125,5973.854962673068,163147.35120319875,0.5305967261904196,910,153182.72727272726,13664144.545454547
2023-06-15T14:12:14,7.216040980606328,16.328125,6348.948795491282,173916.44776509432,0.5305967261904196,910,153182.72727272726,13664144.545454547
2023-06-15T14:12:19,7.216040980606328,16.328125,6348.948795491282,173916.44776509432,0.5156071428570834,918,153941.45578256043,13935896.992741097
2023-06-15T14:12:24,7.31973168316506,16.068359375,6517.370681167943,178753.71809324037,0.4878464419475012,953,159307.2727272727,14675233.636363633
2023-06-15T14:12:29,7.601872185185908,15.244140625,6951.721427882029,190611.26890675197,0.4878464419475012,953,159307.2727272727,14675233.636363633
2023-06-15T14:12:34,7.601872185185908,15.244140625,6951.721427882029,190611.26890675197,0.4751056291390049,976,162945.25155917596,14844853.355637576
2023-06-15T14:12:39,7.57980790257224,17.9765625,7025.0302812946165,192687.69665924573,0.42878441392519223,970,162052.72727272726,14672476.363636358
2023-06-15T14:12:44,7.4680554655895754,16.388671875,7146.201901251466,196548.07333979278,0.42878441392519223,970,162052.72727272726,14672476.363636358
2023-06-15T14:12:49,7.4680554655895754,16.388671875,7146.201901251466,196548.07333979278,0.4175547815072104,970,161898.13804640336,14588079.133027855
2023-06-15T14:12:54,7.475080316200068,15.46875,7209.1670363234325,198633.63346076614,0.413560151562916,979,163990,14551340.909090908
2023-06-15T14:12:59,7.470438399680673,16.46875,7284.718342526097,201953.55199582854,0.413560151562916,979,163990,14551340.909090908
2023-06-15T14:13:04,7.470438399680673,16.46875,7284.718342526097,201953.55199582854,0.3971973929235718,991,165844.54545454544,14928445.454545453
2023-06-15T14:13:09,7.4673230893920834,16.40234375,7362.335368247222,203741.36063998268,0.391859029483953,1001,168240.9090909091,14833264.545454541
2023-06-15T14:13:14,7.490199295431305,18.908203125,7458.699514713758,208372.00617947069,0.391859029483953,1001,168240.9090909091,14833264.545454541
2023-06-15T14:13:19,7.490199295431305,18.908203125,7458.699514713758,208372.00617947069,0.3676528749618898,1019,171683.63636363635,15003323.636363637
2023-06-15T14:13:24,6.8899237252532695,18.935546875,7357.813891696514,205401.41090973554,0.29784191616757655,1024,172859.09090909088,15291799.999999996
2023-06-15T14:13:29,7.118550897277856,17.78515625,7751.867116607238,216386.56625094922,0.29784191616757655,1024,172859.09090909088,15291799.999999996
2023-06-15T14:13:34,7.118550897277856,17.78515625,7751.867116607238,216386.56625094922,0.2904045467792749,1035,174695.45454545453,15378819.090909088
2023-06-15T14:13:39,7.243464870327111,18.72265625,7952.223723301084,221661.25282317906,0.2776062032676996,1068,181198.1818181818,15729458.181818182
2023-06-15T14:13:44,7.342797210026259,19.34375,8252.708415458017,229930.634659562,0.2776062032676996,1068,181198.1818181818,15729458.181818182
2023-06-15T14:13:49,7.342797210026259,19.34375,8252.708415458017,229930.634659562,0.271700054288722,1066,181436.36363636362,15517358.18181818
2023-06-15T14:13:54,7.225212451064531,19.83984375,8410.077147242375,234732.21928478222,0.24377736151983626,1032,175728.1818181818,14975360
2023-06-15T14:14:00,7.252781201499897,18.87109375,8521.269616823987,238465.885336116,0.24377736151983626,1032,175728.1818181818,14975360
2023-06-15T14:14:05,7.252781201499897,18.87109375,8521.269616823987,238465.885336116,0.23815034228530826,997,169366.36363636362,14685588.18181818
2023-06-15T14:14:10,6.537462883747393,18.099609375,8497.032395947319,239057.1205293123,0.22742136886091513,965,163755.45454545453,14254684.545454543
2023-06-15T14:14:15,6.634300188454727,20.611328125,8633.241429974212,242768.28135215153,0.22742136886091513,965,163755.45454545453,14254684.545454543
2023-06-15T14:14:20,6.634300188454727,20.611328125,8633.241429974212,242768.28135215153,0.145445900796602,915,155652.72727272726,13426910.909090906
2023-06-15T14:14:25,6.807462715908251,20.580078125,8925.021663798327,251259.99127563566,0.14336648157485152,893,151915.45454545453,13349602.727272725
2023-06-15T14:14:30,6.9165240959889,19.421875,9098.219956400091,256187.99800882305,0.14336648157485152,893,151915.45454545453,13349602.727272725
2023-06-15T14:14:35,6.9165240959889,19.421875,9098.219956400091,256187.99800882305,0.1355035775967267,831,140912.72727272724,12623348.181818182
2023-06-15T14:14:40,6.795949273845971,19.6171875,9173.876117258178,258593.60508766508,0.1289582001474128,808,136485.45454545453,12594301.818181816
2023-06-15T14:14:45,6.712317779046965,19.046875,9201.020588555266,259620.3934127502,0.1289582001474128,808,136485.45454545453,12594301.818181816
2023-06-15T14:14:50,6.712317779046965,19.046875,9201.020588555266,259620.3934127502,0.11977378332098955,783,132803.63636363632,12134220.909090908
2023-06-15T14:14:55,6.692024277662681,18.34765625,9231.144657328106,260478.67981250575,0.11841487804866187,771,131110,11827820
2023-06-15T14:15:00,6.484385540232997,18.4609375,9139.039008611031,257939.1164547496,0.11841487804866187,771,131110,11827820
2023-06-15T14:15:05,6.484385540232997,18.4609375,9139.039008611031,257939.1164547496,0.10763041898752806,763,130430.90909090909,11617448.181818182
2023-06-15T14:15:10,6.110167300419802,18.404296875,9082.882841053713,257566.96791005114,0.09570260492028311,753,128816.36363636362,11543420
2023-06-15T14:15:15,6.209550765677835,18.451171875,9218.803502953973,261590.80710787867,0.09570260492028311,753,128816.36363636362,11543420
2023-06-15T14:15:20,6.209550765677835,18.451171875,9218.803502953973,261590.80710787867,0.07743215480159213,753,128939.09090909091,11659019.09090909
2023-06-15T14:15:25,6.437034258425826,18.49609375,9571.367712234169,272651.5546088569,0.07424605603942765,757,129121.96807156623,11991177.861013127
2023-06-15T14:15:30,6.392730519451619,18.1171875,9604.93675423772,274378.43669449136,0.07424605603942765,757,129121.96807156623,11991177.861013127
2023-06-15T14:15:35,6.392730519451619,18.1171875,9604.93675423772,274378.43669449136,0.053539476730591215,790,134949.99999999997,12865439.090909092
2023-06-15T14:15:40,6.38283183846466,18.04296875,9717.407927245786,279074.34129365743,0.053382807098275545,801,136630,13265790.909090906
2023-06-15T14:15:45,6.422294612498251,18.099609375,9744.831332869295,280812.64791267004,0.053382807098275545,801,136630,13265790.909090906
2023-06-15T14:15:50,6.422294612498251,18.099609375,9744.831332869295,280812.64791267004,0.052916266300485265,827,140847.27272727274,13995884.545454543
2023-06-15T14:15:55,6.375862300790995,18.0859375,9718.034894318707,281308.98421301146,0.05266233766220571,855,146235.1122829348,14207533.412128376
2023-06-15T14:16:00,6.4732701801120935,17.609375,9878.594576155552,286097.66672352044,0.05266233766220571,855,146235.1122829348,14207533.412128376
2023-06-15T14:16:05,6.4732701801120935,17.609375,9878.594576155552,286097.66672352044,0.04685136955532416,905,153459.0909090909,15789165.454545453
2023-06-15T14:16:10,6.451191237154023,18.6640625,9983.611068643939,291671.8272775145,0.04188975849718448,912,154045.45454545456,16120005.454545453
2023-06-15T14:16:15,6.4482247041030085,18.6953125,10006.968285801693,292486.28777320776,0.04188975849718448,912,154045.45454545456,16120005.454545453
2023-06-15T14:16:20,6.4482247041030085,18.6953125,10006.968285801693,292486.28777320776,0.03879986598155057,928,156895.45454545456,16199779.999999998
2023-06-15T14:16:25,6.439501120913506,18.689453125,10045.192548942492,295280.6589859564,0.03872753623174884,928,156240,16290922.727272723
2023-06-15T14:16:30,6.45678610488059,18.607421875,10072.441538080418,297751.5194499777,0.03872753623174884,928,156240,16290922.727272723
2023-06-15T14:16:35,6.45678610488059,18.607421875,10072.441538080418,297751.5194499777,0.038331258336906184,937,157499.0909090909,16521013.636363635
2023-06-15T14:16:40,6.449160172824664,18.6484375,10081.442890387618,298957.207169061,0.03818464269849073,951,159580.9090909091,16832399.09090909
2023-06-15T14:16:45,6.462752064870293,18.630859375,10088.88178239851,300086.84395848145,0.03818464269849073,951,159580.9090909091,16832399.09090909
2023-06-15T14:16:51,6.462752064870293,18.630859375,10088.88178239851,300086.84395848145,0.0369659470285795,929,155656.36363636362,16666947.272727272
2023-06-15T14:16:56,6.432916309116922,18.595703125,10045.668788293782,299662.48118231155,0.037123970620835535,917,154213.63636363638,16157065.454545457
2023-06-15T14:17:01,6.423961454155683,18.638671875,10038.684280893438,299748.44555464166,0.03673811118540135,907,152318.1818181818,15896353.636363631
2023-06-15T14:17:06,6.394979657602029,18.603515625,10005.619428136553,300044.7379865189,0.03568866025484456,909,153473.63636363635,15659409.999999998
2023-06-15T14:17:11,6.368516103902196,18.60546875,9966.946353110352,299168.1815406947,0.03561956034082796,908,152439.0909090909,15924167.272727273
2023-06-15T14:17:16,6.360363538364157,18.353515625,9936.181540120515,299020.7325219821,0.035643773924659804,888,148873.63636363635,15650279.09090909
2023-06-15T14:17:21,6.358551985478435,18.353515625,9925.719534806469,299267.5167871682,0.03571744527181569,895,150769.99999999997,15611810
2023-06-15T14:17:26,6.349740930327517,18.416015625,9908.99339372063,299926.58176122047,0.03593532338295355,884,149210.9090909091,15311856.363636363
2023-06-15T14:17:31,6.325677314114425,18.4140625,9872.014346054495,299911.71345857874,0.03577106518269851,867,146485.64623747798,14964361.943893973
2023-06-15T14:17:36,6.295179657129508,18.208984375,9841.27064906513,300084.68618849386,0.034610543058261674,855,144508.18181818182,14750029.999999998
2023-06-15T14:17:41,6.300831133191215,18.23046875,9855.795761917061,301153.46739883925,0.033910311859640455,852,143623.63636363635,14775668.18181818
2023-06-15T14:17:46,6.2698111007906325,18.25390625,9792.713601909229,299842.26816006075,0.033980799999864496,839,141471.81818181818,14531276.363636363
2023-06-15T14:17:51,6.236366560741283,18.275390625,9735.809361840522,299281.19738326495,0.03376355698515835,825,138494.54545454544,14457374.545454543
2023-06-15T14:17:56,6.21293234455167,18.240234375,9702.916707747854,299247.95925652684,0.03364259344702531,832,140130.90909090906,14523375.454545451
2023-06-15T14:18:01,6.1737809821527785,17.27734375,9656.049528542044,298020.7794499996,0.03130023148134245,830,139427.2727272727,14589378.18181818
2023-06-15T14:18:06,6.123386416394588,17.30078125,9606.608718100264,297471.2414104667,0.03066441388939426,819,138037.2727272727,14288222.727272727
2023-06-15T14:18:11,6.109552638553076,17.3359375,9568.511093472684,296914.89724102453,0.030224069304469928,833,140918.1818181818,14415730.909090908
2023-06-15T14:18:16,6.085034717510194,17.3359375,9513.472325471379,295686.1830100696,0.030491992463351762,815,137664.54545454544,14026910.909090914
2023-06-15T14:18:21,6.06551624316118,17.560546875,9468.762500084746,295004.88138902636,0.030539008773865763,801,134854.54545454544,13808331.818181818
2023-06-15T14:18:26,6.015178526782564,17.259765625,9376.783356576765,293805.91339936043,0.030523172479548312,799,133821.84482789968,13858803.20744768
2023-06-15T14:18:31,5.8485097825844194,17.302734375,9133.559303074657,288248.89157161175,0.030481463649350372,784,131682.72727272726,13488855.454545453
