time,service_avg_cpu_usage_percentage,service_avg_memory_usage_percentage,service_avg_network_receive_bytes,service_avg_network_transmit_bytes,nginx_avg_respone_time,nginx_requests_per_second,nginx_received_http_traffic,nginx_sent_http_traffic
2023-06-16T16:04:05,3.8625833143696755,21.466796875,7136.757080172498,149596.06891619798,0.011806606437302218,699,117690.9090909091,7368173.636363636
2023-06-16T16:04:10,3.8625833143696755,21.466796875,7136.757080172498,149596.06891619798,0.01189945884389165,724,122144.54545454544,7679532.727272727
2023-06-16T16:04:15,3.9008966775640834,21.3984375,7209.719232695717,151299.61824310603,0.011540239726286927,743,125687.27272727272,7902289.09090909
2023-06-16T16:04:20,3.8695215187511773,21.361328125,7160.431170455782,150737.3069183074,0.011540239726286927,743,125687.27272727272,7902289.09090909
2023-06-16T16:04:25,3.8695215187511773,21.361328125,7160.431170455782,150737.3069183074,0.011781313277671788,755,127550,8115526.363636362
2023-06-16T16:04:30,3.8607159178748067,21.41796875,7113.729133046744,149996.22326792422,0.011823700261665373,742,125331.81818181815,8031507.272727271
2023-06-16T16:04:35,3.840682579359737,21.38671875,7078.781152529025,149498.9427740387,0.011823700261665373,742,125331.81818181815,8031507.272727271
2023-06-16T16:04:40,3.840682579359737,21.38671875,7078.781152529025,149498.9427740387,0.011770814945837666,735,124123.63636363637,8101675.454545453
2023-06-16T16:04:45,3.8127576053318726,21.423828125,7023.2646433692535,148652.2642603145,0.011628445748066572,756,128083.63636363635,8327330.909090908
2023-06-16T16:04:50,3.8071663111757776,21.43359375,7031.788030236983,148939.05294851132,0.011628445748066572,756,128083.63636363635,8327330.909090908
2023-06-16T16:04:55,3.8071663111757776,21.43359375,7031.788030236983,148939.05294851132,0.011733037037302253,745,126201.81818181818,8120469.090909092
2023-06-16T16:05:01,3.7943023266464184,21.435546875,7008.533297156133,148653.68583493022,0.0116498964193253,751,127168.1818181818,8119348.181818182
2023-06-16T16:05:06,3.7715841938692285,21.4296875,6978.85814993531,147989.85693765766,0.01177369207799408,732,123738.18181818181,7930739.999999999
2023-06-16T16:05:11,3.692343297458875,21.1640625,6820.084536363166,145222.46774124427,0.011759939759306701,707,118966.36363636362,7737714.545454545
2023-06-16T16:05:16,3.733229143449242,21.380859375,6895.230320541699,147234.65969331242,0.011758454106547784,701,118077.27272727272,7726293.636363636
2023-06-16T16:05:21,3.724364605179394,21.380859375,6895.297111048622,147164.46728712323,0.011727437368210768,692,116210.90909090909,7627247.272727272
2023-06-16T16:05:26,3.721435024520417,21.681640625,6888.900989324014,147231.2949015951,0.011818676337529775,682,114531.81818181815,7566211.818181818
2023-06-16T16:05:31,3.7395148493612225,20.994140625,6914.195620001899,148194.63565638874,0.01192488687809389,691,116750.90909090909,7460072.727272727
2023-06-16T16:05:36,3.7046186117699804,21.05078125,6880.489855015324,147331.06463870854,0.011678216330486093,687,116043.63636363637,7498071.818181818
2023-06-16T16:05:41,3.7461390860580903,20.99609375,6970.459652290793,149581.44555248562,0.011685782557017814,685,115304.54545454546,7480920.909090907
2023-06-16T16:05:46,3.7693993474462366,21.046875,7022.007634542757,150880.4609126964,0.011643937148208243,688,116110.90909090909,7454575.454545455
2023-06-16T16:05:51,3.7828796149460593,20.99609375,7076.48106783996,152144.547092525,0.011673360898080668,701,118083.63636363635,7601756.363636363
2023-06-16T16:05:56,3.8039951822851497,21.025390625,7115.303707155326,152870.97721816468,0.011606229797505557,701,118030,7588879.09090909
2023-06-16T16:06:01,3.8192710286831764,20.9765625,7158.493671700631,153624.98264247563,0.011666569428505854,740,124634.54545454544,7901779.090909091
2023-06-16T16:06:06,3.844134146002905,21.033203125,7201.678395567628,154715.83435495562,0.01187173534559497,767,129122.72727272725,8125148.181818182
2023-06-16T16:06:11,3.87545503731197,20.96875,7254.912260487058,155845.87803902698,0.012107359307623166,794,133721.81818181818,8320829.999999999
2023-06-16T16:06:16,3.892293059367216,21.03515625,7269.301046053525,156227.8019290857,0.01217437517980866,808,136525.45454545453,8360901.818181818
2023-06-16T16:06:21,3.9081746420753403,21.03515625,7318.641939698323,157272.93890086026,0.012105308219439824,832,140214.54545454544,8559957.272727272
2023-06-16T16:06:26,3.933248854894557,21.0234375,7362.329320541285,158088.93664405652,0.012101930721440295,842,141441.81818181818,8613975.454545453
2023-06-16T16:06:31,3.9574228023885034,20.98046875,7391.334903317576,158693.01852558882,0.011989571589888847,856,143887.2727272727,8681350.90909091
2023-06-16T16:06:36,3.9743371543898927,21.0078125,7433.507988259935,159405.6219455158,0.011998034812165418,852,143700.90909090906,8498803.636363635
2023-06-16T16:06:41,4.003555195966846,21.037109375,7488.547519223262,160530.74533634345,0.012036820083943326,865,145676.36363636362,8647168.181818182
2023-06-16T16:06:46,4.018470339803092,20.98046875,7557.205964886911,161359.9315504781,0.012031666666926967,873,147535.45454545453,8651653.636363637
2023-06-16T16:06:51,4.0189391645314245,21.02734375,7567.913086393044,161700.6801111434,0.011895435684908062,872,146815.45454545456,8689838.18181818
2023-06-16T16:06:56,4.025099489738918,20.982421875,7590.091207935736,162251.35384123767,0.012486068965776838,862,145179.0909090909,8620125.454545455
2023-06-16T16:07:01,4.026383341970411,20.982421875,7597.212484546732,161754.41751765483,0.01288322776120677,854,144249.09090909088,8530529.999999998
2023-06-16T16:07:06,4.050966798920511,21.08984375,7633.555898310131,162778.85565071506,0.012720668859910085,854,144305.45454545453,8534293.636363635
2023-06-16T16:07:11,4.073696779783786,21.08984375,7662.557316113628,163565.0351357951,0.012656932314671611,862,144837.27272727274,8775785.454545453
2023-06-16T16:07:16,4.03948548854902,21.0390625,7618.117178988133,162553.94808666583,0.012640586797326858,866,145658.1818181818,8834127.272727272
2023-06-16T16:07:21,4.087668925877723,21.1015625,7714.363637595626,164799.57447096848,0.012562888829040048,862,145033.63636363632,8871166.363636363
2023-06-16T16:07:26,4.098938477596955,21.095703125,7756.297594154665,165721.89593761542,0.01264030131853007,856,143723.63636363635,8907109.090909092
2023-06-16T16:07:31,4.126615148490835,21.05078125,7790.8736341510585,166172.30318027677,0.012613551151840253,857,143997.2727272727,8887329.090909092
2023-06-16T16:07:36,4.145716136426546,21.064453125,7817.13988193848,166743.85518868882,0.012619658119916477,840,140928.18181818182,8674076.363636363
2023-06-16T16:07:41,4.109569935974507,21.06640625,7748.4985201538275,165129.8543743237,0.012629075361030629,821,137501.36358677864,8490803.9707647
2023-06-16T16:07:46,4.1449570522641155,21.052734375,7818.902521691973,166738.32361713666,0.012595238095498961,812,135722.72727272726,8346237.272727272
2023-06-16T16:07:51,4.1373493442208105,21.052734375,7806.630790907701,166941.7250920943,0.012550911039919526,795,132841.81818181818,8185910.909090908
2023-06-16T16:07:56,4.136364322369009,21.068359375,7800.201318773997,166846.5488453076,0.013226480836499946,785,131147.27272727274,8027883.636363637
2023-06-16T16:08:01,4.146631999455581,20.998046875,7810.621095811135,167045.35752582934,0.01315316760250799,760,126823.63636363634,7724118.181818181
2023-06-16T16:08:06,4.161144971528692,21.01953125,7828.891308464305,167218.60037330593,0.01324641148351725,751,125635.45454545452,7435820
2023-06-16T16:08:11,4.19067475408605,21.01171875,7864.018702687663,167898.99802183112,0.013420370370631743,740,123270.90909090907,7286397.272727272
2023-06-16T16:08:16,4.2031496548700416,20.98046875,7891.773274181165,168277.1670822265,0.01348101265848973,729,121255.45454545454,7130072.7272727275
2023-06-16T16:08:21,4.19379913951516,20.970703125,7890.678135288684,167966.5043599487,0.013475349327973677,719,120389.0909090909,6801053.636363636
2023-06-16T16:08:26,4.203922794581105,21.021484375,7907.023961512917,168344.8902409228,0.013056474914894962,723,120821.81818181816,6769809.999999999
2023-06-16T16:08:31,4.216674140137531,20.998046875,7911.496686147998,167862.03368885917,0.013319042609414333,733,122750,6772146.363636364
2023-06-16T16:08:36,4.219474528350217,21.02734375,7905.337972200673,167502.4238872308,0.01315449070463295,755,126516.41877886465,6879145.605294738
2023-06-16T16:08:41,4.226907767830382,20.970703125,7925.38620259007,167702.82762739935,0.013071297510095486,767,128865.45454545453,6978600.909090909
2023-06-16T16:08:46,4.23438857792433,21.048828125,7939.462625662091,167556.47024645985,0.01307228601278998,789,132195.45454545453,7088812.7272727275
2023-06-16T16:08:51,4.181760026714792,21.0390625,7851.769133604902,164888.7493165325,0.013009678263409354,791,132146.36363636365,7075072.727272727
2023-06-16T16:08:56,4.218158818629697,21.0390625,7924.898843685983,166321.27583930112,0.012906429691848029,792,132269.09090909088,7055421.818181817
2023-06-16T16:09:01,4.200312700933452,21.0390625,7885.912849905156,165108.90877439454,0.012827279853935352,788,131480,7072003.636363636
2023-06-16T16:09:06,4.211221757648856,21.013671875,7878.797515460711,164917.4662029582,0.012816091954288004,777,129930.90909090906,6932284.545454546
2023-06-16T16:09:12,4.213974659051291,21.013671875,7878.346980361207,164527.85252365124,0.012926032410092766,780,130559.99999999999,6907951.818181817
2023-06-16T16:09:17,4.211381914472057,20.974609375,7880.748035358473,164250.46261683825,0.012801670146404688,789,131516.36363636365,7065200
2023-06-16T16:09:22,4.202624741569848,21.017578125,7867.222157265969,163835.44708625352,0.012834898278828262,784,130513.63636363635,7069125.454545453
2023-06-16T16:09:27,4.196854537367086,21,7858.93029895073,163591.586218094,0.01278705636769987,775,128780.90909090909,7015978.181818182
2023-06-16T16:09:32,4.206372663996874,21,7871.257028914611,163151.49617281737,0.01293104345589974,772,128737.27272727274,6990347.272727273
2023-06-16T16:09:37,4.219005054105938,21.03515625,7897.864299405919,163326.98921953808,0.01280383519073367,783,130552.72727272725,7087213.636363637
2023-06-16T16:09:42,4.226835454644245,21.037109375,7921.453445185735,163539.09950184336,0.012794977996644426,790,131703.63636363635,7235445.454545454
2023-06-16T16:09:47,4.218045728972782,21.046875,7922.340942040057,163159.02570527382,0.012841563786274173,821,137451.81818181818,7519234.545454544
2023-06-16T16:09:52,4.230849816440607,20.98046875,7960.901562378178,163703.8769622948,0.012739074878875649,840,140692.7272727273,7692680
2023-06-16T16:09:57,4.23885380673758,21.060546875,7990.701020759728,164139.0624683335,0.01277953559607903,851,142149.09090909088,7827721.818181817
2023-06-16T16:10:02,4.235958938038369,21.04296875,7998.644095968685,163894.35472928497,0.012773646940068993,869,145600,7890230
2023-06-16T16:10:07,4.308725362023362,21.0390625,8112.957453745213,166060.31801016114,0.012812656328424649,895,149881.8181818182,8147930.909090908
2023-06-16T16:10:12,4.34330017368543,21.048828125,8169.285573196565,166066.66462330657,0.012831636454193572,914,153726.36363636365,8220076.363636362
2023-06-16T16:10:17,4.36969889437833,21.05078125,8222.949520671566,166737.8982692705,0.013005915701514076,935,157841.81818181815,8352117.272727273
2023-06-16T16:10:22,4.387470283177806,20.994140625,8253.844336438504,167157.86418253003,0.0129182621504774,946,159778.18181818182,8466281.818181818
2023-06-16T16:10:27,4.386303515517891,21.05078125,8270.342879018353,167189.29659153664,0.012839587932560317,946,158899.09090909088,8487218.181818182
2023-06-16T16:10:32,4.392926118578554,20.99609375,8273.386918619472,167143.57231464644,0.012870438403390713,932,156279.99999999997,8337998.18181818
2023-06-16T16:10:37,4.387207623729024,21.052734375,8265.936961589136,166273.05834262358,0.012830920245653667,916,153989.09090909088,8077806.363636363
2023-06-16T16:10:42,4.381639389291847,20.99609375,8265.196606198495,165522.26759027902,0.01276836158217481,888,149334.54545454544,7764195.454545453
2023-06-16T16:10:47,4.375733797508415,20.998046875,8254.131564918285,164754.77502623078,0.012750795593887837,889,150390.9090909091,7599859.090909091
2023-06-16T16:10:52,4.383961702988965,21.009765625,8292.249928580175,164860.67012202588,0.013095226498058662,905,153390.9090909091,7608635.454545455
2023-06-16T16:10:57,4.38435505696295,21.07421875,8310.995821703345,164699.10824474142,0.01302113702648926,916,155241.81818181818,7626620
2023-06-16T16:11:02,4.399655519408718,21.017578125,8355.089039122993,164568.5965536522,0.013039826213140432,925,156524.54545454547,7580269.09090909
2023-06-16T16:11:07,4.4102588559756075,21.02734375,8375.822267620022,164355.78821927137,0.013077144917340508,940,158766.36363636362,7674985.454545455
2023-06-16T16:11:12,4.438314168699773,21.056640625,8456.404131719712,165015.180991112,0.01311158798309019,958,161512.72727272726,7750189.09090909
2023-06-16T16:11:17,4.4497779555912365,21.0546875,8482.253772573737,164988.56478209858,0.013185123574399996,979,164840.9090909091,7807137.272727272
2023-06-16T16:11:22,4.457620515458259,21.05078125,8515.092858303102,164993.05931560992,0.01321729857845618,998,168525.45454545456,7964403.636363635
2023-06-16T16:11:27,4.459185181931396,21.01171875,8556.804460784979,165497.57492300807,0.013298324286306307,1024,173405.45454545453,8058413.636363635
2023-06-16T16:11:32,4.480452580713141,21.046875,8586.858303666058,165723.51686278774,0.01332269420349162,1055,178699.09090909088,8358880.90909091
2023-06-16T16:11:37,4.429071895122294,21.060546875,8487.790020287744,163491.85235198916,0.013282603605965828,1083,183260.90909090906,8679771.818181818
2023-06-16T16:11:42,4.482428368793882,21.068359375,8604.088443888193,165558.60815178865,0.013277920261387719,1095,185202.72727272726,8853863.636363637
2023-06-16T16:11:47,4.505595851599345,21.02734375,8646.117205444923,165623.95061895697,0.013432821943535149,1085,183581.81818181815,8865611.818181818
2023-06-16T16:11:52,4.521408633509676,21.01171875,8662.687243745011,165913.8475798704,0.012954988399327105,1073,181109.99999999997,8967512.727272727
2023-06-16T16:11:57,4.523235156701577,20.994140625,8677.085270479083,166186.2229630807,0.012674838113112456,1052,178072.72727272726,8829111.818181816
2023-06-16T16:12:02,4.509236918513815,21.0703125,8655.738593993628,165122.99844078367,0.012790573485277554,1013,171600.63996509285,8627142.155882407
2023-06-16T16:12:07,4.501352421475953,21.0703125,8628.960104111593,164500.01694524652,0.012830311483286727,980,165710,8527430
2023-06-16T16:12:12,4.497513637262155,21.109375,8607.372690708296,163603.80394028223,0.013251283248038564,951,161216.36363636365,8370779.999999999
2023-06-16T16:12:17,4.498384390759499,21.060546875,8597.643926607874,163081.2264621884,0.013506654214591242,931,158165.45454545453,8268351.818181817
2023-06-16T16:12:22,4.497067515027249,21.072265625,8589.301636487537,162426.44620814282,0.01344792153224775,905,154056.36363636362,8198466.363636362
2023-06-16T16:12:27,4.477705903219069,21.05859375,8572.798593263899,162466.62045177873,0.013428705002593582,876,148926.36363636365,8062320.909090907
2023-06-16T16:12:32,4.489626651845606,21.06640625,8578.517256969586,162444.82290912428,0.013717721223697538,853,144815.45454545456,7912041.818181818
2023-06-16T16:12:37,4.497552350159521,21.07421875,8600.370773522009,163092.67637254237,0.013795104895360899,823,139345.45454545453,7735010.909090907
2023-06-16T16:12:42,4.497122146633651,21.017578125,8611.474170060807,162819.57873103832,0.013824336901139206,807,137010.27179347334,7577375.69311881
2023-06-16T16:12:47,4.489045977186385,21.01953125,8610.261403437597,162671.4572599294,0.013807477938014706,791,134102.72727272724,7441161.818181818
2023-06-16T16:12:52,4.515984894964125,21.01953125,8671.988579152818,163703.39935723253,0.013238833603586176,782,131942.72727272726,7484627.272727271
2023-06-16T16:12:57,4.502017632015399,21.009765625,8648.098093012228,163381.61772177625,0.01320013866445632,782,131942.65141735005,7445130.643489644
2023-06-16T16:13:02,4.5027777800470785,20.98828125,8658.565145759296,163748.93454788066,0.013091183294918644,759,128263.63636363635,7171878.181818182
2023-06-16T16:13:07,4.4717239154659545,21.001953125,8620.78161200682,162741.0264772426,0.01289995335846572,742,125110.90909090909,7017927.272727271
2023-06-16T16:13:12,4.41143215940729,20.93359375,8495.293100518262,160423.47231637014,0.012841303328901777,710,119477.2727272727,6670817.272727273
2023-06-16T16:13:17,4.430977969790903,20.42578125,8535.393587594872,161067.54758887575,0.012810938236935535,675,113529.09090909091,6296339.090909092
2023-06-16T16:13:22,4.393139907569213,20.498046875,8462.506159204826,159681.31509642344,0.01273515439455329,649,109268.1818181818,5996336.363636364
2023-06-16T16:13:27,4.354959734439608,20.388671875,8414.388724227463,159222.32695520794,0.012543041607140872,623,104830,5809281.818181818
2023-06-16T16:13:33,4.337102364003584,20.330078125,8365.5583278171,158666.47317412635,0.012659773984387763,612,102620,5765774.545454545
2023-06-16T16:13:38,4.32934563883123,21.05078125,8323.53800772117,158224.91639932577,0.012696830389803826,587,97776.16146922446,5610344.576779706
2023-06-16T16:13:43,4.292517529865311,20.427734375,8250.541621673015,156869.6949939895,0.012718042366948826,572,95632.72727272726,5354947.2727272725
2023-06-16T16:13:48,4.280708962025465,20.9921875,8228.55709010515,156479.74812740114,0.012763356916577772,549,91865.45454545453,5169792.727272727
2023-06-16T16:13:53,4.273736077009689,21.056640625,8212.887485941264,156172.9759667823,0.012801515522133645,535,89509.99999999999,5055657.272727272
2023-06-16T16:13:58,4.258646217936271,21.083984375,8202.268694463897,156013.43064403188,0.012787834192065462,533,89319.0909090909,5014597.2727272725
2023-06-16T16:14:03,4.237851665727384,21.02734375,8175.850522640984,155136.46736804929,0.012794985250995065,537,89822.72727272725,5003395.454545454
2023-06-16T16:14:08,4.170686691096498,21.017578125,8041.264233798621,152510.84411303824,0.01267976278750973,541,89860.90909090909,5096502.727272727
2023-06-16T16:14:13,4.214535416900541,21.060546875,8113.212224950502,153992.94270276147,0.012787999008441289,561,93343.63636363635,5276582.7272727275
2023-06-16T16:14:18,4.187259851419363,21.01953125,8075.199294412972,153151.85386207132,0.012801893845262051,569,94671.81818181816,5328553.636363636
2023-06-16T16:14:23,4.171497369476381,21.076171875,8051.040725211848,152435.78966681843,0.012816866267722823,585,97780.90909090909,5279674.545454545
2023-06-16T16:14:28,4.144923777748795,20.998046875,8014.558013019692,151787.67441939437,0.012693713999756658,591,98647.27272727272,5258253.636363636
2023-06-16T16:14:33,4.1346703810616825,21.056640625,7992.9513446039455,151234.98005481533,0.012863865123555977,610,102225.45454545454,5363981.818181817
2023-06-16T16:14:38,4.061734849200368,21.033203125,7834.314544440284,147731.7122038597,0.012891672994432696,620,104152.72727272726,5435443.636363636
2023-06-16T16:14:43,4.098362975984793,21.078125,7911.35515238641,149171.99372077806,0.012834607543579324,631,106018.18181818182,5451285.454545454
2023-06-16T16:14:48,4.075178037567162,21.0703125,7873.587493888194,148136.33400336828,0.012895732175056046,646,108670.90909090907,5539063.636363635
2023-06-16T16:14:53,4.055459008624077,21.0234375,7820.146177419792,146754.1324275215,0.012807909604775939,651,109489.30986837322,5565727.038033597
2023-06-16T16:14:58,4.010341507375662,21.068359375,7774.8229269199255,145783.26874496657,0.012981667957913471,657,110689.09090909091,5689752.727272727
2023-06-16T16:15:03,4.012386156725949,21.08203125,7766.823882843998,145843.98639644927,0.013063149688407034,677,114421.81818181819,5889995.454545454
2023-06-16T16:15:08,3.936359781367004,21.07421875,7584.874358912269,142966.30007793067,0.013239958268387437,697,117237.27272727272,6051535.454545454
2023-06-16T16:15:13,3.985452749608819,21.08984375,7677.10217380996,144667.11375752775,0.01316395592890824,716,120729.99999999997,6148909.090909091
2023-06-16T16:15:18,3.964512634277748,21.068359375,7645.375569661458,143714.95225694447,0.01450434324848238,718,120365.45454545453,6162696.363636363
2023-06-16T16:15:23,3.9510583920499185,21.513671875,7619.63235992886,142820.99268249635,0.014523243529046923,720,121216.36363636362,6094825.454545454
2023-06-16T16:15:28,3.927891550278707,21.560546875,7585.584852982035,141878.4043858044,0.015800211696473,719,120884.54545454544,6034248.181818181
2023-06-16T16:15:33,3.929292926962128,21.53515625,7575.348488463244,141929.55250332304,0.016050622846800956,722,120776.36363636363,6202160.909090908
2023-06-16T16:15:38,3.9323196719254474,21.560546875,7553.315498774298,142202.10013799745,0.01612046597854995,728,121783.63636363635,6288438.181818181
2023-06-16T16:15:43,3.941370266308828,21.576171875,7568.280979537981,142556.970247265,0.016254974794636907,732,122405.45454545454,6316144.545454544
2023-06-16T16:15:48,3.925649052612221,21.494140625,7531.674361300281,141973.99168708792,0.015825531915157322,759,126803.76754673065,6554479.41668485
2023-06-16T16:15:53,3.846604523393761,21.58203125,7379.987758557092,139892.39802458303,0.01594445927930047,777,129960.90909090909,6587514.545454543
2023-06-16T16:15:58,3.891104921936835,21.546875,7471.845081794803,141385.09373664178,0.015851782364239862,797,134185.45454545456,6661060.909090908
2023-06-16T16:16:03,3.7913878718527645,21.49609375,7283.80971393292,138812.86261401727,0.01566702644386785,801,134965.45454545453,6717558.181818179
2023-06-16T16:16:08,3.8693772666720734,21.51953125,7393.107385332635,140612.42464813142,0.015862022228505423,824,138928.1818181818,6902048.181818182
2023-06-16T16:16:13,3.8717573021748044,21.568359375,7392.287666775139,140636.4335882417,0.015823672806327706,862,146060,7251140.909090909
2023-06-16T16:16:18,3.8708771275211578,21.521484375,7382.301412755806,140688.44481645018,0.015810737527371874,891,151228.18181818182,7587229.09090909
2023-06-16T16:16:23,3.8764090195108354,21.568359375,7382.820723516669,140789.4508091516,0.01567688551300982,923,156691.81818181818,7944213.636363635
2023-06-16T16:16:28,3.8703819176628214,21.55859375,7392.469109862474,140919.0925789113,0.01556463878352797,956,162517.2727272727,8103101.818181818
