time,service_avg_cpu_usage_percentage,service_avg_memory_usage_percentage,service_avg_network_receive_bytes,service_avg_network_transmit_bytes,nginx_avg_respone_time,nginx_requests_per_second,nginx_received_http_traffic,nginx_sent_http_traffic
2023-06-16T15:01:19,4.162254376691312,21.58203125,7217.802652867522,151763.3259811455,0.01721379897812114,540,90926.36363636363,5353219.09090909
2023-06-16T15:01:24,4.162254376691312,21.58203125,7217.802652867522,151763.3259811455,0.017300113895483343,554,93137.27272727272,5479682.727272727
2023-06-16T15:01:29,4.158468465571825,21.626953125,7209.211121042098,151979.87786020874,0.016855917667512592,599,100012.72727272726,5952904.545454546
2023-06-16T15:01:34,4.1143180079097545,21.583984375,7148.129195796493,150876.82615635387,0.016855917667512592,599,100012.72727272726,5952904.545454546
2023-06-16T15:01:40,4.1143180079097545,21.583984375,7148.129195796493,150876.82615635387,0.01652808988791627,638,106979.09090909091,6197399.999999999
2023-06-16T15:01:45,4.041091247025014,21.638671875,7043.088325287277,148092.867342082,0.016341350333512476,668,111881.81818181818,6487400.909090908
2023-06-16T15:01:50,4.025506891476162,21.578125,7020.345455593728,146607.5826587125,0.016341350333512476,668,111881.81818181818,6487400.909090908
2023-06-16T15:01:55,4.025506891476162,21.578125,7020.345455593728,146607.5826587125,0.01612072493450555,719,120799.09090909088,7017225.454545455
2023-06-16T15:02:00,3.891925879207632,21.634765625,6799.6801624747,141293.78769143624,0.015929394387277765,741,124429.99999999997,7262885.454545454
2023-06-16T15:02:05,3.911677909853674,21.63671875,6845.02524723362,142436.01668277712,0.015929394387277765,741,124429.99999999997,7262885.454545454
2023-06-16T15:02:10,3.911677909853674,21.63671875,6845.02524723362,142436.01668277712,0.014095947556894573,806,135286.36363636362,7880657.272727271
2023-06-16T15:02:15,3.843394805199221,21.61328125,6734.555080431685,140142.0552501188,0.01413014728011474,817,136802.72727272726,7994159.090909091
2023-06-16T15:02:20,3.804363573582385,21.59375,6642.042144353779,138367.6507163177,0.01413014728011474,817,136802.72727272726,7994159.090909091
2023-06-16T15:02:25,3.804363573582385,21.59375,6642.042144353779,138367.6507163177,0.012772796584618381,833,140140,8043038.181818182
2023-06-16T15:02:30,3.7334097155541937,21.595703125,6557.82275971182,135763.57210275074,0.012562767912111058,860,144490,8334574.545454547
2023-06-16T15:02:35,3.716494847297363,21.603515625,6543.995836473439,135560.80201958076,0.012562767912111058,860,144490,8334574.545454547
2023-06-16T15:02:40,3.716494847297363,21.603515625,6543.995836473439,135560.80201958076,0.012219346888769451,886,148736.36363636362,8739808.181818182
2023-06-16T15:02:45,3.680776039890088,21.615234375,6493.184254862919,134005.80657238644,0.012374884295263648,900,150810.9090909091,8933341.818181816
2023-06-16T15:02:50,3.68570401524771,21.650390625,6494.827615417196,134436.90639559508,0.012374884295263648,900,150810.9090909091,8933341.818181816
2023-06-16T15:02:55,3.68570401524771,21.650390625,6494.827615417196,134436.90639559508,0.012689164086972224,922,154070,9172026.363636363
2023-06-16T15:03:00,3.645834834815044,21.61328125,6463.37490788631,133763.41760731678,0.012480234713069943,913,152898.18181818182,8956728.181818182
2023-06-16T15:03:05,3.663428414502286,21.669921875,6489.351439848372,134107.5793292256,0.012480234713069943,913,152898.18181818182,8956728.181818182
2023-06-16T15:03:10,3.663428414502286,21.669921875,6489.351439848372,134107.5793292256,0.012218942189708521,891,150530,8693429.090909092
2023-06-16T15:03:15,3.6566852158987926,21.62890625,6530.555508352168,134529.6820568593,0.012209751610222532,900,151141.81818181818,9063538.181818182
2023-06-16T15:03:20,3.6647733992937477,21.689453125,6560.890020966775,135286.74351096945,0.012209751610222532,900,151141.81818181818,9063538.181818182
2023-06-16T15:03:25,3.6647733992937477,21.689453125,6560.890020966775,135286.74351096945,0.011542996050118996,877,147985.4545454545,8800683.636363637
2023-06-16T15:03:30,3.6990637166611635,21.685546875,6665.507941670733,137283.00333387544,0.011582553577105893,871,146982.72727272726,8694894.545454545
2023-06-16T15:03:35,3.7040988525755867,21.62890625,6689.974791940206,137458.09456924073,0.011582553577105893,871,146982.72727272726,8694894.545454545
2023-06-16T15:03:40,3.7040988525755867,21.62890625,6689.974791940206,137458.09456924073,0.011695988113209897,853,144468.18181818182,8492564.545454545
2023-06-16T15:03:45,3.752335995683098,21.693359375,6827.99811318834,140705.02278766246,0.011890362511334709,857,144948.18181818182,8613423.636363637
2023-06-16T15:03:50,3.7870880732633894,21.64453125,6885.263970770836,141987.37213091884,0.011890362511334709,857,144948.18181818182,8613423.636363637
2023-06-16T15:03:55,3.7870880732633894,21.64453125,6885.263970770836,141987.37213091884,0.011715487239260957,859,145391.81818181818,8734806.363636361
2023-06-16T15:04:00,3.846072150405401,21.64453125,7030.764639654915,145427.05945388696,0.011691977077643603,878,148222.63032529046,9126188.701201884
2023-06-16T15:04:05,3.899206737144565,21.798828125,7124.443506555391,147470.78324325063,0.011691977077643603,878,148222.63032529046,9126188.701201884
2023-06-16T15:04:10,3.899206737144565,21.798828125,7124.443506555391,147470.78324325063,0.012349495515976,895,151352.72727272724,9203998.18181818
2023-06-16T15:04:15,3.9878353208233324,21.703125,7322.232024702252,152428.1904244851,0.012418585298472761,910,153434.54545454544,9490486.363636363
2023-06-16T15:04:20,4.0321795369679325,21.697265625,7400.422782926335,154551.98200635865,0.012418585298472761,910,153434.54545454544,9490486.363636363
2023-06-16T15:04:25,4.0321795369679325,21.697265625,7400.422782926335,154551.98200635865,0.012343640763922718,959,160699.0909090909,10135149.09090909
2023-06-16T15:04:30,4.134868485939399,21.697265625,7622.487222013072,159754.54055209042,0.012359649123081011,971,162537.2727272727,10207901.818181816
2023-06-16T15:04:35,4.172357913086498,21.703125,7699.163863135632,161014.74357451053,0.012359649123081011,971,162537.2727272727,10207901.818181816
2023-06-16T15:04:40,4.172357913086498,21.703125,7699.163863135632,161014.74357451053,0.012359268929776826,969,163349.0909090909,10060029.09090909
2023-06-16T15:04:45,4.230725888579403,21.66015625,7843.992898141183,164664.95557949945,0.012298835705317028,973,163899.09090909085,10136200
2023-06-16T15:04:50,4.277984913519833,21.654296875,7905.8366999426735,166050.99607539846,0.012298835705317028,973,163899.09090909085,10136200
2023-06-16T15:04:55,4.277984913519833,21.654296875,7905.8366999426735,166050.99607539846,0.012531639136228349,964,162819.99999999997,9902240.909090908
2023-06-16T15:05:00,4.332971408783042,21.662109375,8033.556841908706,168853.01057563358,0.011896551724408446,938,158073.63636363635,9553415.454545453
2023-06-16T15:05:05,4.308327805796629,21.654296875,8043.623066257037,169077.09483157066,0.011896551724408446,938,158073.63636363635,9553415.454545453
2023-06-16T15:05:10,4.308327805796629,21.654296875,8043.623066257037,169077.09483157066,0.011765134388616842,911,154049.0909090909,9052766.363636361
2023-06-16T15:05:15,4.331210393343521,21.650390625,8147.056125413237,171349.23196624118,0.01171028271230629,879,149416.3636363636,8740093.636363635
2023-06-16T15:05:20,4.350500488169608,21.658203125,8191.394235665545,172223.93998031024,0.01171028271230629,879,149416.3636363636,8740093.636363635
2023-06-16T15:05:25,4.350500488169608,21.658203125,8191.394235665545,172223.93998031024,0.011768715914994576,838,142779.0909090909,8382633.636363637
2023-06-16T15:05:30,4.364712524878982,21.69921875,8260.771382554885,173528.3207595151,0.011775444664297955,821,140011.81818181818,8208914.545454545
2023-06-16T15:05:35,4.348008113503213,21.685546875,8261.972380567104,173678.50334852896,0.011775444664297955,821,140011.81818181818,8208914.545454545
2023-06-16T15:05:40,4.348008113503213,21.685546875,8261.972380567104,173678.50334852896,0.01184643554714193,800,136167.11815719143,8193064.014690106
2023-06-16T15:05:45,4.420166109296028,21.671875,8404.54988007884,176972.85066338282,0.011889455782577175,775,131355.45454545453,8063234.545454546
2023-06-16T15:05:50,4.4378108613547615,21.66015625,8426.469806270454,178172.6436827735,0.012140858659210801,775,130863.63636363635,8279841.818181818
2023-06-16T15:05:56,4.481780546072914,21.662109375,8516.453713654193,180365.2056587079,0.012053755699803348,779,132149.09090909088,8385202.727272727
2023-06-16T15:06:01,4.4623756627680535,21.6953125,8503.193938142158,180054.75207522124,0.011955273858186857,771,131005.45454545456,8382360.909090908
2023-06-16T15:06:06,4.518610226114663,21.68359375,8594.249656989934,182208.9135071251,0.011946146481828538,752,127994.54545454546,8167424.545454544
2023-06-16T15:06:11,4.523881004129149,21.66015625,8608.671251607111,182486.03089732863,0.012019603155887636,743,126487.27272727269,8171901.818181817
2023-06-16T15:06:16,4.521400894926777,21.712890625,8596.237710453706,182610.29114813294,0.011954980843170608,730,124457.27272727272,8125611.818181818
2023-06-16T15:06:21,4.522976727426043,21.6875,8575.957871306613,181948.2688418681,0.01201471652619365,699,118840.9090909091,7902123.636363635
2023-06-16T15:06:26,4.499706544616137,21.1875,8529.85966365445,181088.6522415116,0.012021137026497883,673,114561.81818181818,7625849.090909092
2023-06-16T15:06:31,4.463707484065628,20.732421875,8457.126390018986,179906.30593978846,0.011979003906510858,632,107183.63636363634,7244249.090909089
2023-06-16T15:06:36,4.442979382350587,20.80078125,8421.915658312217,179239.31121634386,0.012029071200064849,598,101360.98332636325,6931007.14584432
2023-06-16T15:06:41,4.412849741495045,21.0390625,8365.017802859955,178420.9860721785,0.012045477137439458,567,96249.99999999999,6549779.09090909
2023-06-16T15:06:46,4.386102567238384,20.826171875,8324.066156807303,178144.38672094565,0.012101750000262654,536,91505.45454545454,6096726.363636363
2023-06-16T15:06:51,4.39093537830979,21.619140625,8302.956936304307,177748.6264575849,0.012190404421263554,516,87912.72727272726,6025133.636363636
2023-06-16T15:06:56,4.295545262492577,21.732421875,8119.45259544457,174122.3673687292,0.012221688574582381,495,83809.99999999999,5911338.181818181
2023-06-16T15:07:01,4.330618471040715,21.435546875,8184.958823929761,175802.47056421422,0.012145918367611917,488,81950.90909090909,5969682.727272727
2023-06-16T15:07:06,4.309593634668672,21.70703125,8129.208189275304,174983.0926716833,0.01204605093929318,483,80932.72727272726,5914737.2727272725
2023-06-16T15:07:11,4.274875343158248,21.744140625,8071.757004842392,174169.9622313693,0.011899092088464003,467,77588.18181818181,5815918.181818181
2023-06-16T15:07:16,4.197071236656083,21.65234375,7927.088490032332,171852.61531474369,0.012026096033670603,476,79162.95474792285,5915532.789120593
2023-06-16T15:07:21,4.243634525783913,21.64453125,7975.505561686312,173267.01171914669,0.012143421052898081,489,80918.18181818181,6140530.909090909
2023-06-16T15:07:26,4.225882194216528,21.67578125,7928.140969521754,172469.09420363622,0.012193205945066819,502,82906.36363636363,6336960.909090908
2023-06-16T15:07:31,4.200126770594787,21.162109375,7862.580875235621,171321.7654151171,0.012271634615651023,527,87236.36363636363,6551459.090909091
2023-06-16T15:07:36,4.182585512372255,21.6640625,7824.216738488226,170723.5310458845,0.012043326157424686,550,91165.45454545454,6834545.454545454
2023-06-16T15:07:41,4.175593785592018,21.69921875,7802.844971391253,170717.39093655994,0.012125945946211664,573,95055.45454545454,7083852.727272727
2023-06-16T15:07:46,4.155285676468273,21.6328125,7760.127338383428,169436.25274904293,0.01234128490132372,588,97773.63636363635,7217941.818181818
2023-06-16T15:07:51,4.184362431914706,21.64453125,7779.945868965097,170297.91642762165,0.012318946797228624,625,104708.18181818181,7553780.90909091
2023-06-16T15:07:56,4.172077069542521,21.658203125,7761.437322626364,170347.79946758313,0.012412053449956576,637,106454.54545454546,7730767.272727273
2023-06-16T15:08:01,4.164083557257385,21.328125,7749.410604974354,171349.13555396238,0.01240753892405936,645,108118.1818181818,7750402.727272727
2023-06-16T15:08:06,4.163664100419187,21.328125,7736.858325261952,171383.26413394653,0.0127897478072841,665,111513.63636363635,8016470.909090909
2023-06-16T15:08:11,4.152016000216138,21.33203125,7697.473969938825,170674.54996016156,0.012874724669868578,682,114116.22452133751,8233067.2582140835
2023-06-16T15:08:16,4.137455667106579,21.24609375,7670.41967279748,170011.3470853233,0.012869182043774952,701,117500.90909090909,8377008.181818182
2023-06-16T15:08:21,4.152072313467301,21.302734375,7662.625010163429,170371.41569775323,0.012974295190974733,713,119764.54545454544,8453734.545454545
2023-06-16T15:08:26,4.150127820202906,21.330078125,7643.484579418626,170667.92525865082,0.013080354669144019,723,121448.18181818182,8519680.000000002
2023-06-16T15:08:31,4.14867900174628,21.291015625,7636.824169676008,170946.03190749875,0.013170265780989216,741,124414.54545454544,8713921.818181816
2023-06-16T15:08:36,4.162612844394289,21.34765625,7634.528242326322,170838.8417268873,0.013459039156047268,745,125399.09090909091,8676177.272727273
2023-06-16T15:08:41,4.140991421610578,21.33203125,7603.096127981399,170029.4439675856,0.013329701034062032,737,123829.09090909091,8522328.181818182
2023-06-16T15:08:46,4.10759385858867,21.345703125,7554.856026834824,169031.64464843602,0.013429977503064223,713,119739.2822079197,8161829.5698338235
2023-06-16T15:08:51,4.023369835104969,21.330078125,7367.761943922286,165201.6668872594,0.013758766968576268,716,120340.90909090907,8128470.909090907
2023-06-16T15:08:56,4.059791069985832,21.2890625,7437.564905755145,166932.98671680386,0.014073205605054297,699,117605.45454545454,7917050.909090908
2023-06-16T15:09:01,3.950656810704217,21.3125,7232.89225424116,162508.3071172466,0.013357946351559983,692,116892.72727272725,7611848.181818184
2023-06-16T15:09:06,3.991891158098173,21.326171875,7293.207406402605,163506.2126966902,0.013531822144969627,686,116238.18181818181,7467198.181818182
2023-06-16T15:09:11,3.9678472378570193,21.326171875,7233.351314490437,162354.51038666273,0.013454944412184413,677,114836.36363636363,7362767.272727272
2023-06-16T15:09:16,3.931937550562773,21.326171875,7175.689180461606,161092.6204153778,0.013556049822312,668,113009.0909090909,7297356.363636364
2023-06-16T15:09:21,3.899744592936331,21.90234375,7109.334575359604,159573.9895221032,0.013824461722735621,670,113328.18181818181,7260216.363636363
2023-06-16T15:09:26,3.881892209865507,21.328125,7057.644084797225,158462.6470667968,0.013801926550520172,655,110830,6990476.363636361
2023-06-16T15:09:31,3.871141797812414,21.28515625,7037.432393965272,158430.08959917587,0.013761473430201437,650,109653.63636363635,7075634.545454546
2023-06-16T15:09:36,3.8555947393131076,21.322265625,7015.5724764898805,158207.3959906912,0.01384035140891115,665,112839.0909090909,7136800.909090909
2023-06-16T15:09:41,3.8414998341970623,21.376953125,6991.472494981826,157364.14311289537,0.013934993924912233,685,116218.77159169424,7332617.549729079
2023-06-16T15:09:46,3.8195174120582114,21.287109375,6986.230613575481,157202.12553923906,0.013740695546309223,697,118464.54545454544,7443322.727272725
2023-06-16T15:09:51,3.8090816650615014,21.357421875,6966.201549335902,156974.54177915858,0.014511131442751603,727,123297.27272727274,7795362.727272726
2023-06-16T15:09:57,3.838941813687939,21.384765625,6983.51531156366,157386.20689655177,0.014583790371962746,736,124881.81818181815,7943788.181818182
2023-06-16T15:10:02,3.850189436443731,21.421875,7007.909917455857,158131.41203172074,0.014592694064166118,751,127165.45454545453,8048898.181818182
2023-06-16T15:10:07,3.8289519460342496,21.3515625,6922.24252445833,156665.28165748142,0.01513812993344625,776,130952.72727272725,8420841.818181816
2023-06-16T15:10:12,3.9149387876200814,21.365234375,7050.2042309333665,159751.9457822756,0.015185645063829748,803,135851.81818181815,8633645.454545453
2023-06-16T15:10:17,3.9218183800101167,21.326171875,7053.940967579223,160138.1801440096,0.014976161738312593,820,138773.63636363635,8857269.999999998
2023-06-16T15:10:22,3.9477835482536596,21.396484375,7092.247267991234,160845.5897815071,0.015129874025425533,851,143699.0909090909,9231652.727272725
2023-06-16T15:10:27,3.979343246705141,21.353515625,7130.275241826156,162501.3335689022,0.015149955370659227,875,147509.0909090909,9590967.272727273
2023-06-16T15:10:32,4.021912579207731,21.392578125,7202.714635144781,163972.9010125751,0.01541545750689487,899,151383.63636363632,9942500.90909091
2023-06-16T15:10:37,4.056021574730819,21.40625,7259.136820905088,165278.81925725506,0.015310172970036071,929,156538.18181818182,10313759.09090909
2023-06-16T15:10:42,4.083783819977382,21.341796875,7319.958649626529,166439.3443398298,0.015198371146252007,949,159817.27272727274,10453533.636363635
2023-06-16T15:10:47,4.098509835836758,21.3984375,7363.155495686724,166852.35869594797,0.015187933025641732,976,164637.27272727274,10751340
2023-06-16T15:10:52,4.132716287487727,21.255859375,7399.0240954036735,167558.70028794958,0.015261219793107584,991,166778.18181818182,10957560.909090908
2023-06-16T15:10:57,4.173450345280449,21.306640625,7444.345524217026,168791.20008665865,0.01514216385979084,1009,170151.81818181818,11117118.181818182
2023-06-16T15:11:02,4.202266170501109,21.3203125,7506.204618447337,170036.01018785124,0.015261508048815077,1021,172521.81818181818,11251463.636363635
2023-06-16T15:11:07,4.239195031448642,21.353515625,7557.567969701068,171477.85405112943,0.015261248594168287,1020,172269.99999999997,11250672.727272725
2023-06-16T15:11:12,4.268095754740608,21.328125,7603.175464600793,172098.92376103625,0.015355648535804902,1025,173500.9090909091,11312073.636363637
2023-06-16T15:11:17,4.298014638552645,21.283203125,7670.243631285673,173781.9655906398,0.01530019225511473,1034,175054.54545454544,11418408.18181818
2023-06-16T15:11:22,4.344708806346094,21.306640625,7763.525078699001,175905.71387033278,0.01534212673399089,1018,172367.2727272727,11128864.545454543
2023-06-16T15:11:27,4.419142585694186,21.294921875,7893.031129566302,179286.1165391087,0.015240441572672325,999,168362.72727272726,11115589.09090909
2023-06-16T15:11:32,4.447567551849862,21.365234375,7955.608977610072,180951.67670866044,0.015229233227078002,974,164105.45454545453,10858967.272727272
2023-06-16T15:11:37,4.488367264290676,21.30859375,8035.174136963949,182325.11685618616,0.015163281456319719,952,160339.99999999997,10823088.18181818
2023-06-16T15:11:42,4.518316053394824,21.326171875,8119.659535121223,184626.06481529403,0.015177317967762649,922,155086.36363636362,10569541.818181816
2023-06-16T15:11:47,4.523507566884496,21.255859375,8126.802563946694,185322.31363092945,0.015203169654697151,923,154810.90909090906,10739506.363636363
2023-06-16T15:11:52,4.568863962491654,21.326171875,8204.58613582122,186718.6482968106,0.01524380804977589,902,150934.54545454547,10574462.727272727
2023-06-16T15:11:57,4.6036062412145915,21.271484375,8247.499594528843,187605.94961345085,0.015295308895394854,880,147267.2727272727,10295940
2023-06-16T15:12:02,4.5668694306781745,21.341796875,8192.913422761934,186371.27502094323,0.01532338689133733,881,147455.45454545453,10334036.363636361
2023-06-16T15:12:07,4.658137207715487,21.3046875,8341.709918092614,189357.5203416863,0.015268811756000653,862,144468.1818181818,10120369.09090909
2023-06-16T15:12:12,4.685241095039266,21.234375,8385.690959763462,190433.64348927126,0.015137965760559173,837,140397.27272727274,9868726.363636361
2023-06-16T15:12:17,4.69703543276884,21.3203125,8443.902472140473,191886.606721588,0.015032782783021517,837,140440,9898717.272727273
2023-06-16T15:12:22,4.718541999002279,21.27734375,8484.81536419705,192791.06742202328,0.015019641969408496,838,141077.2727272727,9798079.999999998
2023-06-16T15:12:27,4.755769032602384,21.275390625,8545.179236546273,194072.63761297343,0.014999257976991273,840,141269.99999999997,9933621.818181816
2023-06-16T15:12:32,4.779560272511404,21.224609375,8601.583705027295,195118.3294663573,0.015084849975647394,850,143032.1982437322,9999851.82626402
2023-06-16T15:12:37,4.774981543041433,21.296875,8604.86091332004,195254.82836256118,0.014935745938201586,839,141266.36363636365,9825511.818181816
2023-06-16T15:12:42,4.781361564155545,21.28125,8640.528317017395,196602.96371303432,0.014763422407694347,839,141766.36363636365,9774462.727272727
2023-06-16T15:12:47,4.7679863811996075,21.255859375,8644.48397608147,196599.51088102642,0.014562837506380188,841,142098.1818181818,9996010
2023-06-16T15:12:52,4.783947219279544,21.330078125,8657.918129770344,197123.58869388408,0.014721692345558951,842,141601.81818181818,10207107.272727272
2023-06-16T15:12:57,4.816109059377975,21.27734375,8699.890273772036,198109.19967795524,0.014743608473579506,848,142753.63636363635,10284383.636363635
2023-06-16T15:13:02,4.833064998390945,21.283203125,8744.772808102021,199090.16546141214,0.014416120417817787,853,143577.2727272727,10368032.727272727
2023-06-16T15:13:07,4.857474384583744,21.310546875,8768.533638698224,199296.7889255538,0.014431752178363563,856,144298.1818181818,10383723.636363637
2023-06-16T15:13:12,4.872445165696348,21.275390625,8791.766364579167,199921.20871150756,0.014460275296065866,860,145539.09090909088,10373290.909090908
2023-06-16T15:13:17,4.868530793538929,21.306640625,8815.108166814405,200159.84463496658,0.014421001927024809,855,144887.2727272727,10328630.90909091
2023-06-16T15:13:22,4.8761386902781485,21.244140625,8828.016841020495,200583.34406801494,0.014380447869251628,843,142701.81818181818,10188870.909090908
2023-06-16T15:13:27,4.880333374137396,21.294921875,8815.401569997119,200222.4784252556,0.014289925102925653,820,138623.92494136043,9914008.036802007
2023-06-16T15:13:32,4.86001402132823,21.341796875,8800.675938813314,200111.2318951008,0.013925441781899238,820,138414.54545454544,9898372.727272725
2023-06-16T15:13:37,4.870390070465113,21.306640625,8820.11530678995,200685.98049749358,0.013921554429405599,807,135771.81818181818,9687962.727272727
2023-06-16T15:13:42,4.894993178328063,21.265625,8860.251283820815,201725.41457770925,0.01400215568887345,824,138942.72727272726,9681536.363636363
2023-06-16T15:13:48,4.913433395609312,21.3359375,8905.768360169463,203097.00196625607,0.013745093346352792,813,137241.81818181818,9442949.999999998
2023-06-16T15:13:53,4.933081007898439,21.224609375,8938.439464566822,203827.816821197,0.013441295546814414,800,134700,9245051.818181818
2023-06-16T15:13:58,4.946406362520827,21.27734375,8942.75662925004,204066.3331706523,0.013529299666767039,778,130526.36363636362,9006706.363636365
2023-06-16T15:14:03,4.952290584351606,21.25390625,8968.52497807152,205336.96768183645,0.013483756225064652,779,130566.36363636362,9060484.545454545
2023-06-16T15:14:08,4.975348130165745,21.25390625,9005.810114881815,205835.0990529783,0.01369185360120386,780,130087.27272727272,9052251.818181816
2023-06-16T15:14:13,5.010859664808052,21.263671875,9063.68447085448,207186.15799494536,0.013970222743516813,791,131732.72727272726,9120450.90909091
2023-06-16T15:14:18,5.03264716878868,21.376953125,9099.443956885481,207727.02721934396,0.013886991109287577,802,134010,9109405.454545453
2023-06-16T15:14:23,5.060230435284117,21.265625,9154.409518832,209220.06868980307,0.013894492214990613,833,139127.2727272727,9455609.090909092
2023-06-16T15:14:28,5.100731797167536,21.322265625,9206.103447455933,210446.5455805374,0.013944624652711471,852,142254.05886951622,9640685.96258386
2023-06-16T15:14:33,5.122229433946118,21.318359375,9228.85242278579,211359.12550417153,0.0138986611267595,872,145973.63636363635,9801851.818181818
2023-06-16T15:14:38,5.128520159907416,21.306640625,9252.592982396576,211774.75088696124,0.01386161639445787,868,145195.45454545453,9835678.18181818
2023-06-16T15:14:43,5.147359532034571,21.33984375,9283.393055098837,212314.24609887486,0.013796228151137077,883,148530.90909090906,9734439.09090909
2023-06-16T15:14:48,5.152656271953512,21.275390625,9305.756905105141,213056.1883684257,0.013318265259560005,900,151234.54545454544,9992340.909090908
2023-06-16T15:14:53,5.144307885427035,21.3203125,9333.531938806946,213659.65679620032,0.01349337899570033,935,157453.63636363635,10311639.090909088
2023-06-16T15:14:58,5.165536215145098,21.326171875,9358.420491073553,214159.7076392995,0.013909692132532646,934,157154.54545454544,10196118.181818182
2023-06-16T15:15:03,5.135891029473667,21.32421875,9343.545369504209,213884.08169628936,0.013665525895771113,937,157593.63636363638,10294687.272727273
2023-06-16T15:15:08,5.1280760450243195,21.28515625,9340.042592359869,213512.89149137796,0.01402784116868135,931,156410,10227079.090909092
2023-06-16T15:15:13,5.13926508550679,21.326171875,9337.221802101807,213471.22137482234,0.014106456044222815,923,154943.63636363635,10127093.636363635
2023-06-16T15:15:18,5.132082950327897,21.3125,9318.792163213097,213428.88003619702,0.014127435251239865,916,153542.72727272724,10150719.999999998
2023-06-16T15:15:23,5.119353760410139,21.357421875,9310.637708198139,213071.581629894,0.014140298507727316,918,154190.22855792133,10182090.841318617
2023-06-16T15:15:28,5.112533953569045,21.287109375,9276.318466672094,212418.060416158,0.014033179723769178,908,152387.2727272727,10148976.363636363
2023-06-16T15:15:33,5.085530822720047,21.37109375,9229.24470476061,211477.5795137234,0.014011802823687414,905,151926.36363636365,10067888.18181818
2023-06-16T15:15:38,5.069691483088202,21.322265625,9209.92525691874,211284.6751237519,0.014027848689053664,907,151893.63636363638,10252473.636363637
2023-06-16T15:15:43,5.05413404854666,21.359375,9185.498279233609,210972.32251113685,0.013791977612204869,900,151343.63636363638,10132469.090909088
2023-06-16T15:15:48,5.022317995200173,21.330078125,9155.21017021435,210513.3236983459,0.013754606951513655,889,149286.36363636362,10095373.636363635
2023-06-16T15:15:53,5.003891117436975,21.373046875,9159.480845151558,210371.5989766007,0.014101797805544268,898,150650,10275909.09090909
2023-06-16T15:15:58,5.004186704644174,21.359375,9140.780145457758,210021.12228710417,0.014393500117172664,905,152709.0909090909,10223468.181818182
2023-06-16T15:16:03,4.979947495732352,21.318359375,9121.956848596747,209453.94162986995,0.014325761124391712,898,151525.45454545453,10222825.454545453
2023-06-16T15:16:08,4.976205344985974,21.388671875,9109.249498418743,209741.75196381815,0.014313014827289918,896,150804.54545454544,10309068.181818182
2023-06-16T15:16:13,4.949474320151629,21.3046875,9049.600487540629,208515.34737269775,0.01443493718917761,877,148315.45454545453,10010100
2023-06-16T15:16:18,4.91937033505976,21.306640625,8979.137102428022,207044.4826780374,0.014416131335030592,852,143519.09090909088,9735809.090909092
2023-06-16T15:16:23,4.899951975630392,21.390625,8951.436945371652,206026.45933403893,0.01447532777142241,841,141719.0909090909,9572009.09090909
2023-06-16T15:16:28,4.906108953659646,21.333984375,8945.148108584704,205770.82930633976,0.014486376673307277,825,138984.54545454544,9405252.727272727
