time,service_avg_cpu_usage_percentage,service_avg_memory_usage_percentage,service_avg_network_receive_bytes,service_avg_network_transmit_bytes,nginx_avg_respone_time,nginx_requests_per_second,nginx_received_http_traffic,nginx_sent_http_traffic
2023-06-16T01:01:44,3.857670579134509,17.994140625,7579.249260205117,132520.85613523048,0.011052562070930591,797,134867.2727272727,7164594.545454545
2023-06-16T01:01:49,3.8716637304754067,18.052734375,7572.171884508757,132940.78369058084,0.011052562070930591,797,134867.2727272727,7164594.545454545
2023-06-16T01:01:54,3.8716637304754067,18.052734375,7572.171884508757,132940.78369058084,0.011021911298984952,782,132231.81818181818,7062717.272727273
2023-06-16T01:01:59,3.894344080911765,18.046875,7598.364614725269,133764.89635983916,0.01083456075764969,760,128632.72727272726,6964553.636363636
2023-06-16T01:02:04,3.914662403302058,18.0546875,7623.007912343051,135164.83538864166,0.01083456075764969,760,128632.72727272726,6964553.636363636
2023-06-16T01:02:09,3.914662403302058,18.0546875,7623.007912343051,135164.83538864166,0.01141745283034037,745,125881.81818181815,6865797.272727272
2023-06-16T01:02:15,3.9476351228419615,18.04296875,7663.747513628372,136668.28238392973,0.011629427083484481,749,127460.90909090909,6921606.363636361
2023-06-16T01:02:20,3.9840695822899113,18.0703125,7713.113035243185,138635.5780288169,0.011629427083484481,749,127460.90909090909,6921606.363636361
2023-06-16T01:02:25,3.9840695822899113,18.0703125,7713.113035243185,138635.5780288169,0.012073377961017068,789,132966.36363636362,7456292.727272727
2023-06-16T01:02:30,4.024997987879989,18,7785.1529211248935,141249.012539397,0.012080914462010891,803,134973.63636363635,7558871.818181817
2023-06-16T01:02:35,4.030175032741917,17.990234375,7792.23337112303,141563.98923839658,0.012080914462010891,803,134973.63636363635,7558871.818181817
2023-06-16T01:02:40,4.030175032741917,17.990234375,7792.23337112303,141563.98923839658,0.011962810977335293,830,139962.72727272726,7735283.636363635
2023-06-16T01:02:45,4.02689374388343,18.05859375,7811.825499219466,142115.78640822726,0.012367195496579848,847,142784.5454545454,7866219.09090909
2023-06-16T01:02:50,4.054694402485867,18.052734375,7843.532448127143,142885.05110877167,0.012367195496579848,847,142784.5454545454,7866219.09090909
2023-06-16T01:02:55,4.054694402485867,18.052734375,7843.532448127143,142885.05110877167,0.012479836651524441,856,144180,7894301.818181817
2023-06-16T01:03:00,4.062966129130762,18.083984375,7852.824948905804,144093.73832981387,0.012362592498262059,856,144102.0326533581,7874441.838478602
2023-06-16T01:03:05,4.066973191750296,18.080078125,7852.473176786658,144195.59266123688,0.012362592498262059,856,144102.0326533581,7874441.838478602
2023-06-16T01:03:10,4.066973191750296,18.080078125,7852.473176786658,144195.59266123688,0.012604182606659863,842,141753.63636363635,7613640.909090909
2023-06-16T01:03:15,4.076884194747831,18.0078125,7859.3663823293555,144720.6005258154,0.01281755725208857,827,140435.45454545453,7259886.363636363
2023-06-16T01:03:20,4.095849533053101,18.064453125,7865.335896164583,145385.6302595206,0.01281755725208857,827,140435.45454545453,7259886.363636363
2023-06-16T01:03:25,4.095849533053101,18.064453125,7865.335896164583,145385.6302595206,0.01280995934977953,795,135166.36363636362,6973866.363636363
2023-06-16T01:03:30,4.1104793987901775,18.072265625,7872.233696258412,146453.18536897007,0.012877664974807725,789,134058.18181818182,6974345.454545453
2023-06-16T01:03:35,4.125731846754119,18.060546875,7891.679988078466,147299.54549149235,0.012877664974807725,789,134058.18181818182,6974345.454545453
2023-06-16T01:03:40,4.125731846754119,18.060546875,7891.679988078466,147299.54549149235,0.0126141633066471,792,134493.29115304898,7025090.905785245
2023-06-16T01:03:45,4.155729769693683,18.068359375,7985.67844058658,149511.7190285243,0.012951831410130598,800,135998.03647073798,7095485.700779957
2023-06-16T01:03:50,4.163603257750284,18.080078125,7968.613941265178,149714.71025765844,0.012951831410130598,800,135998.03647073798,7095485.700779957
2023-06-16T01:03:55,4.163603257750284,18.080078125,7968.613941265178,149714.71025765844,0.01303608118286427,807,136795.88348667225,7225202.734644895
2023-06-16T01:04:00,4.172092446496876,18.087890625,8017.572915040489,151696.81800595947,0.012944223107777033,827,139615.45454545456,7411450
2023-06-16T01:04:05,4.155614257548101,18.08203125,7991.666235253313,151689.91727834864,0.012944223107777033,827,139615.45454545456,7411450
2023-06-16T01:04:10,4.155614257548101,18.08203125,7991.666235253313,151689.91727834864,0.013218857705772816,863,145029.0909090909,7631099.999999998
2023-06-16T01:04:15,4.2592810631645674,18.052734375,8155.917230131496,154795.63385545855,0.013298701298913002,880,147773.63636363635,7812408.181818182
2023-06-16T01:04:20,4.289870075679532,18.1015625,8199.292305087616,156040.51468720904,0.013298701298913002,880,147773.63636363635,7812408.181818182
2023-06-16T01:04:25,4.289870075679532,18.1015625,8199.292305087616,156040.51468720904,0.013826318335966226,924,155475.45454545453,8073900.000000002
2023-06-16T01:04:30,4.3457120606602135,18.068359375,8291.73602570984,157680.14553508948,0.014024337349615654,940,157909.0909090909,8294517.272727273
2023-06-16T01:04:35,4.36107821059384,18.046875,8314.434179354726,158597.7653631285,0.014024337349615654,940,157909.0909090909,8294517.272727273
2023-06-16T01:04:40,4.36107821059384,18.046875,8314.434179354726,158597.7653631285,0.014242315940178276,971,162617.05183919123,8551733.73093078
2023-06-16T01:04:45,4.409108193002971,18.07421875,8434.80947966436,161742.6201172903,0.014432419659960248,1013,169827.27272727274,8925546.363636363
2023-06-16T01:04:50,4.455447408939096,18.08203125,8492.87021102546,162896.6562460753,0.014432419659960248,1013,169827.27272727274,8925546.363636363
2023-06-16T01:04:55,4.455447408939096,18.08203125,8492.87021102546,162896.6562460753,0.014634968612179867,1055,176634.54545454544,9295325.454545455
2023-06-16T01:05:00,4.524190488637355,18.037109375,8627.987576163887,165683.57915103788,0.014392609700002555,1080,181258.18181818182,9567510.909090908
2023-06-16T01:05:05,4.561758959516221,18.025390625,8696.142310826483,166652.47322880704,0.014392609700002555,1080,181258.18181818182,9567510.909090908
2023-06-16T01:05:10,4.561758959516221,18.025390625,8696.142310826483,166652.47322880704,0.017854516568549066,1128,189200,10024938.18181818
2023-06-16T01:05:15,4.653414187618013,18.107421875,8862.818001260819,170112.23334666458,0.018111286325986242,1151,193027.27272727268,10192176.363636363
2023-06-16T01:05:20,4.691458557197884,18.01953125,8925.49224166839,171463.5421077055,0.018111286325986242,1151,193027.27272727268,10192176.363636363
2023-06-16T01:05:25,4.691458557197884,18.01953125,8925.49224166839,171463.5421077055,0.018832962138325568,1189,199222.72727272726,10620406.363636363
2023-06-16T01:05:30,4.735236942316865,18.08203125,9010.033807726608,173529.84201584928,0.018805456965639095,1197,199621.81818181818,10851141.818181818
2023-06-16T01:05:35,4.701684033147266,18.06640625,8930.483061348534,172602.6066852145,0.018805456965639095,1197,199621.81818181818,10851141.818181818
2023-06-16T01:05:40,4.701684033147266,18.06640625,8930.483061348534,172602.6066852145,0.018565159574720366,1171,196227.2727272727,10647049.999999998
2023-06-16T01:05:45,4.759399337055614,18.080078125,9052.490443509205,175222.28617669267,0.01839924795425038,1172,196919.09090909088,10615024.545454545
2023-06-16T01:05:50,4.788977182009062,18.130859375,9058.070779576621,174968.86902869205,0.01839924795425038,1172,196919.09090909088,10615024.545454545
2023-06-16T01:05:55,4.788977182009062,18.130859375,9058.070779576621,174968.86902869205,0.01864164648936644,1131,190509.0909090909,10375181.818181818
2023-06-16T01:06:00,4.827095962102607,18.078125,9139.07899866104,177302.9304588058,0.018628816165429704,1112,187570.90909090906,10350347.272727272
2023-06-16T01:06:05,4.838581556962236,18.072265625,9137.758186226896,177820.93541353944,0.018628816165429704,1112,187570.90909090906,10350347.272727272
2023-06-16T01:06:10,4.846819443425118,18.08984375,9158.405377484165,178567.33409455456,0.018762615182366684,1040,175233.63636363635,10066994.545454543
2023-06-16T01:06:16,4.848354502477189,18.091796875,9162.34636417781,178929.23276842275,0.01887360105359251,1009,169836.36363636362,9851938.18181818
2023-06-16T01:06:21,4.838584876736291,18.0859375,9116.014864915076,178192.67942649106,0.019053368329227646,982,164909.0909090909,9692242.727272727
2023-06-16T01:06:26,4.8864115109881325,18.03515625,9216.474901411688,180293.58347369058,0.019082897033427183,963,162607.2727272727,9468562.727272727
2023-06-16T01:06:31,4.904994095013371,18.068359375,9264.230311070201,181434.08371010097,0.018985475829446728,959,161634.54545454544,9486883.636363635
2023-06-16T01:06:36,4.927790784161767,18.09375,9310.869579966482,182279.35180096744,0.018937865339087718,946,159587.2727272727,9356633.636363637
2023-06-16T01:06:41,4.94750535881499,18.037109375,9354.868693884639,183341.61040234522,0.018778399311802883,936,157466.36363636362,9524249.09090909
2023-06-16T01:06:46,4.972420450258886,18.06640625,9422.745233475882,185130.15124889536,0.0188375026729245,943,158123.63636363635,9651623.636363637
2023-06-16T01:06:51,5.002604481498492,18.13671875,9459.521622242337,186554.4575188122,0.019305319149207013,943,157760,9790491.818181818
2023-06-16T01:06:56,5.039579130154783,18.109375,9543.277318034898,188064.72728503498,0.01948508567829055,950,159190,9884370.000000002
2023-06-16T01:07:01,5.05822627062141,18.095703125,9596.004382860567,189475.88065552348,0.018952832175470474,955,160578.1818181818,9808753.636363637
2023-06-16T01:07:06,5.0722448305885255,18.041015625,9633.115266169552,190346.26942531232,0.018813943721403773,971,163208.1818181818,9945585.454545453
2023-06-16T01:07:11,5.09013279920965,18.041015625,9669.590256060252,191496.1239520409,0.018616349571680017,996,167273.63636363638,10211628.181818182
2023-06-16T01:07:16,5.089066194235985,18.041015625,9694.024568686835,191512.25031476506,0.018367466110815016,1007,169425.45454545453,10341138.181818182
2023-06-16T01:07:21,5.095166577381183,18.09765625,9692.623782467532,191923.6066017316,0.01867431192689278,1020,170874.54545454544,10490037.272727273
2023-06-16T01:07:26,5.1026521007348435,18.04296875,9708.161232530705,192502.39156374615,0.0186763909150604,1006,168186.36363636362,10383649.09090909
2023-06-16T01:07:31,5.121234294026358,18.09375,9739.651023681992,193449.25432991653,0.018652300645716154,1017,169834.5454545454,10508608.181818182
2023-06-16T01:07:36,5.126689785940889,18.087890625,9749.26154192091,194085.6713580474,0.018640812940974538,1020,170878.1818181818,10378249.999999998
2023-06-16T01:07:41,5.1456468419458465,18.044921875,9770.505309098833,194823.9673726174,0.018420605307086453,1007,169240,10172690
2023-06-16T01:07:46,5.139541208837714,18.041015625,9768.357970705709,195105.66845570857,0.018440306228300698,997,168082.72727272726,9998514.545454545
2023-06-16T01:07:51,5.153434481230787,18.052734375,9787.673317551573,195591.25803178895,0.018433360927437793,971,163529.09090909088,9664047.272727272
2023-06-16T01:07:56,5.1582005677461975,18.052734375,9782.015497558557,195489.25968936973,0.01856199544636183,946,159160.9090909091,9437306.363636363
2023-06-16T01:08:01,5.170038490628697,18.107421875,9803.804095519192,196339.64073560754,0.01877475247553183,944,158739.0909090909,9487716.363636363
2023-06-16T01:08:06,5.191098026108164,18.1015625,9846.182283134758,197782.89226010602,0.018550515464201302,915,154312.72727272726,9175874.545454545
2023-06-16T01:08:11,5.201688769629042,18.107421875,9851.045352312394,198386.77187471377,0.018372040354414976,895,150512.72727272726,8991920.909090908
2023-06-16T01:08:16,5.19295163474342,18.109375,9845.804034425651,198336.54263839492,0.01840074211531425,865,146221.81818181818,8612944.545454545
2023-06-16T01:08:21,5.203175968626354,18.103515625,9860.268577152268,198513.60711678525,0.01860189183660291,865,146159.0909090909,8622332.727272727
2023-06-16T01:08:26,5.224524094826024,18.08203125,9891.719788625143,199318.73175086116,0.018674656832900205,874,148308.18181818182,8637679.999999998
2023-06-16T01:08:31,5.244299871627602,18.1015625,9936.237234745202,200045.1166020289,0.018754489796201226,876,148859.0909090909,8628576.363636363
2023-06-16T01:08:36,5.2583612896229255,18.0546875,9965.69653611907,200599.83469842622,0.018802728013313612,888,150631.81818181818,8897728.181818182
2023-06-16T01:08:41,5.295479814836787,18.06640625,10043.899757811023,202958.86566241263,0.018550568643666734,899,151867.2727272727,9091437.272727273
2023-06-16T01:08:46,5.252577941163248,18.052734375,9955.935698957295,201612.46763220997,0.018536140919500427,916,154912.72727272724,9318177.272727272
2023-06-16T01:08:51,5.322934273570241,18.078125,10098.424488493436,205093.9196322788,0.018595406004719366,951,160758.18181818182,9790770
2023-06-16T01:08:56,5.345917942948407,18.068359375,10120.255965835182,205841.53836277814,0.018684953610613526,947,159690,9761415.454545453
2023-06-16T01:09:01,5.354850972045969,18.111328125,10147.365668354987,207420.8117705351,0.01856020942437114,963,162564.54545454544,9898735.454545453
2023-06-16T01:09:06,5.358835834951779,18.125,10136.681655775788,207177.93340488255,0.018468390224486254,965,162990,9902466.363636361
2023-06-16T01:09:11,5.349661825131754,18.056640625,10119.218809407419,207464.70859812066,0.018437020589714134,993,167271.81818181818,10331518.181818182
2023-06-16T01:09:16,5.339408199972976,18.064453125,10116.284668068081,207751.98345426188,0.0181791860703488,985,165800.9090909091,10323850
2023-06-16T01:09:21,5.333052063889952,18.107421875,10104.164273212004,208346.15098700437,0.017992513152865153,991,166444.54545454547,10450036.363636365
2023-06-16T01:09:26,5.352577080350077,18.12109375,10126.301964328633,209276.9388563363,0.01793566659952415,987,165831.81818181818,10409279.999999998
2023-06-16T01:09:31,5.3537291192979115,18.060546875,10115.802200459435,209464.52147779675,0.017831512945277714,986,165219.09090909088,10366727.272727272
2023-06-16T01:09:36,5.347774619213796,18.13671875,10107.67452627737,209395.25043849123,0.01810637434053034,973,163200,10157848.18181818
2023-06-16T01:09:41,5.327957251582107,18.0625,10068.60200333437,208770.07061821435,0.01790979433953381,983,164784.1105354059,10180747.204799565
2023-06-16T01:09:46,5.303497816639595,18.1171875,10071.956873898767,208966.49542935027,0.01778216612407429,975,163809.0909090909,9928936.363636363
2023-06-16T01:09:51,5.284329817600128,18.140625,10039.232523724833,208733.61323431582,0.01778926889237158,973,163479.0909090909,9876130.909090908
2023-06-16T01:09:56,5.167826716480771,18.0625,9858.259621684692,206284.95697135775,0.017718306965576767,972,163375.45454545453,9994839.090909092
2023-06-16T01:10:01,5.215475048084906,18.064453125,9964.52904047245,208453.0835184483,0.01578347107468417,973,163777.2727272727,10033326.363636363
2023-06-16T01:10:06,5.169735175741235,18.064453125,9851.557822146056,207013.02486596603,0.014873828857270087,963,162267.2727272727,9914560.909090908
2023-06-16T01:10:11,5.170715849539614,18.0703125,9840.805463425178,206731.44914515768,0.014818219895592056,972,164437.2727272727,9874631.818181818
2023-06-16T01:10:16,5.139003813909591,18.06640625,9789.043862502713,205445.07360117114,0.014328628607850077,952,161137.2727272727,9632860.909090906
2023-06-16T01:10:21,5.111206809366946,18.123046875,9736.259403160617,204808.15682755288,0.014170271416761695,941,158772.72727272726,9677528.181818184
2023-06-16T01:10:26,5.105146488463394,18.123046875,9715.979339515212,204457.1776205195,0.014182727079651614,932,157191.81818181818,9508301.818181816
2023-06-16T01:10:31,5.089629494597588,18.115234375,9696.727991361571,204108.2655909378,0.0143058221372236,939,158571.81818181818,9683529.090909092
2023-06-16T01:10:37,5.085681414768422,18.06640625,9678.323427790963,204664.86135621415,0.014289130899305977,922,155300.4818619874,9704536.77607055
2023-06-16T01:10:42,5.076211577928953,18.12109375,9673.531409168081,204801.06281833616,0.014293715263242001,916,153967.2727272727,9783429.090909092
2023-06-16T01:10:47,5.065600901932752,18.123046875,9701.982760957362,206364.09007128724,0.013808210391586846,921,154579.09090909088,9972936.363636361
2023-06-16T01:10:52,5.066759706369761,18.125,9715.139475994672,206951.03679020467,0.014051956382605634,924,155567.2727272727,9879069.09090909
2023-06-16T01:10:57,5.048991925756869,18.125,9674.66770914777,206126.65805486622,0.013970713980641536,935,157238.1818181818,10111454.545454545
2023-06-16T01:11:02,5.043559754301031,18.11328125,9701.115057852305,206780.59806109287,0.013677846614279295,948,158773.63636363635,10245079.090909092
2023-06-16T01:11:07,5.054828505124511,18.115234375,9714.894468815628,207219.90724248253,0.013690293742326658,956,159301.81818181818,10356388.18181818
2023-06-16T01:11:12,5.058860294286678,18.12109375,9717.063909137141,207386.2892015596,0.013552911177532828,964,160284.89355126084,10454767.921749724
2023-06-16T01:11:17,5.058508825344582,18.111328125,9732.811821831598,207473.9888509115,0.013354653633972577,971,161380,10447924.545454543
2023-06-16T01:11:22,5.066934833427647,18.09765625,9747.446028153914,207991.8333972321,0.013288592027453654,980,162660,10532534.545454545
2023-06-16T01:11:27,5.081334902565452,18.14453125,9729.087732985092,207572.12828383903,0.014124178851762655,992,164327.27272727274,10461867.272727273
2023-06-16T01:11:32,5.099691564814313,18.1171875,9766.238217070571,207922.9808690695,0.014173710904790287,999,166062.72727272726,10177023.636363635
2023-06-16T01:11:37,5.024490877132015,18.099609375,9614.31829703568,204026.88378092696,0.014149260042592187,993,165474.54545454544,9842012.727272727
2023-06-16T01:11:42,5.0895302578896855,18.1328125,9745.964628201507,206534.88364181886,0.014004872881662708,989,165149.09090909088,9570931.818181818
2023-06-16T01:11:47,5.0610485949373025,18.10546875,9718.95676467582,205632.7654935096,0.013675446049584407,976,162310.9090909091,9426339.09090909
2023-06-16T01:11:52,5.053392494998995,18.130859375,9690.57987779154,204878.67952259773,0.01353623804493862,980,163161.81818181818,9111443.636363637
2023-06-16T01:11:57,4.988083368465539,18.07421875,9553.039773474287,201295.73126834258,0.013691718118249973,972,162776.36363636362,8902045.454545453
2023-06-16T01:12:02,5.033014231499072,18.076171875,9647.22456172395,202634.56081069657,0.013659923339314043,969,163036.36363636365,8674256.363636365
2023-06-16T01:12:07,5.037556528265656,18.09765625,9642.116731937514,201840.25001939572,0.013840913944355153,971,163588.0138916668,8608648.653562922
2023-06-16T01:12:12,5.031139318957685,18.1328125,9611.447595227633,201117.808496975,0.013848951647715253,972,163945.45454545456,8479369.999999998
2023-06-16T01:12:17,5.004584049599375,18.087890625,9587.002495597006,199992.5846088985,0.013357634408906159,948,159720,8233587.2727272725
2023-06-16T01:12:22,4.988213020623109,18.10546875,9557.986825641397,198845.10649445554,0.013612007747235519,927,156916.36363636362,7908250.909090909
2023-06-16T01:12:27,4.979637558314496,18.078125,9515.226206297973,197574.82573435677,0.013660271610562534,915,154800.9090909091,7824530.000000002
2023-06-16T01:12:32,4.974821214249426,18.14453125,9518.982983148428,197448.21946298092,0.013654411765008574,904,152676.36363636362,7784183.636363635
2023-06-16T01:12:37,4.954190414126327,18.171875,9483.73522730735,196411.8411743,0.013583279185919945,895,151144.54545454547,7670771.818181818
2023-06-16T01:12:42,4.9405118789529325,18.162109375,9475.36827262682,195966.2368740382,0.013554303056880657,893,150905.45454545453,7598418.181818183
2023-06-16T01:12:47,4.9343412771592705,18.119140625,9477.82196597584,195848.85942507163,0.013506392199652528,873,146842.72727272724,7558361.818181818
2023-06-16T01:12:52,4.930637390210437,18.0859375,9492.16432709485,196142.00144408245,0.01357611746953295,874,146798.1818181818,7525371.818181817
2023-06-16T01:12:57,4.928382929542626,18.126953125,9491.37584153595,195510.28102482253,0.013387627082285662,864,144935.4545454545,7454432.727272726
2023-06-16T01:13:02,4.909439677272644,18.0859375,9474.503104324318,194574.69737932534,0.013345081081386377,852,142897.27272727274,7364515.454545454
2023-06-16T01:13:07,4.909114403850355,18.14453125,9480.163356605435,194129.18050565987,0.013375189107718606,843,141630.9090909091,7296832.727272728
2023-06-16T01:13:12,4.9291984910653515,18.19140625,9522.22680412371,195233.88316151203,0.013347096774500302,865,145591.81818181818,7490510.909090908
2023-06-16T01:13:17,4.925592260875657,18.15625,9537.210100178401,195322.87292438588,0.01314672395304307,874,146737.2727272727,7720983.636363637
2023-06-16T01:13:22,4.8630719113708905,18.1328125,9416.510139040316,193108.158882249,0.013323447238646884,889,149309.09090909088,7945721.818181816
2023-06-16T01:13:27,4.92309925671621,18.16796875,9521.886332873093,195061.68136159013,0.01352475247555394,900,151454.54545454544,7996660.000000002
2023-06-16T01:13:32,4.914649295493882,18.162109375,9514.75239227983,194441.06476725955,0.013435858803576183,920,154828.1818181818,8119163.636363635
2023-06-16T01:13:37,4.889455810863106,18.1015625,9476.885050807117,193046.9588626801,0.013401725998146099,923,155240,8104888.181818182
2023-06-16T01:13:42,4.879630252642335,18.17578125,9458.521594008223,191709.96662189116,0.01339995683173107,936,157839.09090909088,8095917.272727273
2023-06-16T01:13:47,4.867693224469931,18.166015625,9430.878524467194,190373.1972479711,0.013324951225102875,932,156694.54545454547,8020518.181818181
2023-06-16T01:13:52,4.8319104077420665,18.138671875,9395.412100305613,188843.6871436373,0.013237086665528858,951,159516.36363636362,8189623.636363636
2023-06-16T01:13:57,4.832209145240523,18.11328125,9394.976944629845,188264.16609352926,0.013508559046889645,952,159722.72727272726,8124548.181818182
2023-06-16T01:14:02,4.803724939432778,18.10546875,9384.390476552537,187279.45491430763,0.013499674973214637,952,159679.09090909088,8056418.181818183
2023-06-16T01:14:07,4.810755278864702,18.10546875,9395.377876103192,187013.6777135722,0.013412402428744948,951,159706.36363636362,7979020
2023-06-16T01:14:12,4.814166167691501,18.158203125,9400.85799708132,186318.62029735322,0.013418609672143074,960,161519.0909090909,7901763.636363637
2023-06-16T01:14:17,4.821090254691305,18.1171875,9406.013813316687,185483.3371779041,0.013515001079509925,969,163243.63636363635,7908216.363636362
2023-06-16T01:14:22,4.814862517383218,18.748046875,9404.165903494313,185351.9174281431,0.013667242869785125,968,162642.72727272726,8024086.363636363
2023-06-16T01:14:27,4.764756362501192,19.126953125,9309.626333985798,182862.69130206647,0.014131924984124057,979,164797.64372204646,8057528.817133924
2023-06-16T01:14:32,4.824252362303396,19.12109375,9436.55954118166,185151.30145586588,0.013636813778547507,984,165709.0909090909,8204343.636363636
2023-06-16T01:14:37,4.824173163309515,19.05859375,9428.49106731369,184518.64139127606,0.013603061664802628,988,166270.90909090906,8300654.545454544
2023-06-16T01:14:43,4.805821699183683,19.080078125,9390.487741253553,183585.6248962487,0.013546162162455527,988,166830.90909090906,8248980.909090908
2023-06-16T01:14:48,4.795205569929541,19.05859375,9381.848391855003,182713.80953188313,0.013442739844717016,974,164444.54545454544,8195319.999999998
2023-06-16T01:14:53,4.790191541764135,19.126953125,9382.14214309193,181827.4431797002,0.013642640692928207,977,165251.81818181818,8182594.545454543
2023-06-16T01:14:58,4.787853861552599,19.134765625,9364.40294880379,180877.6327998341,0.013807908384039036,987,166749.0909090909,8281256.363636361
2023-06-16T01:15:03,4.759044668534182,19.138671875,9349.154887544426,179864.7684419002,0.01350973183420154,976,164760.9090909091,8213310.909090908
2023-06-16T01:15:08,4.7559901201358254,19.130859375,9333.455608881282,179187.16310539134,0.013450725579670881,956,160767.2727272727,8055008.181818181
2023-06-16T01:15:13,4.761627021067857,19.15625,9322.584925690022,179023.81730088737,0.01344480589922701,928,156006.36363636362,7839900
2023-06-16T01:15:18,4.760115889222787,19.083984375,9308.208261839689,178306.27199913195,0.01343842150939796,924,155273.63636363635,7675970
2023-06-16T01:15:23,4.758023081726058,19.119140625,9294.597951579077,177794.268765314,0.013408627791317415,903,151248.2272082621,7531700.243645223
2023-06-16T01:15:28,4.688030417517421,19.0859375,9144.830290923983,173328.0769452385,0.013266942689330062,878,146862.72727272726,7282452.727272727
2023-06-16T01:15:33,4.7320377740452395,19.091796875,9240.489412276795,175173.32784705528,0.013245587274204771,868,145138.1818181818,7165113.636363639
2023-06-16T01:15:38,4.728843375608629,19.03515625,9216.2175928284,173978.67875515713,0.013376504047543388,857,143086.36363636362,7067447.272727272
2023-06-16T01:15:43,4.698332868597072,18.92578125,9164.16993814447,171441.86496289686,0.013375931609231067,849,142406.36363636362,6821580.909090908
2023-06-16T01:15:48,4.673552472937501,18.95703125,9111.587400634851,169539.48153775197,0.013144933920993295,837,140374.54545454544,6702394.545454543
2023-06-16T01:15:53,4.6036948262971,18.9296875,8969.365276395203,165326.01967732582,0.013120723902297392,829,139159.99999999997,6629612.727272726
2023-06-16T01:15:58,4.6462772000503225,18.94140625,9059.780666981977,166652.51402730943,0.013246460177277635,835,140309.0909090909,6619983.636363635
2023-06-16T01:16:03,4.626999513233889,19.037109375,9032.904032721497,165614.3798803367,0.013161976512584501,842,141073.63636363635,6720553.636363636
2023-06-16T01:16:08,4.618354083106082,19.03515625,9012.729873244843,164629.60043757875,0.013215223681567658,836,139822.72727272726,6615970
2023-06-16T01:16:13,4.609417269243766,19.03515625,8992.848423194302,163946.77856900642,0.01333919430253113,841,140490,6662206.363636363
2023-06-16T01:16:18,4.592287439785833,17.458984375,8960.672365832144,162439.89415835537,0.01350033459765225,838,140287.2727272727,6566379.999999999
2023-06-16T01:16:23,4.577609081001979,17.232421875,8956.399513814857,161804.08639971752,0.012735498320554851,856,143740.9090909091,6582456.363636363
2023-06-16T01:16:28,4.561194727508195,17.232421875,8923.263509060396,160783.96714205152,0.012896884106988039,860,144533.63636363635,6552907.2727272725
