time,service_avg_cpu_usage_percentage,service_avg_memory_usage_percentage,service_avg_network_receive_bytes,service_avg_network_transmit_bytes,nginx_avg_respone_time,nginx_requests_per_second,nginx_received_http_traffic,nginx_sent_http_traffic
2023-06-16T17:02:40,3.5189536318997217,21.267578125,6830.940445703698,121360.42132076497,0.010163030660632068,680,114237.27272727272,5229524.545454545
2023-06-16T17:02:45,3.4848461590354605,20.94140625,6787.922343393528,119754.00266448809,0.010318289085800406,684,115229.09090909091,5302524.545454545
2023-06-16T17:02:50,3.4797810820726207,20.931640625,6777.5008573591995,119298.35081440638,0.010318289085800406,684,115229.09090909091,5302524.545454545
2023-06-16T17:02:55,3.4797810820726207,20.931640625,6777.5008573591995,119298.35081440638,0.009657886949059013,696,117092.72727272728,5305586.363636363
2023-06-16T17:03:00,3.4527874155453664,20.92578125,6755.436420716819,118435.85175953429,0.009531342401202639,706,118656.13295028909,5406577.511909523
2023-06-16T17:03:05,3.4543743024989553,20.93359375,6754.147761901539,117630.1415317939,0.009531342401202639,706,118656.13295028909,5406577.511909523
2023-06-16T17:03:10,3.4543743024989553,20.93359375,6754.147761901539,117630.1415317939,0.009540620384302808,717,120366.36363636362,5533569.09090909
2023-06-16T17:03:15,3.456991811605218,20.91015625,6768.475406729649,117049.11886521749,0.00933738151684311,721,121130.90909090909,5578810.909090909
2023-06-16T17:03:20,3.4315652029185553,20.951171875,6743.424184313246,116218.45036517199,0.00933738151684311,721,121130.90909090909,5578810.909090909
2023-06-16T17:03:25,3.4315652029185553,20.951171875,6743.424184313246,116218.45036517199,0.008849265807871563,700,117195.45454545453,5482179.090909091
2023-06-16T17:03:30,3.3790512010645917,20.712890625,6647.474980649892,114237.62611517728,0.008799034399780343,687,114438.18181818181,5472372.727272727
2023-06-16T17:03:35,3.3692259320310827,20.9375,6633.1844253815125,114057.34143338318,0.008799034399780343,687,114438.18181818181,5472372.727272727
2023-06-16T17:03:40,3.3692259320310827,20.9375,6633.1844253815125,114057.34143338318,0.008781647486630073,674,112348.1818181818,5310458.181818182
2023-06-16T17:03:45,3.3497699513958437,20.982421875,6622.760990268936,113453.55104145117,0.009226432252452954,668,111402.72727272726,5256896.363636363
2023-06-16T17:03:50,3.3356542501122544,20.4765625,6602.354544345161,112750.16270965817,0.009226432252452954,668,111402.72727272726,5256896.363636363
2023-06-16T17:03:55,3.3356542501122544,20.4765625,6602.354544345161,112750.16270965817,0.009113408331054918,670,111786.36363636363,5149662.7272727275
2023-06-16T17:04:00,3.2955352690857747,20.953125,6564.970259556043,111536.36729871458,0.009056251910986064,653,109124.54545454546,4995746.363636363
2023-06-16T17:04:05,3.2981093205524963,20.9921875,6572.419514981705,111562.43624444048,0.009056251910986064,653,109124.54545454546,4995746.363636363
2023-06-16T17:04:10,3.2981093205524963,20.9921875,6572.419514981705,111562.43624444048,0.009018281535905037,658,110123.63636363634,5060674.545454545
2023-06-16T17:04:15,3.2906661914497435,20.91015625,6579.748019645925,111735.71891005106,0.009007288187317027,676,113339.99999999999,5213087.272727273
2023-06-16T17:04:20,3.295073165026895,20.890625,6594.572878008921,112071.63869122605,0.009007288187317027,676,113339.99999999999,5213087.272727273
2023-06-16T17:04:25,3.295073165026895,20.890625,6594.572878008921,112071.63869122605,0.008961317618870486,721,121049.09090909091,5414707.2727272725
2023-06-16T17:04:30,3.2952788898376113,20.962890625,6631.196659413363,112484.91380771289,0.008925377643757495,720,120898.1818181818,5339078.181818182
2023-06-16T17:04:35,3.3016915923299575,20.986328125,6648.976376348504,112673.92094209371,0.008925377643757495,720,120898.1818181818,5339078.181818182
2023-06-16T17:04:40,3.3016915923299575,20.986328125,6648.976376348504,112673.92094209371,0.008900239664719544,719,120230,5291198.181818182
2023-06-16T17:04:46,3.3185181879959273,20.931640625,6718.835261539506,113202.61964222006,0.00885625185650265,725,121130.90909090906,5335098.181818181
2023-06-16T17:04:51,3.337544202211263,20.9140625,6769.729842917792,113723.56773515893,0.008907692307939913,721,120548.18181818182,5281029.999999999
2023-06-16T17:04:56,3.3253478350822867,20.48046875,6770.198912808309,113377.07229013414,0.008835002946628081,727,121646.36363636365,5267524.545454546
2023-06-16T17:05:01,3.33438711353849,21.748046875,6800.342616778045,113884.84344787816,0.008711352302976223,723,120546.36363636365,5249224.545454545
2023-06-16T17:05:06,3.355120335142975,20.931640625,6845.351811786477,114553.41810561839,0.008708553017236822,716,119358.18181818181,5135810
2023-06-16T17:05:11,3.357497175813647,20.92578125,6849.518053492331,114375.27387178391,0.008672236880929494,706,118115.45454545456,4976789.090909091
2023-06-16T17:05:16,3.34685898064698,20.904296875,6841.877620695962,114193.12708724251,0.008644652250395778,701,117094.54545454546,4999900
2023-06-16T17:05:21,3.3540605401785966,20.916015625,6858.025485469761,114481.93537903202,0.008651067563866332,685,114695.45454545454,4900247.272727272
2023-06-16T17:05:26,3.339896464780189,20.9296875,6844.786456850867,114354.2505319942,0.008604815032546686,680,113854.54545454546,4919513.636363636
2023-06-16T17:05:31,3.3353040471536395,20.962890625,6829.007147022526,113746.41292702444,0.008764222874151661,677,114114.54545454544,4880826.363636363
2023-06-16T17:05:36,3.345398186910289,20.927734375,6832.40545861905,113106.09681580553,0.008866510538889696,672,113155.45454545454,4876863.636363637
2023-06-16T17:05:41,3.3519882614684837,21.00390625,6845.041883324055,113273.68410334385,0.008923369406505737,658,111013.63636363635,4813116.363636362
2023-06-16T17:05:46,3.344099482332922,20.5,6828.434081301254,113060.45217084723,0.008945684087152477,635,107073.63636363634,4682120
2023-06-16T17:05:51,3.3410395299041378,20.314453125,6818.086958878492,112700.91200444482,0.00898438420767232,625,105033.63636363635,4722352.727272727
2023-06-16T17:05:56,3.331181062187788,20.828125,6806.333396615319,112641.25555977436,0.008825406204088945,607,102167.2727272727,4576054.545454545
2023-06-16T17:06:01,3.304575315843909,20.013671875,6762.909325238686,111523.15284301923,0.008802315227318095,604,102303.63636363635,4502317.2727272725
2023-06-16T17:06:06,3.257520923168454,20.369140625,6644.335509979549,109486.16268451366,0.00885061248904119,588,99220,4465669.999999999
2023-06-16T17:06:11,3.2824317177266535,20.265625,6683.921967769296,110279.57591178965,0.0089372749102076,573,97146.36363636363,4310103.636363636
2023-06-16T17:06:16,3.2745441504822574,20.623046875,6659.878241506854,110034.69000314717,0.008932147165503907,567,95821.81818181818,4371532.727272727
2023-06-16T17:06:21,3.2622899178621934,20.939453125,6630.780363924105,109457.78960574325,0.008834091598666726,569,96548.18181818181,4321732.7272727275
2023-06-16T17:06:26,3.2068629821852657,20.935546875,6522.3845155868,107337.04129191967,0.009060449574969247,566,95624.54545454546,4333180
2023-06-16T17:06:31,3.2431731545970726,20.90234375,6589.195041816009,108506.85959052893,0.009309024612818942,574,96495.45454545454,4420851.818181818
2023-06-16T17:06:36,3.2506505395112093,20.92578125,6580.7775883168515,108384.12957771304,0.009318734793426438,574,96363.63636363635,4418381.818181817
2023-06-16T17:06:41,3.2569437137117268,20.916015625,6588.196924038636,108217.89248743831,0.009286367795297675,592,99426.36363636362,4559170
2023-06-16T17:06:46,3.251271912738344,20.990234375,6582.239460713742,108431.38835724328,0.009262144821502359,599,100441.81818181819,4616190.909090909
2023-06-16T17:06:51,3.256440813978996,20.908203125,6578.995235445031,108228.06743677802,0.009240853658773788,622,104493.63636363637,4754850
2023-06-16T17:06:56,3.2471930718256328,20.984375,6589.186512646937,107876.46428401854,0.009102034619128271,646,108098.1818181818,4911037.272727272
2023-06-16T17:07:01,3.2474087883389022,20.98046875,6603.402310093158,107720.31638970682,0.009108198720139756,656,109735.45454545453,4920046.363636363
2023-06-16T17:07:06,3.253175731108497,20.966796875,6592.553824194125,107208.54050196266,0.009103363914611457,661,110647.27272727274,4899957.272727272
2023-06-16T17:07:11,3.2286408633692116,20.96484375,6543.748710088881,106510.84878689147,0.009097307221780045,671,112021.81818181819,4911734.545454546
2023-06-16T17:07:16,3.229327490821738,20.4765625,6545.758712918611,106441.1697904696,0.00907317819986811,675,112880.90909090909,4920478.181818181
2023-06-16T17:07:21,3.2261299276067237,20.84375,6556.205008514884,106211.72882643889,0.009018711656676297,664,111244.54545454546,4789007.2727272725
2023-06-16T17:07:26,3.2054416802546144,20.8125,6541.321864851276,105776.50727650727,0.008940581929791774,660,111167.2727272727,4636831.818181817
2023-06-16T17:07:31,3.2184221104523973,20.90234375,6558.933111322876,105972.22690477745,0.009105198776991591,669,112940.90909090907,4604092.727272727
2023-06-16T17:07:36,3.1729086668212405,20.375,6454.4996027643065,104083.07506990511,0.009028799019841705,663,112209.99999999999,4502269.090909091
2023-06-16T17:07:41,3.1996998707392836,20.33203125,6522.375282123121,104970.27344371239,0.008901109057537781,655,111048.1818181818,4346951.818181817
2023-06-16T17:07:46,3.1899433564391853,20.849609375,6507.5713621666,104451.00074984138,0.008906847625156915,651,110270.90909090907,4300698.181818182
2023-06-16T17:07:51,3.193473085646179,20.974609375,6499.148193864956,103795.35570132038,0.009114683153244128,633,106838.18181818181,4193859.999999999
2023-06-16T17:07:56,3.1741440836475725,20.318359375,6473.637094230985,103031.64091243561,0.009102205654159552,638,107766.36363636362,4245867.2727272725
2023-06-16T17:08:01,3.1544415991906196,20.203125,6441.760114615903,102357.35310593482,0.009099530516661463,631,106324.54545454546,4182385.4545454537
2023-06-16T17:08:06,3.152201225596094,20.1171875,6409.89034499387,101665.82900067579,0.009049843260416647,632,107023.63636363634,4112890.9090909082
2023-06-16T17:08:11,3.1493147987457877,20.55859375,6409.345933881046,101180.14463945292,0.00905928481829608,636,107451.81818181818,4100871.818181818
2023-06-16T17:08:16,3.1240035185485144,20.830078125,6354.962743810684,99918.1710184259,0.009071651090568745,657,110839.0909090909,4230430
2023-06-16T17:08:21,3.172007703922554,20.970703125,6467.067290563171,101452.64279436866,0.009097402597629353,667,112157.27272727272,4311263.636363636
2023-06-16T17:08:26,3.1720844279922202,20.931640625,6504.482383740818,101689.51152685535,0.009083743842587115,663,111718.1818181818,4268356.363636363
2023-06-16T17:08:31,3.1727042377430017,20.47265625,6511.268064540215,101025.22077939709,0.009138726545900673,663,111513.63636363635,4271908.181818181
2023-06-16T17:08:36,3.1618763601995585,20.69140625,6473.911651177445,100322.14023283761,0.009108849830628294,671,112610.90909090909,4324799.090909091
2023-06-16T17:08:41,3.12544954534441,20.916015625,6403.356865719677,98938.8767835342,0.008636979969410116,671,112947.27272727274,4292144.545454545
2023-06-16T17:08:46,3.1686967366688794,20.91796875,6497.90197425243,100090.3851254395,0.008645121576097562,684,115581.81818181818,4325298.181818182
2023-06-16T17:08:51,3.120630025936448,20.962890625,6417.58377200371,98610.53884457899,0.008621887488699631,707,119767.2727272727,4455300
2023-06-16T17:08:56,3.173541390065838,20.994140625,6539.95182065596,100541.31769486642,0.008900394777026359,760,129172.72727272725,4852148.181818182
2023-06-16T17:09:01,3.190752886832837,20.939453125,6608.738667251947,101717.84032010267,0.009331719128554294,783,132886.3636363636,5127737.2727272725
2023-06-16T17:09:07,3.2264550287642786,21.029296875,6634.832487309644,101757.29949238579,0.009798921186918828,820,139290.9090909091,5464659.090909091
2023-06-16T17:09:12,3.261651300711533,20.9609375,6704.425913177358,102759.23520654373,0.009846016114816749,830,140647.27272727274,5598737.272727272
2023-06-16T17:09:17,3.2702845884200262,20.978515625,6727.399827769616,103046.73859817977,0.009930460624299217,841,142818.1818181818,5739450
2023-06-16T17:09:22,3.278291451713299,21.03125,6752.90522788067,103399.90686955959,0.009931401537779713,867,147052.72727272724,6041044.545454544
2023-06-16T17:09:27,3.295063325436809,21.01953125,6792.613085992597,104080.85703700934,0.009888268156653793,884,149908.18181818182,6164414.545454545
2023-06-16T17:09:32,3.3091959474659842,21.015625,6851.824876862308,104942.82481588627,0.009908666472363782,921,155738.1818181818,6434596.363636363
2023-06-16T17:09:37,3.325426755885499,21.0234375,6875.079720469501,105106.0553633218,0.009938300349473895,927,156740.9090909091,6465359.090909091
2023-06-16T17:09:42,3.328491648014615,20.966796875,6894.705570578327,104974.55581550013,0.00992749419976743,943,159316.3636363636,6585771.818181817
2023-06-16T17:09:47,3.3347413502965586,20.966796875,6911.256997455471,105129.9711620017,0.009833525678249485,953,160740.9090909091,6657120
2023-06-16T17:09:52,3.3633330254185094,21.0234375,6980.488517759492,106480.05519360243,0.009759015455300606,946,158498.78186247774,6571071.051961747
2023-06-16T17:09:57,3.357716303369945,21.025390625,7009.674713646815,106647.74737757193,0.009508847032200046,941,157604.54545454544,6386065.454545454
2023-06-16T17:10:02,3.3583252208971444,20.94140625,7030.400021699769,106739.29760556598,0.009460187022055087,925,154140,6214365.454545454
2023-06-16T17:10:07,3.38296249027398,20.998046875,7051.35352742576,107108.36000243573,0.009711869185462687,920,153019.09090909088,6112172.727272727
2023-06-16T17:10:12,3.4083565035301704,20.994140625,7096.6034331911305,107225.77199324484,0.009698595505852262,914,152045.45454545456,5958623.636363635
2023-06-16T17:10:17,3.411947146531926,21.013671875,7115.870750812636,107195.33805380524,0.009656529018090458,905,150517.27272727274,5803439.090909091
2023-06-16T17:10:22,3.446627315580516,21,7184.195176212051,107800.06239995659,0.009604426003001307,913,151935.4545454545,5736346.363636363
2023-06-16T17:10:27,3.454611211331139,20.98828125,7216.013861997172,107989.2406758741,0.009459399945183146,902,151031.81818181818,5565068.181818182
2023-06-16T17:10:32,3.4589640337203638,21.001953125,7252.676768361276,108203.15655367768,0.009392349727009102,916,153640.9090909091,5625641.818181817
2023-06-16T17:10:37,3.480401636279972,21.009765625,7305.678633708109,108734.27671889102,0.009472599023566963,917,153484.54545454544,5689734.545454545
2023-06-16T17:10:42,3.5078402318084767,20.9453125,7388.8671987723765,109400.50517224404,0.009404768283119017,926,155074.54545454544,5643294.545454545
2023-06-16T17:10:47,3.521735600309211,21.00390625,7441.618297448678,110005.80091974887,0.009334043686970599,909,152735.55402014617,5563126.840976034
2023-06-16T17:10:52,3.537100277211046,21.00390625,7492.391945289784,110394.59878948903,0.009351685985485012,925,155412.7272727273,5714641.818181818
2023-06-16T17:10:57,3.5627431301960346,20.9921875,7563.148671412269,111208.55634950823,0.009328174187017708,913,154395.45454545456,5564294.545454544
2023-06-16T17:11:02,3.5489096286229738,21.005859375,7590.801872091825,111196.09716423888,0.009374544508308942,910,153702.72727272726,5564758.181818182
2023-06-16T17:11:07,3.6119803698902775,21.0078125,7687.376471307383,112585.47676132388,0.00936124031031772,911,153771.81818181818,5569410
2023-06-16T17:11:12,3.626937282371966,21.013671875,7732.426550598475,112667.94749727962,0.00932233307775419,922,156119.0909090909,5630466.363636364
2023-06-16T17:11:17,3.641004504176789,20.95703125,7785.360830348221,113033.58845560397,0.00928160773364592,914,154543.63636363635,5689023.636363636
2023-06-16T17:11:22,3.6513355034019668,21.015625,7823.458738481902,113430.51468716591,0.009083818688522252,911,153871.81818181818,5653746.363636363
2023-06-16T17:11:27,3.652548223592389,21.009765625,7861.041545396705,113275.85926818373,0.008874905231483427,898,151619.09090909088,5534328.181818181
2023-06-16T17:11:32,3.6537637165450674,21.009765625,7895.512952702267,113257.01217347795,0.00890838353438378,899,152312.72727272726,5509031.8181818165
2023-06-16T17:11:37,3.6358325002491463,21.017578125,7842.202903762998,112019.85706224767,0.008966258435637966,885,150031.81818181818,5483778.181818181
2023-06-16T17:11:42,3.679960467751168,21.044921875,7951.2911674107445,113318.07295129793,0.008932503113570703,884,150517.27272727274,5384151.8181818165
2023-06-16T17:11:47,3.6846043360868173,21.017578125,7987.126220137164,113608.04275897174,0.008841072759127381,874,149428.18181818182,5288220.909090908
2023-06-16T17:11:52,3.689641631964403,21.056640625,8006.077683663481,113985.43853136704,0.008901810067195481,887,151255.45454545453,5483070.909090909
2023-06-16T17:11:57,3.697360659589952,21.033203125,8028.371171720251,114278.61580916589,0.008870379497539002,891,152481.81818181818,5571413.636363636
2023-06-16T17:12:02,3.702985928891929,21.046875,8074.8307391874805,115185.72750789093,0.008964206913706358,889,151994.54545454544,5694369.999999999
2023-06-16T17:12:07,3.762237758674615,21.02734375,8158.032849295697,116357.800348072,0.009472581038509401,883,150689.09090909088,5699270.909090909
2023-06-16T17:12:12,3.7756321224143714,21.048828125,8176.871834416411,116628.8738590311,0.009505939394183796,887,152113.63636363635,5751355.454545453
2023-06-16T17:12:17,3.804583646568154,21.029296875,8242.488469886055,118192.4172544764,0.009500239923469121,903,154462.72727272726,6140039.999999999
2023-06-16T17:12:22,3.8342702489558897,21.0546875,8305.572877128294,119569.0882225355,0.009529215359177123,917,156476.36363636365,6415729.09090909
2023-06-16T17:12:27,3.860284091463342,20.984375,8358.485772357724,120480.68428184283,0.009352229601765915,922,156950,6499005.454545454
2023-06-16T17:12:32,3.8789629529565515,20.962890625,8428.76077096737,122089.8524097815,0.009280244303750372,943,160183.63636363635,6840059.090909091
2023-06-16T17:12:37,3.923066306777817,20.97265625,8507.82401902497,123638.46441311367,0.00944180633171902,961,163165.45454545453,7071909.999999998
2023-06-16T17:12:42,3.9445692270953328,20.974609375,8571.119327084309,124951.0741086891,0.009410536087507273,959,162511.81818181818,7223808.181818182
2023-06-16T17:12:47,3.926674071313209,21.0390625,8533.10217543171,125180.27395938282,0.00925271425296391,956,161676.36363636365,7315970.909090909
2023-06-16T17:12:52,3.9833587690178884,20.9765625,8650.540831688013,127042.60047779414,0.009233516483765799,976,165084.54545454544,7515251.818181817
2023-06-16T17:12:57,4.01634080628081,20.982421875,8714.310916301683,128343.0236700242,0.009302816901657008,983,166090.9090909091,7615180
2023-06-16T17:13:02,4.017697630196928,21.005859375,8753.19350794565,129418.8527089757,0.00932722335394827,976,164950,7586487.2727272725
2023-06-16T17:13:07,4.052845049985675,21.033203125,8795.832812124941,130324.25698222031,0.00941202973667334,979,165084.5454545454,7657758.181818182
2023-06-16T17:13:12,4.0691076091466005,21.0234375,8838.734258169423,131324.0656955661,0.009391460674405301,964,162421.81818181818,7528893.636363636
2023-06-16T17:13:17,4.0663727398207765,21.04296875,8834.754829979956,131884.43656168503,0.009369604316795694,945,158938.1818181818,7392021.818181817
2023-06-16T17:13:22,4.069205915956768,21.029296875,8842.381453446931,132179.45079936186,0.009383715699756436,914,153634.54545454544,7189999.090909092
2023-06-16T17:13:27,4.066906092472357,21.046875,8836.18153660961,132645.1434020193,0.009331386205600001,875,146608.1818181818,6852196.363636362
2023-06-16T17:13:32,4.057193181879333,20.529296875,8842.450063518665,132775.16758115523,0.009322979968743084,831,138851.81818181818,6495512.727272726
2023-06-16T17:13:38,4.051633823598923,21.142578125,8822.859469915498,132813.16387823666,0.00936257046248554,808,135005.09072397367,6269502.018108433
2023-06-16T17:13:43,4.04207236312572,21.017578125,8795.498387922471,132654.63908787942,0.00937324263063983,772,129002.72727272726,5907180
2023-06-16T17:13:48,4.021854017762127,20.61328125,8755.50132153237,132228.6571678363,0.00936905574542025,736,123130.90909090909,5548582.727272727
2023-06-16T17:13:53,4.000775840225001,20.509765625,8708.975054229935,131344.31263557487,0.009157579940444305,700,117343.63636363637,5235511.818181818
2023-06-16T17:13:58,3.965033086832344,21.01953125,8619.597865168158,129975.2262901344,0.008805504163069829,680,113611.81818181818,5133452.7272727275
2023-06-16T17:14:03,3.914185888329089,21.046875,8564.154903549788,129392.88753861228,0.008477977161761284,659,109749.99999999997,4967581.8181818165
2023-06-16T17:14:08,3.8886303462126772,21.796875,8499.843926007357,128520.7510551959,0.008642221181142069,632,105459.0909090909,4731902.727272727
2023-06-16T17:14:13,3.877943710937731,21.03515625,8460.089362830775,127754.1025972348,0.008550058893073907,620,104017.2727272727,4584730.909090908
2023-06-16T17:14:18,3.876737513903193,20.966796875,8431.59283272747,127411.10086267705,0.008697471047292819,633,106166.36363636362,4712680.909090909
2023-06-16T17:14:23,3.8097974387201314,21.0234375,8276.639042360073,125284.5200778557,0.008688652482529811,643,108165.45454545453,4771009.090909091
2023-06-16T17:14:28,3.848240697298428,21.01953125,8362.22008162265,126858.13384344653,0.008663097787555555,659,109937.27272727272,5067857.272727272
2023-06-16T17:14:33,3.841756185900269,21.025390625,8369.42380281357,127406.4807399222,0.00865336184392688,681,113828.68467944289,5175044.547074439
2023-06-16T17:14:38,3.8478400332719693,21.05078125,8366.768387068243,127768.31222379851,0.008842857143115128,713,119630,5394546.363636363
2023-06-16T17:14:43,3.8400645689534065,21.046875,8330.114679365166,127481.93105690616,0.008862951447280136,720,120192.72727272725,5502209.999999999
2023-06-16T17:14:48,3.8174650645293693,21.02734375,8275.908110629609,126778.24049973972,0.00889975903640016,731,121623.63636363634,5632886.363636362
2023-06-16T17:14:53,3.8068623314578427,21.046875,8241.033441874839,126572.49135006842,0.00892587209327828,728,120641.81818181816,5607123.636363635
2023-06-16T17:14:58,3.7775467961216282,20.287109375,8189.236675333117,125886.67601018307,0.008901731285306212,718,118814.54545454544,5500443.636363637
2023-06-16T17:15:03,3.738831665925698,20.44921875,8159.982890256612,125423.83957578699,0.008735337243654445,728,120709.99999999999,5488662.727272727
2023-06-16T17:15:08,3.735164567183907,20.978515625,8142.892661062901,125500.7152296228,0.008837493881800862,741,123018.1818181818,5533194.545454546
2023-06-16T17:15:13,3.764661757924222,20.97265625,8150.377365518037,125501.89444600577,0.008946787641253989,739,122519.99999999999,5427875.454545455
2023-06-16T17:15:18,3.751736825382858,21.017578125,8130.629563710927,125269.85362288436,0.008975927290844262,740,123084.54545454544,5314812.7272727275
2023-06-16T17:15:23,3.7459604472484656,21.0078125,8119.887900193262,125106.98897617539,0.00896771808798044,744,125062.72727272726,5121225.454545455
2023-06-16T17:15:28,3.744273586741367,21.03125,8114.385941127624,125294.93806029588,0.008967662305860276,744,124741.82756990654,5083815.133995128
2023-06-16T17:15:33,3.7456396775267464,20.974609375,8105.032837603127,125260.0989198871,0.008823035096648961,749,125319.99999999999,5109020
2023-06-16T17:15:38,3.742112013042197,21.001953125,8074.415243368686,124885.73241319408,0.008813181367948054,768,128813.63636363635,5114789.090909091
2023-06-16T17:15:43,3.7561112854711856,21.01953125,8077.0612775200725,124915.86394502582,0.008869985141416433,787,132469.99999999997,5100227.2727272725
2023-06-16T17:15:48,3.766215566354773,21.013671875,8078.180807731668,124949.38969427104,0.008846782178472658,829,139555.45454545453,5334667.272727273
2023-06-16T17:15:53,3.774154702876422,20.96875,8088.422072816981,125228.65779271831,0.008832305795567999,863,145380.90909090906,5575091.818181818
2023-06-16T17:15:58,3.782374379705445,20.970703125,8107.193344656097,125659.22889948844,0.008749323493489497,880,148255.45454545453,5661078.181818182
2023-06-16T17:16:03,3.765425310248956,20.970703125,8118.08943984126,125826.07076223982,0.008715022091564604,898,150531.81818181818,5799275.454545453
2023-06-16T17:16:08,3.78240795997829,21.021484375,8142.575727780077,126114.95636371036,0.00879645582107405,905,152503.63636363635,5778017.2727272725
2023-06-16T17:16:13,3.8045306708927127,21.0390625,8146.793548234484,126371.27051659407,0.008876470588484599,924,155673.63636363635,5939095.454545454
2023-06-16T17:16:18,3.8256602086093126,21.029296875,8178.701845465529,126777.66421529643,0.008912576312826692,951,160199.0909090909,6178350.909090909
2023-06-16T17:16:23,3.8354253757627736,20.97265625,8191.301308976908,127418.5027855626,0.008927925727101904,944,159149.42361540417,6139582.348449034
